RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.051015567,0.1368742,4.459313e-05,0.00012338624,0.1910682,0.41653344,0.49999464,0.2501768,-0.00026676006,0.50004995,1
-0.040086944,0.91780025,0.2000277,0.001177412,0.052114613,0.4167612,0.30007488,-3.8717975e-05,0.12490432,3.72417e-05,1
-0.08308602,0.27391914,-0.00031617077,0.00022301853,0.108882256,0.12474156,0.50006646,0.2500412,0.124877974,0.74988717,1
-0.05257066,0.17793451,0.20016149,0.0003591043,0.19087645,0.3334466,0.40018597,-4.897293e-05,-0.00028808293,0.50001913,1
-0.016292064,0.1505891,1.9321684e-05,0.00025431527,0.03733076,0.12503542,0.29993042,1.5319303e-05,0.24998395,-2.2440538e-05,1
-0.027151754,0.1229757,2.2104068e-06,-1.8946132e-05,0.10362535,0.16687846,0.49976975,5.2631265e-05,-0.00025712565,-8.1683946e-05,1
-0.032476973,0.16435367,0.39996356,0.0005538488,0.047910694,0.25002337,0.09992,-8.850533e-05,0.12500769,0.24997424,1
-0.005942008,0.2466362,0.19998448,0.0001644446,0.09547397,0.25016025,0.09993744,-8.722098e-06,0.12504092,0.49993578,1
-0.029707136,0.05479726,3.3123804e-05,0.0002267547,0.029141342,0.12496719,0.49994674,-9.6344505e-05,-7.520546e-06,3.7195954e-05,1
-0.018802566,0.41105142,0.29996648,0.00025709096,0.13901001,0.04172822,0.20003976,0.2499603,-7.379391e-05,6.770529e-05,1
-0.06623406,0.46579477,0.40008163,0.0012584716,0.05024699,0.70843506,-9.987225e-05,0.24997863,0.74997103,0.25004965,1
-0.11949599,0.2601219,0.49973243,0.00016707364,0.13385098,0.16686235,0.49997762,0.24994801,0.12516285,0.4998791,1
-0.033630714,0.43838575,0.00013976319,-3.0517345e-05,0.078299485,0.20838346,0.20011601,0.750228,0.12503603,-0.0003044831,1
-0.015519693,0.123446904,0.29987055,0.00033441884,0.09891924,0.29186857,-4.038233e-06,2.3701592e-05,0.24993041,0.7498643,1
-0.016971841,0.3561981,0.19981514,0.00015392163,0.16266148,0.37506744,0.09986565,0.5000991,0.24989128,0.49999255,1
-0.026206909,0.5342663,0.09994854,0.0003410515,0.0364808,0.20818974,0.20000738,0.2500106,0.12507632,9.75891e-05,1
-0.09111515,0.5480093,0.20012622,0.14386496,9.951148e-05,0.041651513,0.5999003,1.9583777e-06,0.124984115,-0.00014431459,1
-0.004038039,0.28767473,0.20020732,0.000106642045,0.1572821,0.12488366,0.099942066,0.25014827,0.12514706,0.7498413,1
-0.046720456,0.36980647,0.099941574,0.00011999136,0.064498276,0.08332151,0.29981595,-0.00028755044,0.12510273,0.7499177,1
-0.01328591,0.35614026,-0.0002042013,4.0866995e-05,0.09201333,0.16670913,0.3000199,-0.0003108698,9.636854e-06,0.50000083,1
-0.022856051,0.5342947,0.10019693,0.00096545584,0.036206555,0.50020117,0.19973591,0.24981485,0.12487426,1.8699971e-05,1
0.00044227554,0.38358995,-4.9457583e-05,0.00024436985,0.1041864,0.12509446,0.20007241,4.1586754e-05,0.12501971,0.2502559,1
-0.014146759,0.35606673,0.400068,0.00063040864,0.07600022,0.41661575,-0.00016786096,0.25010672,0.24999097,0.7496953,1
-0.009190838,0.21915768,0.099972405,-4.7746747e-05,0.090456784,0.041710548,0.09992086,0.000113438255,0.25001416,0.24997257,1
-0.011747928,0.26039442,0.19992228,0.0005117807,0.16265701,0.33328384,-1.0305324e-05,0.4999104,0.37513632,0.5002528,1
-0.032800116,0.06852458,0.1000024,0.00021213069,0.14067675,0.16669083,0.19986263,2.443558e-05,0.12494691,0.75001043,1
-0.08091389,0.24656239,-9.3699884e-05,0.00063808454,0.082101315,0.54155445,0.39975023,0.5000074,0.2500592,-3.2403776e-05,1
-0.07232468,0.2606465,0.59997934,0.00038049681,0.12396269,0.12494455,0.39993688,0.24998288,-2.9537332e-05,-0.00015176117,1
-0.08681801,0.45195943,0.40003303,0.00047774526,0.13063839,0.45798606,0.19980974,0.4999803,0.37464362,0.5000133,1
-0.016867215,0.58892083,0.20011343,0.00028208434,0.13385388,0.41670072,0.19998245,0.24974212,0.12498051,6.414825e-05,1
-0.08079778,0.2055543,-0.00016804558,-0.00010671969,0.061887868,0.12501107,0.8999832,-0.00011672735,5.896467e-05,-2.4768236e-05,1
-0.03057493,0.46572492,0.19997202,0.00040454566,0.078397624,0.12502994,0.20000145,-2.461924e-05,0.24997763,8.4060164e-05,1
-0.01250641,0.53425235,0.30001825,0.00013538546,0.062478364,0.20832087,0.09993614,-0.00013615984,0.24996947,1.7868733e-05,1
-0.009985016,0.64390004,0.099879086,0.00042075638,0.102501884,0.66672456,0.19999574,0.2500706,0.12507711,5.397021e-05,1
-0.058066394,0.1916457,0.20011684,0.00048403922,0.08645519,0.20860799,0.30014807,0.2500153,0.12502159,0.25015613,1
-0.10191642,0.42464355,5.3714888e-05,0.00012063937,0.27189288,0.33356792,0.5999713,-0.0001441278,0.24998507,0.99989104,1
-0.0331689,0.13705525,0.09996732,0.00018914868,0.09232904,0.12474559,-0.0003127079,0.49991572,0.37493694,0.49998382,1
-0.040932287,0.39741215,0.4999769,-6.578347e-05,0.32313663,0.6250422,0.29996964,4.669306e-05,0.00017018424,0.5001144,1
-0.030015584,0.3014367,0.20000874,0.0002571396,0.05512848,0.16651316,0.09996716,0.00019585743,0.2500239,0.499935,1
-0.040554974,0.2877944,4.709314e-05,4.921293e-05,0.058808364,0.24983801,0.20004535,0.00016372459,0.24994645,0.5000517,1
-0.0050898204,0.3012035,0.09996986,-0.0001317432,0.062279407,0.083354354,0.20005956,3.5053316e-05,-0.00029944704,0.7499897,1
-0.026659774,0.32875422,0.19986528,0.00028373767,0.11780791,0.29168606,0.20002146,0.0001348422,0.1249915,0.7500923,1
-0.045807965,0.39735243,0.099968314,0.00023854231,0.068071045,0.083280094,0.30006954,0.25001678,0.12490503,8.174422e-05,1
-0.010900782,0.2055648,0.09990577,0.00061439455,0.06027774,0.29170623,0.09966754,2.698143e-05,0.24975486,0.24998635,1
-0.026740452,0.30134645,0.3000692,3.092614e-05,0.19323832,0.5415256,0.29994255,8.457729e-05,-0.00013475506,0.24996476,1
-0.048910726,0.1779825,0.09998721,0.00042774618,0.092336945,0.2502453,0.29993954,0.2502123,0.2502039,0.00010986441,1
-0.074608065,0.17808475,0.100001454,0.00021750433,0.06888749,0.20829295,0.49997896,-0.00015527643,4.535068e-05,0.7500482,1
-0.025298523,0.2741039,0.40001023,0.00056044565,0.10562556,0.2917162,0.10015019,0.24981037,0.124850124,0.49989647,1
-0.018973254,0.36991367,0.19992168,0.0002696701,0.10459869,0.29149187,0.10008539,0.24992815,0.25002015,-2.9768915e-05,1
-0.0056402585,0.41091818,0.20005284,0.00018957838,0.07683756,0.08330965,0.10009749,0.24997464,0.12490142,0.2497933,1
-0.012878756,0.39700606,0.1001498,0.00021692713,0.058180474,0.58341515,0.29976723,-3.0028355e-05,-1.47986575e-05,5.3032778e-05,1
-0.09326018,0.38340035,0.10011958,0.00020717851,0.10349505,0.12487602,0.49992496,0.49994308,0.12485538,0.9998718,1
-0.043522287,0.39728507,0.0999994,0.000331006,0.04633859,0.08347355,0.3998643,0.24986455,9.107392e-05,-0.00016418405,1
-0.05537825,0.38343084,0.20006315,0.00033105668,0.07047052,0.12487159,0.30005306,0.2501435,0.12469458,0.7501856,1
-0.053314287,0.36984155,0.2000161,0.00022344782,0.12635922,0.45804784,0.29994243,0.24976255,0.24974613,-1.6606087e-05,1
-0.021411167,0.28765282,0.09987139,0.00028647727,0.07242871,0.0832345,0.099888004,-0.00013407305,0.25010797,0.7498764,1
-0.1354411,0.2599431,0.09979923,0.00025737908,0.039790563,0.20840332,0.80007744,-0.00016924966,0.12513104,0.24996945,1
-0.0141347805,0.3972265,1.734581e-06,0.00011484983,0.041269764,0.08303258,0.30011225,0.2500335,-0.00015179986,0.24991274,1
-0.0072888485,0.41104326,0.19990079,0.0006551683,0.060933404,0.20833592,0.0999061,0.24978924,0.1250724,0.7500111,1
-0.03530444,0.3286635,0.100069314,0.00019823672,0.118412696,0.0832809,0.29993132,-6.562662e-05,0.1249645,0.25020972,1
-0.043445323,0.09593047,0.2000389,0.00050595426,0.051701218,0.16660684,0.19998555,-2.6100934e-05,0.12503596,0.5001493,1
-0.050577056,0.6849261,0.29983583,0.00038891868,0.09327546,0.16667382,0.19986627,0.25001684,0.24987826,4.8309274e-05,1
-0.035045415,0.4931264,0.3000568,0.00026369892,0.10045714,0.20838934,0.099932946,0.25003242,0.24993438,-5.6377095e-05,1
-0.000563449,0.60278136,0.09980198,0.00015974056,0.09853281,0.2917982,0.20009737,-1.3313904e-05,0.12507316,0.25010908,1
-0.1512662,0.47949898,0.39984116,0.00052768784,0.08209915,0.29161158,0.8001347,0.25002894,0.2500073,3.1482752e-05,1
-0.02978126,0.2739978,0.20009342,0.00036731595,0.07402314,0.16640212,0.19993913,-8.5559564e-05,0.1250698,0.5000369,1
-0.10417525,0.39726347,0.7000086,0.00083418336,0.07638521,0.33339658,0.20003061,0.24990728,0.2499752,0.99995446,1
-0.07372725,0.38344118,0.49995875,0.00032983354,0.1043462,0.5416428,0.09986494,0.2498763,0.49983945,0.2501628,1
-0.074237555,0.60270864,0.29996103,0.00016156792,0.10943775,0.25007656,0.30001736,7.678189e-05,0.25000262,0.4999875,1
-0.2101082,0.20559078,0.20027299,0.00025255984,0.40019238,0.4998669,1.0000479,0.49978495,0.37496445,0.7500081,1
-0.04344362,0.17818494,0.19988213,0.0004977288,0.03429293,0.2083124,0.19997442,0.25001958,0.1250868,0.9999249,1
-0.016691657,0.57521427,0.49991557,0.023249675,0.1667336,0.6666819,0.09992849,0.50006425,0.12510352,-0.00015011801,1
-0.046822645,0.24681926,0.09983922,0.00028191187,0.09037258,0.2918664,0.39965886,0.00011373069,-4.3119286e-05,0.24986923,1
-0.003731714,0.65775657,-0.00034975453,0.00033590145,0.060351375,0.50028026,0.29985458,0.25009185,7.207782e-05,0.00019000168,1
-0.029164324,0.16420981,0.100149214,-0.00018639411,0.046310365,0.041594144,0.30024308,0.00015732751,-0.00023619625,0.74994683,1
-0.05895387,0.26026365,0.3002262,0.0003717519,0.12389465,0.33296406,0.20002571,0.49996182,0.25008005,0.2504539,1
-0.020271668,0.54787487,0.099968955,0.00022317523,0.19411394,0.41679192,0.09998975,0.2499708,0.5000225,0.00019035794,1
-0.021660531,0.32876745,0.10006083,4.3430955e-05,0.15260458,0.5416465,0.30004293,0.5000212,-0.00013852949,0.7503259,1
-0.035570644,0.32880676,-6.5570755e-05,0.00031656434,0.09868161,0.16672501,0.30004358,0.5000037,0.124767065,1.8265651e-05,1
-0.0376983,0.09591645,0.4000138,0.00013688215,0.02299912,0.33331123,0.19999795,-0.00020679182,0.2499528,7.991193e-05,1
-0.05682163,0.57532674,0.09997318,5.181562e-05,0.0904651,0.08340864,0.5000684,1.5147417e-05,-0.00015435863,6.681461e-05,1
-0.009550849,0.26027432,0.19998185,0.0005190804,0.14977808,0.5418164,3.3229144e-06,0.4999218,0.37502187,0.75000954,1
-0.06474106,0.16429912,0.40000486,0.00028474678,0.09655955,0.5003137,0.09996097,0.24978247,0.37504342,0.4999831,1
-0.027234849,0.23276055,0.20001496,0.00026625287,0.060312856,0.29163808,0.20001993,-1.349068e-06,0.25001293,3.7069338e-05,1
-0.0422729,0.466016,0.2001771,0.00048102386,0.14877516,0.45841298,0.30000898,0.25010148,0.12485258,0.49991688,1
-0.0127929505,0.4110047,0.00019148222,0.00066594325,0.04475143,0.124943316,0.19979681,0.25010213,0.12477168,0.75017375,1
-0.0076253833,0.3973203,0.20005354,7.927083e-05,0.12660448,0.12495539,0.09997578,0.24999997,0.124921344,0.5000584,1
-0.050224677,0.26040718,0.10006414,8.868128e-05,0.08056627,0.041769203,0.3998885,0.0002468364,-3.7463964e-05,0.25002578,1
-0.019297425,0.24654979,0.39990073,6.606218e-05,0.18427235,0.24998608,0.09995741,5.9019294e-06,0.12501447,0.50016296,1
-0.04098207,0.27388853,0.1999357,3.6165397e-06,0.25416622,0.08339546,0.29998985,-6.6025304e-06,0.12500554,0.24992643,1
-0.021822609,0.520537,0.09994214,0.0002161466,0.13614637,0.12517194,0.29995555,-4.938767e-05,0.12499006,0.24996178,1
-0.0029514513,0.2604366,0.0999592,0.00030179642,0.08714132,0.45813406,0.09962112,0.50005025,0.125017,0.49984604,1
-0.016619932,0.84929717,0.19995078,0.00038906283,0.13073844,0.41668996,0.1000743,-1.2949968e-06,0.37498194,-6.606475e-05,1
-0.06766079,0.38337553,0.100050375,0.00023600213,0.0728157,0.5001623,0.19979136,0.24972942,0.37505946,0.7500732,1
