RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.05051236,0.15091406,0.00043479868,0.00019575798,0.03736952,0.12504405,0.30026388,0.00022449753,0.2501249,0.00030221618,1
-0.08201214,0.12314117,-0.0003476172,0.00053522893,0.10386018,0.16648382,0.4998359,-0.0002246724,-3.1010597e-05,-0.00029362325,1
-0.069394395,0.16442755,0.39991266,0.0006492847,0.047762964,0.24999478,0.09976587,-0.0003006141,0.12475497,0.2498595,1
-0.05982368,0.24671356,0.19981743,9.726893e-05,0.0951906,0.25002867,0.099716716,2.2753611e-05,0.124929,0.49987486,1
-0.08697532,0.054691706,-5.4829194e-05,0.00049719337,0.02908772,0.12513451,0.50020665,4.7434878e-05,-0.00013859308,-0.00021685654,1
-0.06099137,0.41108572,0.29990533,0.00053153094,0.13947767,0.041767463,0.19973022,0.249784,-6.799048e-05,0.00015772291,1
-0.08821341,0.46558788,0.39977223,0.0016935255,0.04997678,0.7081553,-0.048730146,0.24993843,0.749818,0.24985553,1
-0.14319412,0.26012087,0.49976218,-0.0018836576,0.13406642,0.16662806,0.4226086,0.2501742,0.086307675,0.50024897,1
-0.067014255,0.43912867,4.934176e-05,0.00023968617,0.078633584,0.20815495,0.17567243,0.74986255,0.12490629,0.00013541686,1
-0.05392106,0.12301331,0.2998382,0.0003535588,0.09950599,0.2917605,-0.024456885,-4.6713976e-05,0.24995781,0.74998343,1
-0.057666633,0.35597342,0.20029877,0.00023869934,0.16282666,0.37488222,0.09093481,0.5001866,0.24955338,0.5000725,1
-0.06260466,0.53434217,0.100021064,0.0004336826,0.036099464,0.20833243,0.20011535,0.24972853,0.12456361,-0.00023685553,1
-0.13075063,0.54815793,0.20012332,0.14395738,-7.645148e-05,0.041436516,0.5499522,2.9635012e-05,0.09709299,0.0005346094,1
-0.052552246,0.28777412,0.20000617,0.00020545196,0.15735193,0.12495619,0.10011159,0.25009584,0.12489273,0.7499979,1
-0.08903288,0.36988667,0.10020999,0.00010983404,0.064389504,0.083127595,0.27791876,2.1375727e-05,0.12620452,0.74974364,1
-0.05381785,0.35612875,0.00010039738,7.297265e-05,0.0920977,0.16701292,0.3000905,-5.518127e-05,-2.8318536e-05,0.50003654,1
-0.06389903,0.53435284,0.099637166,0.0012781215,0.03646075,0.4997612,0.19440699,0.24981752,0.12488542,5.67041e-05,1
-0.058509987,0.38350362,5.8850943e-05,-9.0636066e-05,0.10408158,0.1250632,0.19993216,-9.131426e-05,0.124782346,0.25025514,1
-0.057123568,0.35606593,0.39968655,0.0005457758,0.07592494,0.41636318,-0.024106842,0.25004995,0.24915963,0.7500695,1
-0.062280387,0.21897618,0.0998245,0.00011693277,0.0904528,0.0419221,0.099708304,-0.00018973433,0.25007764,0.24951153,1
-0.057215277,0.26019296,0.20000465,0.00016231762,0.16233426,0.3335879,-0.016748507,0.5000955,0.37487966,0.50004053,1
-0.072048075,0.06864793,0.09963271,3.7911363e-05,0.14067048,0.16640812,0.1915196,0.00017044517,0.12510249,0.7499463,1
-0.11837749,0.24617596,-0.00029779124,0.0004545683,0.08236315,0.5419023,0.38758796,0.5001831,0.2497732,0.00025930497,1
-0.1182118,0.26051587,0.5998025,0.00013116101,0.124000594,0.12501694,0.368894,0.25032756,0.000118958305,-0.0002917295,1
-0.10941231,0.4520949,0.39954796,0.0010864096,0.13047326,0.45838588,0.12810677,0.5001428,0.343343,0.4997021,1
-0.060539022,0.58908373,0.19976908,0.00032477436,0.13365524,0.4168147,0.1989608,0.24999525,0.124925144,-3.03025e-05,1
-0.11519494,0.2053725,-3.3641118e-05,2.6068112e-05,0.061653852,0.12497263,0.8975502,-1.7973223e-05,-0.00011018713,-0.024382858,1
-0.07461129,0.46577844,0.19961897,0.00049298524,0.07869987,0.12510502,0.20019309,-0.00046327125,0.25001624,3.6920828e-06,1
-0.06702703,0.5344063,0.30023968,-0.0003513808,0.06271473,0.20859294,0.10028224,-8.041281e-05,0.2501506,9.2215734e-05,1
-0.052184377,0.64389455,0.09990967,0.0005589626,0.10247823,0.66661215,0.19997135,0.2499135,0.124512315,0.00030285152,1
-0.095575936,0.19165842,0.20001395,0.00022853642,0.086229086,0.20832628,0.28037706,0.24988271,0.12484588,0.25008813,1
-0.14035045,0.4247833,-8.224788e-05,-0.00026315966,0.27197424,0.33320633,0.60023254,9.1520866e-05,0.25013572,1.000029,1
-0.06274304,0.1371651,0.10004797,0.000539957,0.092653,0.12503935,-0.026440205,0.5000297,0.3749296,0.49982083,1
-0.07553394,0.3971288,0.5000335,9.743652e-05,0.32306868,0.6253868,0.29391444,0.00010491826,0.00043517118,0.49989817,1
-0.08286471,0.30118963,0.19984642,0.00017221367,0.055015348,0.16667606,0.07704753,0.00010462142,0.24993727,0.49965167,1
-0.08099303,0.2879811,-0.00022038385,0.00037696754,0.05809754,0.24988301,0.18080612,-6.191073e-05,0.25008148,0.49974668,1
-0.053470112,0.30150557,0.10022517,0.00023589832,0.06253044,0.08320267,0.200191,-0.00021219184,-0.00026099844,0.7499428,1
-0.07080748,0.32854512,0.1997353,0.00062233227,0.1174762,0.29189435,0.19930422,-0.00030963437,0.12497747,0.75013334,1
-0.08503048,0.39710206,0.100070894,0.00010315841,0.06864229,0.08292671,0.29713547,0.2496462,0.12518859,-4.2459073e-05,1
-0.057280496,0.20536381,0.09948825,0.00026478266,0.059996165,0.29164743,0.10037054,5.874764e-05,0.2501376,0.25008124,1
-0.07543081,0.30140674,0.3000616,0.00026391074,0.19305356,0.54189956,0.30035183,0.00036884967,-3.663666e-05,0.25013494,1
-0.09195106,0.1779667,0.09991995,9.503802e-05,0.09274944,0.2501803,0.27707204,0.24986507,0.25013858,-0.00061659305,1
-0.10109285,0.17793603,0.09973585,-9.6091535e-06,0.0688686,0.20807454,0.4641062,-8.96819e-05,-0.026497496,0.7497897,1
-0.06791614,0.27383274,0.39978576,0.00036761473,0.10572927,0.2914961,0.08550937,0.25013587,0.124716036,0.4998751,1
-0.063916795,0.3699411,0.20008625,0.000671388,0.104572244,0.2918249,0.093248166,0.24989316,0.24983834,0.00011255314,1
-0.062132806,0.41064823,0.20016378,-3.4832003e-05,0.076894835,0.08288538,0.085507534,0.24993676,0.12701137,0.25001058,1
-0.054317903,0.3973573,0.09998135,-0.00023900335,0.058381043,0.58353037,0.29969826,-0.00023524677,-0.0001259259,-0.00026566157,1
-0.10940574,0.38380176,0.09982012,1.0560063e-05,0.10369175,0.12491435,0.4424323,0.4999794,0.08056321,0.9999987,1
-0.08624313,0.39714697,0.0997014,0.0002495652,0.04623001,0.083237745,0.40020734,0.24979085,-0.00032417642,0.00011875946,1
-0.090422034,0.3837214,0.1999897,0.00036461573,0.07042215,0.12503837,0.26930878,0.25010714,0.11472929,0.750246,1
-0.09598422,0.36962846,0.20059907,0.00021967103,0.12556458,0.45825362,0.28732792,0.2501504,0.25014913,0.00014412418,1
-0.06879656,0.28768808,0.100204244,5.28874e-05,0.07236152,0.083332516,0.09103401,0.00029050355,0.24934402,0.7503117,1
-0.16401201,0.26001364,0.10006718,0.00020541085,0.039768428,0.20818678,0.7224282,0.00020353885,0.12513855,0.25019738,1
-0.06299844,0.39713967,0.00020752328,0.00034027224,0.041114893,0.08333678,0.30001068,0.24991654,3.0434327e-05,0.2500956,1
-0.05380808,0.41097376,0.19975851,0.00054233236,0.061316255,0.20819104,0.09033587,0.24995007,0.12533043,0.75007284,1
-0.08541556,0.32898358,0.10011452,0.00018615463,0.11878665,0.08330528,0.28853303,-0.00024540228,0.124761805,0.25001222,1
-0.08504285,0.09566119,0.19931033,0.0010202263,0.051502775,0.16682705,0.18653727,2.0564996e-05,0.12559289,0.5000328,1
-0.09250037,0.6847807,0.2992887,0.0004892881,0.09322436,0.1668239,0.18696088,0.25001356,0.24885572,7.624435e-05,1
-0.07316114,0.4931004,0.2997176,0.00026185627,0.10076798,0.20829697,0.08237761,0.24989864,0.2500124,9.3411596e-05,1
-0.054266807,0.60256886,0.100077204,0.00018571952,0.09857643,0.29186815,0.19992162,0.0001387007,0.12504718,0.24999253,1
-0.19391821,0.47939894,0.3998518,0.0005863038,0.08221769,0.29149663,0.76209086,0.2501147,0.2497909,-0.00043257966,1
-0.082085595,0.2739938,0.20031615,0.0001943676,0.073863,0.16636586,0.19033112,-6.266709e-05,0.12634602,0.49988917,1
-0.11710639,0.39693454,0.69996184,0.00027282478,0.076428264,0.33357224,0.13833892,0.24983712,0.20207344,0.99962175,1
-0.1016265,0.3836008,0.5001526,0.0005119713,0.10430357,0.5418505,0.046434533,0.24995627,0.4999261,0.2497662,1
-0.10455469,0.6025687,0.29983336,-5.470793e-05,0.109392,0.250045,0.25500214,0.0002612897,0.23206326,0.49987403,1
-0.24212344,0.20554173,0.20009576,0.00028538072,0.39994237,0.49999034,0.9534331,0.50013834,0.37589875,0.7499022,1
-0.083409734,0.1781409,0.20006478,0.00056813017,0.034475867,0.2083978,0.17359519,0.2503711,0.12547529,0.9999737,1
-0.05945936,0.57515645,0.49990538,0.023111181,0.16696045,0.6667529,0.09110284,0.50028086,0.12500834,0.00014339194,1
-0.086695194,0.24682334,0.09961386,0.0007055965,0.090697,0.29204816,0.3951381,-0.00014716518,0.00023752436,0.24995436,1
-0.047684193,0.65761465,-0.00020711517,0.00083531416,0.06016268,0.49981254,0.30021057,0.25040135,0.00016916609,8.3917315e-05,1
-0.08131924,0.16463692,0.09983156,0.00012006506,0.046426315,0.041638717,0.28559586,0.00014637524,0.0008521339,0.7499512,1
-0.09498411,0.2603266,0.2995907,0.0010946664,0.12424701,0.33355808,0.17299168,0.49993873,0.24915169,0.25028923,1
-0.05909741,0.5479037,0.09979961,0.0005723631,0.19395228,0.4167158,0.082360856,0.2500443,0.49968243,-0.0001820896,1
-0.064293794,0.32874608,0.100221716,0.0003323767,0.15219101,0.5415573,0.2866175,0.50018746,-0.0002472556,0.7499566,1
-0.0785835,0.32865536,-0.00020699616,0.00028458968,0.09840249,0.16667494,0.29990458,0.49986824,0.12501895,2.9714458e-05,1
-0.08423665,0.09591315,0.39943713,0.00013615709,0.023381049,0.3333939,0.19770736,7.278202e-05,0.25008333,-0.00031592225,1
-0.09047358,0.57520705,0.09981716,-0.00013745751,0.09012532,0.08334953,0.4840349,-0.00021515856,-0.0038977652,5.8314887e-05,1
-0.051481403,0.260432,0.19969966,0.00037410308,0.15034287,0.5414501,-0.00957272,0.499869,0.3744792,0.7498273,1
-0.103245005,0.16454534,0.4002415,0.00095776014,0.09663266,0.5005779,0.051853184,0.25010747,0.3751371,0.4998404,1
-0.07153025,0.2328547,0.19958894,0.0007261981,0.060174584,0.29159072,0.1999972,-0.00015300648,0.24956599,-8.258948e-05,1
-0.081273355,0.4656395,0.20001554,5.8007456e-05,0.14854485,0.45847052,0.28498968,0.2496799,0.124190696,0.50002044,1
-0.060662195,0.4111641,7.244712e-05,0.00036246493,0.044562113,0.12501848,0.19304183,0.25011978,0.12520602,0.7499909,1
-0.055080302,0.39714146,0.20042144,5.804949e-05,0.1265064,0.1249279,0.09228513,0.25020903,0.1253444,0.50000083,1
-0.08919332,0.26003072,0.100029565,0.00049585314,0.08058906,0.041741952,0.39232314,-0.00029916904,-0.0008954023,0.2496893,1
-0.06583318,0.24658142,0.4000579,4.1760013e-06,0.18440035,0.25012475,0.09335716,-4.4194578e-05,0.124763496,0.4998696,1
-0.08700803,0.27390352,0.19993673,0.00012326984,0.25406125,0.08331615,0.2893783,4.2840187e-05,0.12465444,0.2502233,1
-0.08167413,0.52058756,0.09994239,0.0008012795,0.13607988,0.124793805,0.29805148,0.0002179429,0.12451565,0.25005528,1
-0.05005573,0.25974974,0.10003442,0.0002661995,0.087305844,0.4585166,0.08889574,0.49946734,0.12487629,0.4998575,1
-0.05033391,0.8495971,0.19991234,0.00067348493,0.1310601,0.4165219,0.09140535,3.7550544e-05,0.37447464,-0.0003080175,1
-0.09492132,0.38354355,0.09971434,0.00070515845,0.072962016,0.5001102,0.1413671,0.24992725,0.3571554,0.74994975,1
