age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
4.394304,4.6932144,5.091377,-1.9175884,4.63313,4.7519608,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.259187,4.686145,5.4611754,-0.76581174,4.634757,5.041057,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.762703,4.7192497,5.0388184,-2.0140505,4.642349,5.021653,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8271146,-4.5014606,5.4608436,-0.5176414,4.6346607,-4.137494,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.024353,4.835974,4.9473095,-1.9712856,4.6967187,4.941455,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.8817704,4.850815,5.459662,-0.8829604,4.633221,5.03136,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1807303,4.6683273,5.1916966,-0.7730516,4.6558795,5.047656,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.3278666,4.6954093,4.6162825,-1.8393928,4.6922956,4.9708157,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.933483,4.655567,5.3197417,-2.0821192,4.643044,5.0275245,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.940496,4.673502,5.183574,-2.1195889,4.6458573,4.9787984,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8260956,4.6787453,4.621194,-1.9180142,4.74764,5.08047,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.890465,4.8222933,4.5824604,-1.9393163,4.6421885,4.854713,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9601383,4.7230444,5.464814,-2.106583,4.9982305,5.0789914,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2397656,4.8657503,4.6084843,-1.8145442,4.6500626,5.0513926,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.800844,4.648458,5.0435405,-2.0132546,4.6440125,5.0261993,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1325665,4.725667,5.254015,-2.049065,4.659245,5.0810966,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.153672,4.8545036,4.4394894,-1.7546153,4.6314774,4.398756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1590686,4.740311,5.3598247,-2.0797205,4.6459875,5.063611,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.924138,-4.3021784,4.4621105,-1.4512981,4.675759,4.8804235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3273177,4.731457,4.257385,-1.7245917,4.646651,4.389749,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.000693,-4.5683684,4.198845,-1.2872906,4.6916842,4.2817664,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.916143,4.7222633,5.3415194,-2.0944252,4.6447263,5.006518,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.997452,4.7673526,5.126522,-2.0861452,4.6381536,5.026777,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7877975,4.700839,4.706598,-1.8404793,4.6596627,4.9219327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.1098294,4.8488135,4.2169433,-1.7056842,4.6488624,4.294176,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.263393,4.783846,5.164688,-0.7153665,4.668438,5.061712,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.256868,-4.595322,4.6777325,-1.4473468,4.7042494,4.8273115,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.0817585,4.651085,5.520766,-0.691552,4.6687407,4.960351,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9103866,4.7060385,5.153182,-2.0566409,4.648149,5.132085,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1327267,4.7143545,4.8940177,-1.8897394,4.7024975,5.003614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.999095,4.744115,3.9342372,-1.7864354,5.2053404,4.8745956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.728079,4.8260927,5.1665177,-2.0480587,4.64299,5.023653,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.036722,-4.556006,4.647638,-1.487779,4.668728,4.9294467,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.874436,-4.538937,5.236822,-1.6868801,4.6719837,5.049846,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.173633,4.878542,4.1573358,-1.7027967,4.6447434,4.4496436,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.25244,4.684356,4.600413,-1.8164853,4.6415434,4.850044,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.017853,4.631007,4.2332764,-1.7230234,4.6132393,4.315604,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.7986238,4.503495,3.9231815,-1.5926057,4.3784795,4.3845096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.860551,4.741594,5.1332746,-2.0752485,4.6494517,5.037397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.832617,-3.620377,4.459621,-1.2967755,3.8514926,4.301823,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.965072,3.709711,4.168623,-1.4269638,3.6095996,3.9510157,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9198513,3.9285915,3.407603,-1.3528262,3.8171146,3.851001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9817157,4.6696033,5.239243,-2.065682,4.648983,5.027437,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9862766,4.6596527,4.553997,-1.8399383,4.646746,4.8786507,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0668745,4.7036657,4.1777806,-1.7082325,4.6431427,4.5707154,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.125222,4.86294,4.579977,-1.7798786,4.6509266,4.79046,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.422431,4.676895,4.361687,-1.7750359,4.647918,4.740515,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.25275,4.7626834,5.3415127,0.22125962,-4.6964474,4.94226,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.829557,4.7513223,4.8932953,-1.9476058,4.6446424,5.208676,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.814253,4.6986938,4.6546955,-2.026997,5.1799774,5.0519156,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.7671456,4.6670003,5.095359,-2.0571811,4.6366467,5.018351,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0176506,4.8206058,5.1255827,-2.0042036,4.6759834,4.892664,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.775485,4.6813893,5.27063,-2.1325219,5.0725474,5.0240355,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8174424,4.8518105,5.256561,-0.9149114,-4.5886707,5.131776,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.938483,4.6181197,4.379723,-1.7561536,4.6463857,4.6039567,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.150554,4.7747407,4.231282,-1.7394001,4.6205397,4.651408,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.712893,-4.5467415,4.5764313,-1.4933879,4.6626067,4.871417,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.78664,5.299044,5.2718287,-2.1067243,4.6490083,5.025159,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5706544,4.6523614,4.576148,-1.8057522,4.691438,5.0223813,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.897724,-4.2432723,4.092203,-1.5033613,4.4904537,4.8056235,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.634712,4.091055,3.0881567,-1.246665,3.816689,3.5092306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.2245502,4.5021048,4.1329036,-1.6430295,4.4518385,4.5310225,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8735104,-4.467952,4.438192,-1.414862,4.6964974,4.9063354,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1749525,-4.0599904,4.5328274,-1.4334955,4.1239614,4.394677,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6907806,4.446202,3.8862417,-1.5047497,4.378959,4.0485516,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3397236,4.722323,4.550622,-1.7785163,4.674084,4.806963,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.602971,4.755804,3.926994,-1.672927,4.650122,4.556628,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.740941,4.674422,5.126309,-2.0557234,4.6429124,5.247185,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9140053,4.760225,5.505824,-2.078177,4.959646,5.038407,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5043764,4.7417455,4.8030677,-1.8950427,4.667914,5.3666315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
5.2278185,4.754311,5.2068987,-2.0715494,4.6582484,5.0341353,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.6050696,4.6793737,5.0496583,-0.75001997,4.744917,4.972849,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0856643,4.7345295,4.260899,-1.7067019,4.6907654,4.717379,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9458632,-4.4688,5.3214593,-1.6511708,4.6568966,5.021428,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8049545,4.612893,5.3506255,-2.0979562,4.6392207,4.879462,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6117616,4.676587,4.967027,-1.9642026,5.110085,4.968676,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.715148,4.7924056,4.985163,-1.9053903,4.6850386,5.2004523,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.848955,-4.551646,4.5472355,-1.4370116,4.6959853,4.930743,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.160639,4.122059,4.6369457,-1.819013,4.103248,4.487655,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.150384,4.035125,4.473494,-1.7486389,3.8482573,4.229504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.569108,-4.3378096,5.3954463,-0.45030418,4.708254,-4.1382866,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.978498,4.631432,4.366977,-1.8077319,4.6329365,4.676407,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.351594,-4.490658,4.674505,-1.4538759,4.7615337,4.918524,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1237383,4.681484,5.252715,-0.7672025,4.638283,5.0438952,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.321091,4.8862777,4.17445,-1.7126868,4.7170153,4.848074,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.0980196,4.785418,4.537055,-1.756441,4.65252,4.682817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.990675,-4.4374866,4.542154,-1.4938726,4.6564984,4.8766093,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.083544,4.627948,5.1280923,-2.0546541,4.647536,5.044088,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.68798,-4.5184193,5.0691295,-1.6709251,4.63671,5.028976,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6306195,4.5373006,3.5957649,-1.498396,4.338937,3.8391893,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.8031301,3.7021608,3.0836244,-1.2128329,3.5217729,3.5055811,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.9779844,4.7340183,5.2598658,-2.058017,4.655215,5.1794157,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.8895128,-4.4342737,5.18828,-0.37364918,4.657633,5.0438447,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8791957,3.669786,4.3207755,-1.6435848,3.5737758,3.9596412,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.1744204,3.9612422,4.33961,-1.674206,3.8564184,4.2441916,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.2057214,4.652542,5.3032064,-0.7144552,4.64488,5.0484867,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.765387,4.715889,5.1573205,-2.1129646,4.636017,5.022904,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9118457,4.83239,5.229393,-2.0910225,4.6360025,5.1223645,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7162137,4.619344,5.1141806,-2.0488312,4.6422086,5.2485776,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8505154,4.6624255,5.1823134,-2.047636,4.6409397,5.0328193,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9411054,4.667951,5.24356,-1.9564753,4.6626472,5.0062704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.115375,4.790424,5.164853,-2.0442052,4.6557274,5.054545,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.0696163,4.7228127,3.9166625,-1.656251,4.7477612,4.771489,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2521214,4.7197695,4.5832,-1.794987,4.633431,4.519156,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.898711,4.68155,5.2002788,-1.1065114,4.638419,-3.9471447,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1040287,4.6211305,4.8580666,-1.8774053,4.708327,5.001634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.914182,4.6118913,5.2095366,-2.0531223,4.6458435,5.0221663,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.328921,4.682611,5.4441915,-0.7075123,4.6528687,4.8044057,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.9199028,4.7399826,5.212713,-0.6791972,4.691517,5.0672836,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0028524,4.6797647,4.661996,-1.822564,4.642144,4.816661,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5428176,4.787109,4.63556,-1.8114781,4.6813836,4.8790145,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5374093,4.7990746,4.790808,-1.8710021,4.667536,5.1915636,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.3160615,-4.6005206,4.865484,-1.5336981,4.675754,4.8075294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0213723,-4.4265885,5.1712933,-1.6171978,4.654329,4.9781127,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.998429,-4.482539,4.038756,-1.2606099,4.715382,4.2462754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1359124,4.774813,4.5209618,-1.7463044,4.650695,4.6090727,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1737857,4.705228,4.185472,-1.6846998,4.683647,4.6831555,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1850576,4.742163,4.1922865,-1.7191209,4.6457467,4.5911856,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8474836,4.6609106,5.3654876,-2.0974438,4.646745,5.091973,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.9804,4.7213726,5.1820264,-2.0060925,4.6644063,4.8545136,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.527249,-4.564532,5.0602226,-1.5320622,4.677144,4.7503505,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9154983,4.7294774,4.3653045,-1.7948357,4.649215,4.8155017,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6222854,4.236945,4.14844,-1.5914621,4.1115255,4.4207916,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.8910253,3.6830835,3.141577,-1.2085133,3.5349195,3.2649057,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.258077,4.8780527,4.4235654,-1.9270712,4.6897554,4.983693,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.173159,4.798284,5.180241,-2.036912,4.6642094,5.0856385,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7498975,4.441255,4.9209647,-1.8701504,4.3852296,4.721667,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8298786,3.753237,3.1816216,-1.2431132,3.5381973,3.6371434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.952002,3.7586932,3.7731898,-1.3684174,3.6200683,3.9181237,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7521393,3.5466342,4.0245214,-1.4999995,3.551843,4.081431,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8507354,3.9254396,3.3951843,-1.3605274,3.7943325,3.7130518,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.561561,-4.492245,5.050368,-1.5400919,4.6833344,4.7185254,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9213386,4.8321843,4.4322286,-1.8427761,4.6357293,4.80313,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9292421,4.759826,4.6521883,-1.82082,4.6405864,4.8082485,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8688188,4.621877,3.6859257,-1.5305105,4.467224,4.497934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.381919,-4.592885,4.4620275,-1.440062,4.6591077,4.7170353,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.4590423,4.546351,4.8993,-0.79793584,4.3785067,4.5859303,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3951902,4.823663,4.680933,-1.8121321,4.740356,5.0094647,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
5.2152357,4.6809645,5.179341,-2.028247,4.673368,5.0466795,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1014457,-4.5721693,5.257828,-1.7425956,4.633212,5.033837,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.218708,4.706211,4.8405056,-1.9404024,4.7035747,5.059722,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
4.404715,4.725601,4.7905793,-1.8783894,4.642286,4.861935,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.168192,4.8522973,5.017662,-1.9265652,4.638936,4.8679175,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.980679,4.7522774,4.3607955,-1.6664534,4.6405168,4.2081256,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.140549,4.678727,5.2515626,-0.76277876,4.638347,5.044116,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0301585,4.9683986,4.5004816,-1.8624521,4.649998,4.9027433,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.887812,4.6608057,4.332868,-1.7826202,4.649727,4.7989035,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0635424,4.68684,5.280046,-2.0200503,4.9668784,5.0436225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0888777,4.7676854,3.7829616,-1.6499884,4.6648064,4.5113373,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
