RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.092159554,0.2556661,0.13596699,0.07295207,0.27303013,0.4103307,0.3483427,-0.07934508,-0.05960768,0.42585337,1
-0.110986546,0.15067904,-0.000302916,0.00017125916,0.037390646,0.1250223,0.29945907,0.000348554,0.24996766,-7.265896e-05,1
-0.10068778,0.12339423,-2.4191599e-05,-0.0001249899,0.103764825,0.16681118,0.4997802,-3.841157e-05,1.788414e-05,3.9384606e-05,1
-0.098759696,0.16442186,0.3998896,0.00077931053,0.047969554,0.24990977,0.09989921,0.00016679184,0.12510519,0.24997754,1
-0.07187035,0.24664092,0.19970462,0.000113356815,0.0951299,0.2498942,0.100071274,-9.845778e-05,0.124652445,0.5000244,1
-0.10605272,0.054764632,-0.00051585684,5.594704e-05,0.028855246,0.12507203,0.49975917,0.00020368524,-0.0005149066,2.8092254e-05,1
-0.07258131,0.41096237,0.29990885,0.0001723117,0.13889278,0.041891944,0.19962718,0.2500785,-0.00014367695,-0.000118418524,1
-0.1328002,0.46562386,0.3998066,0.0013243457,0.050455973,0.70803785,-0.070922315,0.2499193,0.7499981,0.24988215,1
-0.19179305,0.26012105,0.49991092,0.00029036295,0.13383316,0.16670713,0.49962488,0.2500821,0.124834396,0.5000514,1
-0.08470128,0.43820882,2.8201131e-05,0.0001682665,0.07854804,0.20837887,0.20004192,0.7500184,0.12510495,-0.00014632782,1
-0.081796624,0.12332322,0.30009323,0.0002226044,0.09892412,0.29145646,-0.014344966,-0.00015894743,0.24964535,0.74991286,1
-0.0894088,0.3562783,0.19968621,0.00025624328,0.16312307,0.37476572,0.10002078,0.50006104,0.24991687,0.50002587,1
-0.07430944,0.53421235,0.09985247,0.00069937744,0.03658624,0.20830002,0.19975947,0.2499828,0.12480734,-4.193033e-05,1
-0.15377165,0.5481046,0.2002362,0.14375913,0.00017668068,0.04184916,0.5788626,0.00014697833,0.12458855,-0.00035313057,1
-0.07537842,0.28761312,0.19992296,0.00060016895,0.1576603,0.12502678,0.09936973,0.24987835,0.12502621,0.74991864,1
-0.11975767,0.36976257,0.0996468,0.00018959228,0.06433779,0.08330382,0.30000252,5.0260318e-05,0.12491271,0.74999577,1
-0.07426027,0.35630932,-3.8125992e-05,0.00034032651,0.092043206,0.16674046,0.29927245,0.00010109649,4.677531e-05,0.49991605,1
-0.07658469,0.5346487,0.099834345,0.0012432188,0.036315143,0.5001047,0.20017757,0.25011045,0.12529778,7.719515e-05,1
-0.062053606,0.38351655,-0.00027792706,0.0002539642,0.10434373,0.12510248,0.19975503,-6.529398e-05,0.12482745,0.24993746,1
-0.08350334,0.35607126,0.39964858,0.00066411006,0.07614733,0.41686797,-0.011946576,0.24960326,0.24954449,0.7500122,1
-0.07780937,0.21909642,0.100035645,4.1149226e-05,0.09072066,0.041526195,0.09987605,-0.00024467154,0.24995272,0.2499734,1
-0.07222134,0.26049504,0.2001899,0.00060425996,0.16275594,0.33359274,8.4742336e-05,0.5000447,0.37474313,0.5000728,1
-0.09026451,0.068463616,0.09987447,0.00019199697,0.14079905,0.16686319,0.19943267,-4.218769e-05,0.12500545,0.74999106,1
-0.1522969,0.2466532,-0.00010213023,0.000638867,0.08231191,0.5415068,0.40006495,0.4998323,0.25012967,0.00013951061,1
-0.14108995,0.26027435,0.59997934,0.00016509493,0.12389403,0.12481684,0.3978276,0.2500961,0.0002402242,-4.6011446e-05,1
-0.1581478,0.45213303,0.39992198,0.0003691421,0.13062455,0.45823827,0.20002636,0.50003016,0.37481937,0.500003,1
-0.07509771,0.5891454,0.2001816,0.00016182558,0.1338359,0.41670287,0.19985464,0.2500257,0.1248819,-0.00016702333,1
-0.16007851,0.20589289,-1.0738571e-05,-0.00011765286,0.06212262,0.12477802,0.90020084,0.0002200914,-0.00030924697,-0.0019950927,1
-0.10384622,0.4658449,0.19994137,0.0004992126,0.078509904,0.12511952,0.1999095,0.00014556569,0.25014213,0.00028012684,1
-0.09469313,0.5340823,0.3000697,-6.7684596e-06,0.06271662,0.20851453,0.0998914,-0.0003176184,0.2499648,-3.6245343e-05,1
-0.06625246,0.64379644,0.09994543,0.00044886812,0.102733836,0.6665835,0.19989091,0.24999465,0.124911964,0.00024043914,1
-0.12259338,0.19151407,0.20005184,0.0005438031,0.08651424,0.20845422,0.29975623,0.24997579,0.12506537,0.24982266,1
-0.18765464,0.42481405,-0.00025132872,4.3824148e-05,0.27187496,0.333281,0.6001021,2.341235e-05,0.25001758,0.9999623,1
-0.07055055,0.13719386,0.09985454,0.0005332836,0.09241993,0.12504798,-0.00793762,0.4998905,0.3747393,0.50023496,1
-0.12609646,0.39713734,0.4996086,2.1688944e-05,0.32327074,0.6249147,0.30004883,0.00019690454,-6.0063794e-05,0.5003774,1
-0.09663029,0.30134705,0.19997297,0.00016811723,0.05514202,0.16627684,0.100221254,3.4140976e-06,0.25038537,0.499997,1
-0.093816645,0.28718778,-0.00012786387,8.514353e-05,0.058608416,0.2501594,0.19968165,1.8436614e-05,0.24978597,0.49964786,1
-0.06854192,0.3014469,0.099784605,2.3625333e-05,0.062406007,0.08309315,0.20009492,-0.00022932688,-0.00021465619,0.75017196,1
-0.10090703,0.32856375,0.20018339,0.00048095197,0.11803349,0.29166305,0.19944559,0.00010088439,0.12510437,0.74969536,1
-0.09714562,0.39727205,0.09999985,0.0002515699,0.068167396,0.083203636,0.29972652,0.24995841,0.12488325,-0.00015181267,1
-0.078805804,0.20556548,0.10002039,0.00047149957,0.060375154,0.29167026,0.09984676,8.400579e-05,0.2499373,0.25002927,1
-0.07591031,0.37814242,0.23138624,-0.09020433,0.2725318,0.61783284,0.2484442,0.07852279,-0.061994012,0.17531502,1
-0.118138365,0.17820808,0.10005133,0.0005655311,0.09252832,0.25003695,0.30043992,0.24985246,0.2500307,6.628978e-05,1
-0.1458665,0.17821902,0.09998555,0.00028772585,0.06890574,0.20834365,0.50011766,4.817595e-05,2.1806725e-05,0.7499883,1
-0.09585831,0.27425972,0.4001186,0.00019277494,0.1056831,0.29179558,0.099267855,0.2498483,0.1249819,0.4995277,1
-0.079876184,0.37001553,0.19994053,0.00049121137,0.10460036,0.2917277,0.09981054,0.25007522,0.2495979,0.00037460402,1
-0.06929437,0.41111347,0.20007679,0.00014408847,0.07691626,0.08322364,0.09979739,0.25009486,0.12501094,0.2498753,1
-0.07251929,0.3971794,0.09975186,-7.967741e-05,0.058067802,0.5832974,0.3000605,-1.7027109e-05,-0.00017731209,-5.3483924e-05,1
-0.17366447,0.38357574,0.09962307,0.00016288937,0.10348647,0.125094,0.49993438,0.50011414,0.12488063,1.0000376,1
-0.101142146,0.3972937,0.100050434,0.00031399925,0.04633804,0.08339303,0.40006778,0.25011015,-0.00032082287,-5.0265207e-05,1
-0.14005774,0.38369933,0.19993882,0.0003367829,0.07048192,0.12486556,0.29967952,0.25006428,0.12464001,0.75002986,1
-0.12768373,0.36991584,0.200093,0.00053894764,0.1264539,0.4584036,0.29990312,0.25005466,0.24991572,0.0002801413,1
-0.09358245,0.2876126,0.09978203,4.2093216e-05,0.072295904,0.0834963,0.10010556,4.6466535e-05,0.24958967,0.75025386,1
-0.20925075,0.26016584,0.099787235,0.00011035903,0.03962908,0.20813157,0.7997098,-0.00013334455,0.12503959,0.2500884,1
-0.07466449,0.39755917,-7.3196126e-05,0.0006104164,0.041267317,0.08324807,0.29962587,0.24988261,-5.05454e-05,0.25007185,1
-0.079704136,0.41074908,0.20025814,0.0006550708,0.060841873,0.20829962,0.10002621,0.24964337,0.12497036,0.7498994,1
-0.09941275,0.32872924,0.1000673,7.495693e-05,0.11882453,0.083287,0.2999995,3.2763255e-05,0.12503265,0.2500664,1
-0.10582048,0.09576458,0.19964987,0.0006016477,0.051807888,0.1667288,0.20014039,0.00022088329,0.12511177,0.500228,1
-0.113532156,0.6848268,0.2999749,0.00023785836,0.092893146,0.1667921,0.20002888,0.2501222,0.2502964,0.00020169612,1
-0.093624026,0.4930748,0.2998765,0.0002588073,0.10043853,0.20838654,0.099325895,0.2499963,0.2501256,-0.00038113227,1
-0.07447597,0.6027785,0.10014471,0.00026588855,0.09861058,0.29133832,0.19988108,-0.00020927924,0.12460259,0.2500515,1
-0.236895,0.4797369,0.40010157,0.00046574202,0.08205217,0.2918177,0.8002413,0.24996683,0.24967138,-9.610233e-05,1
-0.09998759,0.2738495,0.19994636,0.00033533692,0.074101456,0.16675127,0.19992764,9.564501e-07,0.12490966,0.5001188,1
-0.18544228,0.39740175,0.69960916,0.00066297885,0.07657175,0.33361384,0.19973792,0.24994175,0.2501265,0.99985546,1
-0.13478988,0.38357037,0.5000869,0.0003032288,0.10438466,0.54179275,0.035897676,0.24993427,0.500092,0.24981426,1
-0.14905465,0.60267806,0.2998713,-0.00017910384,0.10925523,0.24993084,0.30008042,0.00024047837,0.2502304,0.50004894,1
-0.2942971,0.20553757,0.19970313,0.0003084751,0.39998803,0.49995866,0.9998929,0.49993703,0.37501812,0.749929,1
-0.11767604,0.17805083,0.19974862,0.000614124,0.03433468,0.208274,0.20002495,0.24991237,0.12468828,1.0000525,1
-0.082519025,0.5754471,0.49989837,0.023449564,0.16707619,0.6662373,0.09983453,0.5001572,0.12463395,-0.00032384024,1
-0.1068772,0.24654414,0.099920765,0.00028368284,0.09046199,0.29168934,0.4000711,0.00014305266,-8.089553e-05,0.25000829,1
-0.061090272,0.6573872,6.250167e-05,0.00015256806,0.060207576,0.5000282,0.29981336,0.24994268,-0.00011987014,-0.000253481,1
-0.09929357,0.16424024,0.10013585,-0.0001289292,0.046267197,0.041416466,0.29999682,4.556986e-05,0.00041699925,0.7499129,1
-0.13215834,0.26021892,0.2999837,0.00037227117,0.12399373,0.33334395,0.19994709,0.50001127,0.25002018,0.25001925,1
-0.08842172,0.54790235,0.10004303,0.0004358554,0.19390562,0.4166344,0.09136644,0.24986255,0.50013196,3.4670855e-05,1
-0.09896368,0.3288112,0.0999471,0.00037310587,0.15242855,0.5416163,0.2996615,0.49988168,-0.00015884239,0.75000626,1
-0.0984122,0.32869172,-0.0001344257,0.00043430584,0.09850398,0.16661343,0.29997176,0.4999848,0.124957174,-8.727554e-05,1
-0.13080211,0.095591605,0.3997171,0.00049897085,0.02271199,0.33332196,0.20023175,-1.564536e-05,0.25014648,7.457055e-05,1
-0.114368156,0.575292,0.100001186,-0.00011557162,0.090462275,0.08340626,0.50024766,-4.863359e-05,0.00016166142,-7.493749e-06,1
-0.07940147,0.2600719,0.2001056,0.00065492006,0.1498406,0.54170877,-0.0009594486,0.500014,0.37518188,0.7499959,1
-0.119352445,0.16418543,0.39972144,0.00051096495,0.09644685,0.49990675,0.06502557,0.25032863,0.37482944,0.5003857,1
-0.1097533,0.23296663,0.19989587,0.00023111179,0.060417175,0.2915839,0.19991775,3.909021e-06,0.24993137,0.00042655086,1
-0.117359534,0.4658175,0.2000263,0.00026568343,0.14883602,0.45834732,0.2999509,0.25002483,0.12496949,0.4999087,1
-0.077109896,0.41112703,-0.00014986313,0.0004505434,0.044932686,0.12485879,0.20017815,0.24994981,0.12502341,0.75015855,1
-0.07190368,0.39713162,0.1997236,0.00011062993,0.12642178,0.12496603,0.09966446,0.24985272,0.12490702,0.49998125,1
-0.10289402,0.26040047,0.09982436,4.7750655e-05,0.08076796,0.041858427,0.40000242,-3.678133e-05,-9.148635e-05,0.24993128,1
-0.09587741,0.24653672,0.39976776,0.00012943915,0.1841413,0.25020525,0.09987402,0.00038342067,0.12536076,0.49966854,1
-0.10624983,0.27401894,0.19996452,0.00020625682,0.25409573,0.08356979,0.2999525,7.550556e-05,0.12501521,0.2497925,1
-0.09489338,0.52038413,0.09989485,0.0005008393,0.1361254,0.12489997,0.29958844,8.130047e-05,0.12520093,0.24979196,1
-0.059109487,0.26045907,0.09993475,0.00034683046,0.08712165,0.45827797,0.100429624,0.49954966,0.12505123,0.4999189,1
-0.09074259,0.8495464,0.19922076,0.00015535577,0.13067195,0.4163595,0.10081428,-4.305899e-05,0.37488034,-0.00025355947,1
-0.1332401,0.38359544,0.1000192,0.0006695012,0.07293941,0.5000233,0.19991961,0.24995837,0.37495363,0.75003725,1
