RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.11077901,0.05472081,-0.00029349333,0.00027159796,0.02914104,0.124769054,0.5001184,-0.0001483199,8.462398e-05,9.690565e-05,1
-0.07859742,0.4106409,0.29980752,0.0002581064,0.13905533,0.041641213,0.19980551,0.2500893,-0.00015025461,-0.00032180166,1
-0.13375829,0.4655043,0.400142,0.0016787415,0.05011046,0.7082413,-0.08612618,0.25015447,0.7499522,0.24985062,1
-0.17551148,0.1783435,0.43697968,0.07515749,0.20672397,0.24348801,0.4437795,0.33530962,0.059336387,0.42630604,1
-0.011139169,0.6564176,-0.15747224,-0.28346094,0.28449255,0.46637776,0.17578308,0.52412975,0.023581574,0.24726433,1
-0.08283545,0.12330729,0.2998208,0.0002665411,0.099027984,0.29165748,-0.028166853,-0.00010216632,0.2499839,0.75017995,1
-0.06003335,0.27034864,0.14268021,0.06755684,0.22532533,0.29687873,0.07610299,0.4260222,0.19649418,0.42195988,1
-0.08478068,0.5342928,0.100035325,0.00035003034,0.036419585,0.2084861,0.20007487,0.2500705,0.12467525,5.5251596e-05,1
-0.17404398,0.5479596,0.19963679,0.14390473,-3.1621457e-06,0.041640498,0.59990954,-0.00016374818,0.12502664,-0.00043697073,1
-0.07987757,0.28749302,0.19988336,2.6295893e-05,0.15753172,0.12511612,0.10005812,0.2498924,0.12516469,0.749992,1
-0.1295043,0.36983868,0.09997113,9.448771e-05,0.064334154,0.08336192,0.29993156,5.4866227e-06,0.12508555,0.74998,1
-0.083074294,0.35620707,-0.0001491938,6.120248e-05,0.091991775,0.16661009,0.29991657,-8.07348e-05,-6.50467e-05,0.50012755,1
-0.059546866,0.4493183,0.039607372,0.06860716,0.09757576,0.57868403,0.17154996,0.3335379,0.07312712,-0.075811855,1
-0.06735899,0.38373938,8.326819e-05,7.295729e-05,0.10402126,0.12513989,0.1999584,-0.00025213457,0.124946736,0.2501452,1
-0.08386309,0.3561575,0.39976436,0.0013665691,0.07579803,0.41668355,-0.027747666,0.2500086,0.2499494,0.7500223,1
-0.081974566,0.21916209,0.10012788,-0.00013545042,0.09020879,0.041578088,0.09995223,-0.00012781982,0.25020728,0.25016588,1
-0.052300204,0.33423617,0.13872102,0.06936841,0.22497831,0.41290697,-0.02271276,0.58632755,0.3196899,0.42211613,1
-0.077806756,-0.013034368,0.037659787,0.069668725,0.04768559,0.08646862,0.15149839,0.07994033,0.06527263,0.6746737,1
-0.06522978,0.48239782,-0.17301139,0.22006339,0.33391398,0.30650455,0.30433366,0.26338565,0.10259322,-0.23684347,1
-0.16037403,0.26036033,0.6001799,0.0003267439,0.124084674,0.12512724,0.399912,0.24981867,1.6609018e-05,-0.00020194493,1
0.36769396,-1.0702727,-0.6523452,1.4674464,-1.5255724,1.9695034,0.1591652,2.0395544,-0.3501495,-0.919132,1
-0.05461665,0.5031771,0.13829988,0.06816603,0.1969275,0.49669006,0.16478094,0.174791,0.07004395,-0.07658366,1
-0.185969,0.20542051,-0.00019916399,-9.777825e-06,0.061903965,0.12494386,0.89982074,6.083996e-05,0.00016579665,-0.0002044805,1
-0.108105965,0.46582657,0.20006005,0.00030722766,0.078254394,0.12509254,0.19998321,-1.4133038e-05,0.25010166,1.5693062e-05,1
-0.09935367,0.5342606,0.30003768,-6.863188e-05,0.062216934,0.20832995,0.10032525,-9.7803364e-05,0.24998173,0.00030595015,1
-0.053205974,0.55951905,0.03620575,-0.09146057,0.16753274,0.74502796,0.16007355,0.17486185,0.06670266,0.08017098,1
-0.0407465,0.42286116,0.021854175,0.21642053,0.32010776,0.4423695,0.19871366,-0.0005862177,-0.033477925,0.5083079,1
-0.17070507,0.5040166,-0.06285267,0.07183178,0.20038182,0.41369915,0.55124336,-0.0781503,0.18269877,0.92555904,1
-0.08940035,0.13699722,0.09994939,0.00037579576,0.09240845,0.1250165,-6.2974905e-05,0.49997318,0.3749162,0.50007534,1
-0.10796562,0.3196421,0.43641132,0.074626446,0.41051018,0.54537433,0.2546582,0.07316377,-0.061876036,0.42451712,1
-0.105820864,0.3014733,0.19995919,0.0001720161,0.054974157,0.16701446,0.09980005,-5.0157854e-05,0.24985345,0.49996793,1
-0.1152184,0.36626974,0.09097963,0.079475194,-0.02785059,0.32758465,0.12694226,0.08035598,0.34734753,0.42249668,1
-0.07489254,0.3014231,0.09994921,0.00018840775,0.062471453,0.083003424,0.20012355,0.00013142129,-0.00013072061,0.7502199,1
-0.11096916,0.32875094,0.20020296,0.00023095316,0.117720895,0.29150668,0.199854,0.00010857891,0.12487485,0.74995595,1
-0.07873398,0.4724298,0.0396703,0.06586099,0.13428134,0.15912606,0.25730217,0.17205468,0.07277011,-0.073930964,1
-0.08426214,0.20562704,0.09995343,0.00050609495,0.06018358,0.29182976,0.09971229,0.0004229206,0.24987951,0.2498748,1
-0.078983344,0.22076,0.23258114,0.069790415,0.27449796,0.4612834,0.25221658,0.07737553,-0.059974127,0.17556326,1
-0.1320266,0.1780768,0.09985178,0.00038074458,0.09267588,0.25003466,0.29982045,0.2495483,0.25007305,-0.00022940207,1
-0.12378515,0.25413468,0.040232535,0.06966624,0.1384095,0.2852186,0.45177317,-0.077944845,-0.05637475,0.8323831,1
-0.10799674,0.27389157,0.40015888,0.00041990777,0.10554034,0.29193226,0.10005415,0.25012827,0.12504399,0.5000144,1
-0.08405941,0.36988038,0.19980915,0.00017210809,0.104408324,0.29165658,0.099761635,0.249913,0.24959801,5.7291334e-05,1
-0.07340221,0.410852,0.19963753,-0.000108427135,0.0774298,0.08304865,0.09968768,0.25004822,0.12487957,0.2497139,1
-0.056022696,0.3161125,0.03789273,0.07158534,0.12458166,0.66528344,0.25149757,0.08190212,-0.056151547,-0.07255831,1
-0.1853736,0.38368812,0.09990278,0.00037306207,0.10374056,0.12504292,0.50040233,0.49992597,0.12506002,0.99996006,1
-0.0864385,0.47300607,0.035829443,0.06838957,-0.04774254,0.1584694,0.34574503,0.17270648,-0.05542997,-0.071167246,1
-0.14522378,0.38362494,0.20016308,0.00032800646,0.070384026,0.12507144,0.2998771,0.24996823,0.12501733,0.75021327,1
-0.07327818,0.59967774,0.0007352261,0.22963135,-0.18763909,0.22401597,0.15778899,0.5338,0.07826172,0.25794765,1
-0.09743114,0.28765574,0.09979865,0.00030138443,0.07252063,0.083485916,0.10010834,-0.00010527428,0.24964929,0.7500744,1
-0.21930091,0.26037258,0.099957496,0.00012735797,0.039879683,0.208305,0.7997542,3.147345e-05,0.12499893,0.2500183,1
-0.08510692,0.3969858,-7.564893e-05,9.66322e-05,0.04131927,0.0832846,0.30005983,0.25008142,3.1384086e-05,0.24988367,1
-0.08261881,0.41114992,0.19989921,0.00064371666,0.061392233,0.2082587,0.09963317,0.2498665,0.12501633,0.7500921,1
-0.1129892,0.32873857,0.10000188,0.000112359376,0.11859334,0.08330555,0.2999324,-4.3404933e-05,0.12500279,0.24990255,1
-0.11603979,0.09591494,0.19993746,0.0005877191,0.05169189,0.16660786,0.20002332,-8.007189e-05,0.12500237,0.4999917,1
-0.12262798,0.6849728,0.2998826,0.00044826858,0.0933224,0.16674967,0.2000424,0.24992856,0.24997118,-2.1718977e-05,1
-0.09342719,0.4929621,0.2998213,0.00030394568,0.10049357,0.20809528,0.09954089,0.25003076,0.24998948,-0.00012754666,1
-0.07976157,0.6024953,0.09995231,0.00029935228,0.09860699,0.2916938,0.2001338,-8.6301385e-05,0.124892496,0.25016144,1
-0.2434331,0.4796478,0.39956346,0.0002595171,0.08198874,0.29175457,0.7999903,0.25003618,0.2499323,-0.00010438902,1
-0.075879775,0.35076958,0.14435813,0.067736916,0.14260505,0.24147229,0.15942203,0.07897934,0.07206057,0.4263861,1
-0.1907033,0.397174,0.70013607,0.0010281828,0.076468244,0.33325917,0.19988967,0.25024116,0.24992104,0.99972713,1
-0.13721186,0.38366285,0.49986368,0.00029215863,0.10422583,0.5414506,0.028574992,0.2500113,0.49996454,0.25003254,1
-0.15828308,0.6027056,0.2999008,6.2886225e-05,0.10940416,0.24983087,0.29980114,9.717654e-05,0.2500044,0.49982995,1
-0.30415317,0.20547813,0.20009124,0.00031562938,0.40000358,0.49993685,0.99991125,0.50002134,0.37489226,0.7500022,1
-0.130481,0.17803037,0.19995189,0.0005546213,0.03438705,0.20834838,0.19997114,0.25002623,0.12500776,1.0000321,1
-0.063774355,0.4893668,0.4384237,0.089928076,0.22909392,0.58732253,0.071173884,0.42454407,0.07218858,-0.07585801,1
-0.08630092,0.3225487,0.03663563,0.06824108,0.15872489,0.21036723,0.34983426,0.081433,-0.055457383,0.33418235,1
-0.07396848,0.6576353,-5.7262918e-05,0.00059949147,0.06028674,0.5000134,0.29994324,0.24991487,-0.00011607541,-5.957538e-05,1
-0.07837367,0.23804389,0.041865565,0.068322055,0.1146849,-0.03981061,0.2587076,0.07853322,-0.049207773,0.8297825,1
-0.1103154,0.0072848066,0.5891543,-0.30239236,0.36338583,0.070614636,0.021866651,0.24204285,0.04394157,0.5054138,1
-0.09137237,0.5479811,0.099881835,0.0004465952,0.19397974,0.41673958,0.07907744,0.2500009,0.49973032,-0.00018214135,1
-0.112239614,0.3287099,0.09997923,0.00041741598,0.15239596,0.5417795,0.2997585,0.50009423,-0.00010688647,0.75001335,1
-0.07400836,0.24849197,-0.060128354,0.06604843,0.16233401,0.092350654,0.2569491,0.4284994,0.07259892,-0.0746555,1
-0.13150491,0.09603735,0.40011472,8.356137e-05,0.022857567,0.33339515,0.19438076,0.00021318249,0.24965164,0.00023434614,1
-0.0988445,0.6532004,0.03831669,0.07602,-0.0052664964,0.16023172,0.4466436,0.07591855,-0.057566877,-0.06924666,1
-0.065312214,0.33310986,0.1397286,-0.09382766,0.2151775,0.4637212,-0.026631795,0.4233807,0.31790206,0.66903776,1
-0.14633664,0.16432165,0.40004992,0.00062336744,0.09648032,0.5000752,0.09999522,0.24991265,0.37472597,0.5001536,1
-0.11293971,0.23259175,0.19979578,-2.2863474e-05,0.060255773,0.29166833,0.20019169,0.00021317264,0.24980955,0.00015318178,1
-0.094837315,0.38296184,0.13874985,0.06864271,0.22082742,0.5339612,0.25498146,0.17218526,0.06965388,0.4266264,1
-0.08853221,0.41100937,-2.4064211e-05,0.0005982844,0.04478441,0.12494172,0.19990605,0.2499979,0.1250732,0.7500375,1
-0.07765077,0.39716154,0.19988705,3.0349664e-05,0.12648152,0.12482428,0.099881366,0.24988978,0.12488397,0.5000142,1
-0.08644848,0.17961112,0.038903013,0.06847686,0.14858988,0.11790775,0.35177106,-0.07766432,-0.05561666,0.17748997,1
-0.09953126,0.24650009,0.39998993,-7.7726145e-05,0.18450174,0.25012282,0.09819917,-0.00015430964,0.12492487,0.5000429,1
-0.041212637,0.023233315,0.007479239,0.24171458,0.53434944,0.3185897,0.16478993,-0.26520538,-0.06520191,0.50923085,1
-0.07475382,0.43956453,0.04115276,0.06881451,0.20523593,0.20132127,0.25490606,-0.078215055,0.07006249,0.17749828,1
-0.045848787,0.33296815,0.039137967,0.07011007,-0.01565991,0.5389559,0.07263274,0.4284286,0.07156846,0.5790517,1
-0.08902576,0.84898734,0.1996383,0.0005462425,0.13030675,0.41672465,0.090076305,0.00013533571,0.37491277,-9.900741e-06,1
-0.04859613,0.61037195,-0.071753904,0.2154808,0.30734727,0.73081845,0.14798452,-0.0028609128,0.21893504,0.50869286,1
