RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.112671286,0.17808998,0.19996153,0.00017181785,0.19118929,0.3333353,0.38792127,0.00023040503,0.0006561334,0.5001376,1
-0.09487654,0.15099148,-0.00041048718,0.00041691939,0.037579227,0.12481988,0.30287707,-0.0005559616,0.24983096,-0.00010318414,1
-0.108716734,0.12300073,2.08774e-05,0.00014576344,0.10392303,0.16648774,0.50012493,-5.170299e-05,0.00038505718,0.00022397308,1
-0.105490424,0.1642055,0.39996636,0.0010324061,0.04753223,0.24989513,0.10024232,0.00031530182,0.12521721,0.25016025,1
-0.08308932,0.24656567,0.19982278,0.00028649118,0.0952634,0.24990071,0.10000419,-8.7424196e-05,0.1250021,0.5000955,1
-0.11643394,0.054778807,-0.00014108808,0.00013734304,0.029330695,0.12506013,0.49980253,0.00025515392,-0.00017876184,-5.286572e-05,1
-0.08185682,0.41089526,0.29990643,0.00020674229,0.13913582,0.041580435,0.19983044,0.2500163,5.2362084e-05,9.5726886e-05,1
-0.11741744,0.4658341,0.39983907,0.000921,0.05025394,0.7082535,-0.075309165,0.25006005,0.75003064,0.24953203,1
-0.16241957,0.26028702,0.49992222,0.00025397714,0.13365495,0.16648927,0.413244,0.24985893,0.08716641,0.5003268,1
-0.07961924,0.4382072,2.3557543e-05,0.00041945768,0.078487225,0.20830134,0.1786352,0.74975336,0.12496103,0.00015023584,1
-0.08288133,0.12340704,0.3000639,3.6300215e-05,0.09905262,0.29171556,-0.03864183,0.00022142896,0.25025937,0.74986386,1
-0.08664469,0.35619137,0.19991764,0.00038554968,0.16273105,0.3749952,0.083758555,0.5000799,0.24999048,0.49989575,1
-0.08728523,0.534319,0.100363,0.0005697721,0.036541637,0.20792715,0.19980896,0.24968313,0.124944836,-5.8179456e-05,1
-0.15322128,0.5481977,0.19968425,0.14402859,0.00015971498,0.04155028,0.543313,-0.00010894364,0.12187433,-7.030169e-05,1
-0.08240025,0.28771943,0.19960737,0.00019066733,0.15738708,0.12498707,0.09827765,0.24988332,0.12497164,0.7500134,1
-0.11430743,0.36997586,0.09968753,0.00018099853,0.06447866,0.08311743,0.28092963,9.744525e-05,0.12494676,0.75000864,1
-0.08665525,0.35611013,-0.00015903772,8.760035e-05,0.0918502,0.16636528,0.29985857,7.447583e-05,-0.000264926,0.5001576,1
-0.085741065,0.5342047,0.1000679,0.0014755449,0.036173988,0.5000741,0.199482,0.24984542,0.124973364,-8.3984254e-05,1
-0.07453721,0.38363057,-0.00010262586,0.00047123776,0.10404058,0.124858856,0.20013781,-0.00010492236,0.12494848,0.2500235,1
-0.08599433,0.35620257,0.39940235,0.00076265854,0.07597012,0.41659793,-0.043104425,0.24998285,0.24990681,0.7500634,1
-0.08837767,0.2190403,0.099803366,1.8345578e-05,0.090855904,0.04189687,0.10032276,0.00031918922,0.2499584,0.24990076,1
-0.0773899,0.26012608,0.20013823,0.00039861037,0.16259822,0.33339655,-0.01633875,0.4999881,0.374908,0.5002338,1
-0.09801538,0.06870666,0.099952266,0.00046016133,0.14100017,0.16643299,0.20052701,-0.000104908664,0.12485033,0.7500258,1
-0.14342904,0.24663328,0.00022497837,0.00084525964,0.08260019,0.54149455,0.39121366,0.50032055,0.25013673,0.00013117731,1
-0.14432019,0.26029012,0.6000541,0.00039814503,0.12397983,0.12519586,0.36692235,0.24997479,-4.9216163e-05,5.1299874e-05,1
-0.13046153,0.45184448,0.3999018,0.0005782391,0.13076971,0.45801872,0.11602902,0.4999123,0.35366857,0.500028,1
-0.0854565,0.5889475,0.20008194,0.00033132298,0.13404183,0.41668984,0.20019415,0.24994887,0.12522316,7.335737e-05,1
-0.15815148,0.20530666,0.00018327024,4.0014856e-07,0.061820585,0.124816634,0.86792743,-3.9709885e-05,-0.00022269381,-0.012588934,1
-0.112575255,0.46564063,0.19996162,0.00017528863,0.07847201,0.12503724,0.19959548,-9.0648e-05,0.2500211,0.00010369664,1
-0.10408857,0.53405076,0.29960284,0.000101990074,0.062523305,0.20870678,0.09944241,-6.586882e-05,0.25002047,1.5971367e-05,1
-0.07772042,0.6438145,0.099724665,0.000652754,0.10267425,0.6665646,0.19984081,0.25002703,0.12509751,-0.00024717287,1
-0.11876159,0.19165795,0.1999348,0.0006737815,0.08646684,0.20795493,0.28183517,0.24999818,0.12491549,0.24979502,1
-0.15068646,0.42462656,3.8053968e-05,0.00013390108,0.27222252,0.33301497,0.50840634,-9.4618306e-05,0.2413072,1.0001332,1
-0.07649397,0.13688251,0.10006663,0.0003021909,0.0925849,0.12518764,-0.023598336,0.5002465,0.37479937,0.4999916,1
-0.11040118,0.39736488,0.50057995,6.928749e-05,0.32336652,0.62514234,0.27445698,-0.00020825864,6.77107e-05,0.50000584,1
-0.102287605,0.30133733,0.20002754,4.4517903e-05,0.05517075,0.16664132,0.08662106,-8.685574e-05,0.2500232,0.49984562,1
-0.09963242,0.2876055,-0.00017934013,-2.7445989e-05,0.058684994,0.25006065,0.18698148,0.00022686519,0.2497643,0.50010544,1
-0.07804598,0.3013851,0.099796504,-0.00016982436,0.062150776,0.083178155,0.19988659,-8.664079e-05,2.9226663e-05,0.74984026,1
-0.10349395,0.32878414,0.19985788,0.00047987603,0.117579535,0.29190174,0.20065477,-0.00022086466,0.12532842,0.7498045,1
-0.106661506,0.3973886,0.100123525,0.0002648199,0.06803467,0.08314931,0.29921278,0.2503934,0.12489276,9.4357405e-05,1
-0.0885488,0.2056551,0.099998735,0.00045381708,0.060176212,0.2915294,0.09989423,-0.00010741967,0.25000483,0.25009042,1
-0.09933224,0.30113536,0.3000335,-0.00017593201,0.19316943,0.5415005,0.2993934,-0.000195958,-0.00014116085,0.25023302,1
-0.119989164,0.17761746,0.100178316,0.00034896785,0.09218698,0.24975815,0.27194,0.24981807,0.25002384,3.788814e-05,1
-0.12650101,0.17790572,0.10000296,7.065947e-05,0.06921234,0.20833181,0.4582,-0.00016188477,-0.024011051,0.7499982,1
-0.10161169,0.27402326,0.4001453,0.0005208212,0.10548108,0.29182646,0.078009926,0.24995536,0.12471813,0.5000454,1
-0.0875002,0.36958805,0.20011388,0.00057542406,0.104628265,0.29166943,0.09850313,0.25010967,0.24987108,-0.0002531322,1
-0.07681826,0.41094232,0.1998531,0.00016530283,0.07706137,0.083364815,0.10021923,0.25002193,0.124515355,0.24998873,1
-0.0827344,0.39711878,0.1000845,0.0001221681,0.058447637,0.58328176,0.29986015,-5.8079866e-05,-0.0004752445,0.00016194471,1
-0.13121113,0.38335538,0.0997137,2.6974507e-05,0.10370891,0.124960795,0.4261955,0.50037736,0.07095666,1.0000925,1
-0.10777654,0.39731014,0.10014516,0.00017847042,0.04603069,0.083491854,0.39970973,0.25017637,5.0989252e-05,0.0001575627,1
-0.1183273,0.38386762,0.19982345,0.00043123562,0.070449136,0.1254342,0.2503125,0.24996214,0.11695493,0.74971056,1
-0.12300615,0.36995605,0.19970563,0.0002977173,0.12662935,0.4582136,0.28531665,0.250038,0.24993017,-0.0001373159,1
-0.095968895,0.28785866,0.10002831,9.979814e-05,0.07260515,0.083468564,0.09200713,-5.8832666e-05,0.25011927,0.75004476,1
-0.18473674,0.26035327,0.09996997,0.0001531287,0.039965782,0.2084323,0.6913649,4.002666e-05,0.12504832,0.24990694,1
-0.085846744,0.39727172,-0.00017507692,0.0003786937,0.04128729,0.08331207,0.29958665,0.25024006,1.29559485e-05,0.24973702,1
-0.080056824,0.41082633,0.19987403,0.00068163883,0.0611412,0.20833299,0.08960501,0.24992774,0.124618486,0.7499986,1
-0.10712342,0.32861713,0.09996984,0.00040434184,0.11888666,0.083660595,0.3002182,-7.4629424e-05,0.12455744,0.24990468,1
-0.10765634,0.09594576,0.19977778,0.0008473988,0.05167747,0.16641213,0.18622473,-8.793508e-05,0.12505221,0.5001496,1
-0.11683274,0.68483883,0.3001578,0.00040366713,0.09343285,0.16681182,0.19374299,0.24987575,0.25009024,1.8966854e-05,1
-0.09640535,0.49284688,0.2998205,0.0001875507,0.10038734,0.20824769,0.08297377,0.24996717,0.24960306,-6.534366e-05,1
-0.08352957,0.60263896,0.10000494,0.00015701282,0.09820031,0.29197466,0.20006321,-0.00011224399,0.12493156,0.25010845,1
-0.21158062,0.47963297,0.3995413,0.00053499645,0.08191244,0.29177806,0.725288,0.25021365,0.24998848,-0.0011800268,1
-0.103260204,0.27398443,0.19977215,0.0009804106,0.074311614,0.16670235,0.19798197,-3.39413e-05,0.124988884,0.49990413,1
-0.14174746,0.3973638,0.6997255,0.0008151685,0.07615535,0.33313382,0.12090441,0.2502249,0.1919158,0.9999402,1
-0.12477649,0.38366318,0.5002419,0.00058754126,0.104351945,0.54170334,0.03344047,0.24994148,0.50059086,0.24984795,1
-0.13042344,0.602818,0.29992685,0.0005452678,0.109411396,0.24994123,0.2425461,-4.9354014e-05,0.24179958,0.500074,1
-0.2756686,0.20567927,0.20009199,0.0005759156,0.4000888,0.5000622,0.9996788,0.50001246,0.37496856,0.74981654,1
-0.10867291,0.17804398,0.19956526,0.00063247647,0.03435605,0.20822681,0.16702,0.2502071,0.12461674,1.0001901,1
-0.08821881,0.5754325,0.49981403,0.023541385,0.16688322,0.66648877,0.088425204,0.5001278,0.12517157,-6.164338e-05,1
-0.108327635,0.24685636,0.0998714,0.00017736676,0.09046904,0.29188746,0.39882258,-1.9634594e-05,8.498863e-05,0.25012246,1
-0.074931964,0.6573682,-0.00017685618,0.00051070075,0.06086456,0.499646,0.2999482,0.24997765,-8.02963e-05,-0.00018174252,1
-0.104310594,0.16466092,0.09991154,6.832989e-05,0.046282236,0.041451734,0.2951843,-4.8673126e-05,0.00018342186,0.75001067,1
-0.12213938,0.26023215,0.29999125,0.00044688856,0.12412584,0.33314532,0.16532066,0.4999794,0.24995942,0.24983507,1
-0.090440914,0.54776096,0.10004913,0.00037863856,0.1939168,0.41675293,0.064169586,0.2503625,0.4998451,-0.00023643169,1
-0.08786243,0.32920545,0.10018814,7.4019954e-05,0.15256178,0.5416088,0.28163522,0.5000829,-0.0019277574,0.74995553,1
-0.10223858,0.3286938,-0.00025233725,0.0003618063,0.098577835,0.16653703,0.29978657,0.5001265,0.1247248,-8.4432904e-05,1
-0.11368873,0.095652,0.40013427,0.0001167077,0.022986624,0.33311117,0.17314918,0.00013413418,0.24995828,0.0002563728,1
-0.112190984,0.57536006,0.1001812,0.00019630682,0.09088963,0.083060734,0.4903566,-0.00016530047,-0.00028411177,-0.000104481776,1
-0.07989341,0.26039484,0.20010625,0.00040862357,0.14983957,0.54170465,-0.022290874,0.49991167,0.37482736,0.7497665,1
-0.12685743,0.16435479,0.39998242,0.0010918408,0.09645551,0.49987403,0.043370288,0.24971546,0.37503332,0.49975443,1
-0.103170834,0.233022,0.20023999,0.00021745973,0.06037865,0.2911493,0.19494125,-8.457225e-05,0.2500031,0.0001873856,1
-0.1110379,0.46556157,0.19998033,0.00076482486,0.14871562,0.4582082,0.27549952,0.24997206,0.12394054,0.499955,1
-0.085608564,0.41075537,-0.00010898549,0.0004848055,0.044596713,0.1253341,0.20043653,0.25000286,0.12417777,0.7499409,1
-0.07991316,0.3973047,0.19962882,0.0002746038,0.12659685,0.12510307,0.10089532,0.25002477,0.1251793,0.4998994,1
-0.110810734,0.26057708,0.0998435,0.00035934022,0.08035418,0.041613486,0.39886114,-0.00015709348,-0.0007254776,0.25006342,1
-0.099893115,0.2464457,0.39966318,-0.00017065812,0.1844474,0.24994431,0.088659145,-3.994912e-05,0.12497527,0.49989903,1
-0.10917366,0.2737925,0.19937807,0.00021337092,0.2544985,0.0831342,0.30066523,-0.00016087157,0.124773405,0.2500128,1
-0.1047865,0.5205376,0.09989197,0.00029591302,0.13588938,0.12501746,0.29958564,0.00012359353,0.12482108,0.2501956,1
-0.069650054,0.26030278,0.10001874,0.00059688947,0.0871919,0.45828372,0.09966867,0.49985185,0.12511255,0.49979433,1
-0.09188544,0.84908855,0.20005226,0.00045205042,0.13022602,0.4166098,0.07684484,0.00018068567,0.37531507,0.00017171759,1
-0.113182686,0.38355002,0.10009535,0.0005139655,0.072873786,0.49980262,0.1336047,0.24992846,0.3761142,0.74990505,1
