RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.11425478,0.15073717,0.00025600544,0.00037152716,0.037437886,0.12468949,0.30011192,-0.00044839902,0.24974984,0.00030418258,1
-0.10632595,0.12325451,-0.00012333733,5.1377043e-05,0.10395792,0.16644673,0.5000274,-8.521578e-05,-0.00033133783,-2.8043301e-05,1
-0.10410854,0.16452171,0.40007198,0.00035773634,0.047703303,0.25029236,0.099462576,3.8210957e-05,0.124601156,0.25008163,1
-0.077132784,0.24665827,0.19991608,0.00046043494,0.09527361,0.25020626,0.10008311,5.222023e-05,0.12512444,0.4999063,1
-0.11077901,0.05472081,-0.00029349333,0.00027159796,0.02914104,0.124769054,0.5001184,-0.0001483199,8.462398e-05,9.690565e-05,1
-0.07859742,0.4106409,0.29980752,0.0002581064,0.13905533,0.041641213,0.19980551,0.2500893,-0.00015025461,-0.00032180166,1
-0.12978195,0.46562684,0.39986774,0.0010644878,0.050606407,0.70838666,-0.08153554,0.24986584,0.7497285,0.24988768,1
-0.19607635,0.26027283,0.49997032,0.00058737665,0.13359496,0.16691583,0.4999294,0.2499118,0.1252566,0.50000215,1
-0.08848267,0.43818617,-6.280722e-05,0.0003703656,0.078368515,0.20833482,0.200002,0.7500173,0.1247661,0.00014767497,1
-0.08283545,0.12330729,0.2998208,0.0002665411,0.099027984,0.29165748,-0.028166853,-0.00010216632,0.2499839,0.75017995,1
-0.08808921,0.3561412,0.19995496,0.00021316197,0.16280226,0.37503836,0.10052747,0.5001489,0.24979705,0.50011146,1
-0.080267735,0.5344652,0.10013996,0.00033148983,0.036317304,0.20833161,0.20002246,0.25011796,0.12502117,-0.00023026086,1
-0.15559395,0.5479795,0.19981779,0.14394185,-9.984862e-05,0.041574623,0.5617777,0.00017319029,0.12455558,-3.9264625e-05,1
-0.07987757,0.28749302,0.19988336,2.6295893e-05,0.15753172,0.12511612,0.10005812,0.2498924,0.12516469,0.749992,1
-0.116657004,0.36986345,0.09979124,0.00011165482,0.064396836,0.08345419,0.29745638,-9.419244e-05,0.12523502,0.75013185,1
-0.08054041,0.35637674,-5.6754197e-05,-1.438547e-05,0.091965854,0.16674714,0.30009738,-0.0002735365,4.0522085e-05,0.49989694,1
-0.081796505,0.5343988,0.10015899,0.0011657249,0.036012724,0.5001207,0.19983774,0.25043613,0.12521169,3.577156e-05,1
-0.06735899,0.38373938,8.326819e-05,7.295729e-05,0.10402126,0.12513989,0.1999584,-0.00025213457,0.124946736,0.2501452,1
-0.08386309,0.3561575,0.39976436,0.0013665691,0.07579803,0.41668355,-0.027747666,0.2500086,0.2499494,0.7500223,1
-0.081974566,0.21916209,0.10012788,-0.00013545042,0.09020879,0.041578088,0.09995223,-0.00012781982,0.25020728,0.25016588,1
-0.07513857,0.26022622,0.19996919,0.0005885437,0.16318175,0.33306414,0.00021838,0.49991065,0.37535116,0.4999561,1
-0.09473422,0.06837739,0.10029682,7.985765e-05,0.14074816,0.16695267,0.19888242,0.00010785312,0.12507594,0.7497799,1
-0.15584667,0.2465666,-0.00032012523,0.00057142717,0.08251787,0.5417624,0.40007892,0.50009686,0.25022686,-6.224269e-05,1
-0.14307393,0.26029667,0.60026395,0.00028507458,0.12389368,0.12482082,0.3908504,0.24967998,-0.0005058406,8.614863e-05,1
-0.16086917,0.45183563,0.40014404,0.00028156117,0.13063896,0.458276,0.1999251,0.5001787,0.37473986,0.5002888,1
-0.08047283,0.58938545,0.2000091,0.00052118814,0.13394772,0.41660798,0.19999918,0.25028628,0.124736354,-0.00025955422,1
-0.16028342,0.20548834,0.000194619,2.6358677e-05,0.061980076,0.12496692,0.8998173,-6.7710916e-06,-0.00024821507,0.0028580667,1
-0.108105965,0.46582657,0.20006005,0.00030722766,0.078254394,0.12509254,0.19998321,-1.4133038e-05,0.25010166,1.5693062e-05,1
-0.09935367,0.5342606,0.30003768,-6.863188e-05,0.062216934,0.20832995,0.10032525,-9.7803364e-05,0.24998173,0.00030595015,1
-0.072483696,0.643757,0.09995259,0.0003490477,0.10267705,0.66663206,0.19982885,0.2499742,0.12506671,-1.01773185e-05,1
-0.11877507,0.19207197,0.19980145,0.0006199717,0.08624339,0.20839585,0.3015606,0.25007102,0.12517926,0.25033468,1
-0.17719412,0.42484283,-2.0354415e-05,-0.00026002777,0.27191165,0.33342266,0.6003903,-8.571733e-06,0.249684,0.9999382,1
-0.07286494,0.13704331,0.099898085,0.00016164972,0.09242694,0.12508926,-0.0148442,0.49981618,0.37434694,0.49990377,1
-0.11723761,0.39723134,0.50014544,-9.7590215e-05,0.32317108,0.6248769,0.28644127,-0.00012801573,9.606097e-05,0.50002295,1
-0.099790715,0.30144745,0.19980106,0.00024703174,0.055251773,0.16664201,0.09875117,-0.00014844703,0.25016347,0.5000761,1
-0.09706902,0.2875663,-0.00024981803,0.00013223643,0.058667775,0.249873,0.1987142,-0.000109932225,0.25005066,0.499994,1
-0.07489254,0.3014231,0.09994921,0.00018840775,0.062471453,0.083003424,0.20012355,0.00013142129,-0.00013072061,0.7502199,1
-0.10502038,0.3286116,0.1999722,0.00027353555,0.11760351,0.2919762,0.19870234,0.00023292258,0.12477005,0.7502156,1
-0.101939715,0.39721915,0.099911064,0.000447068,0.06796873,0.08336234,0.2996587,0.24995415,0.12493605,8.969952e-05,1
-0.08426214,0.20562704,0.09995343,0.00050609495,0.06018358,0.29182976,0.09971229,0.0004229206,0.24987951,0.2498748,1
-0.09847444,0.30165437,0.30014655,0.00022705876,0.19325297,0.5416881,0.29987228,-2.1855478e-05,-0.00018289677,0.249705,1
-0.118565544,0.17811313,0.09990254,0.00053438486,0.09260277,0.249884,0.2965539,0.2501482,0.24984957,-0.00020789311,1
-0.14611852,0.17825356,0.09998203,0.00021108543,0.06903276,0.20839229,0.49981466,8.555674e-05,6.9745874e-06,0.750097,1
-0.09877,0.27399233,0.40000907,0.0004744176,0.105447955,0.2916811,0.0954629,0.2500506,0.124547504,0.50004935,1
-0.08405941,0.36988038,0.19980915,0.00017210809,0.104408324,0.29165658,0.099761635,0.249913,0.24959801,5.7291334e-05,1
-0.07340221,0.410852,0.19963753,-0.000108427135,0.0774298,0.08304865,0.09968768,0.25004822,0.12487957,0.2497139,1
-0.07682283,0.3970412,0.09989614,-0.0001408195,0.05828638,0.5834342,0.29977027,7.919495e-05,-0.00014626236,0.00017824111,1
-0.16773026,0.38330358,0.10009271,0.00050820067,0.10361044,0.12465622,0.50056267,0.5001573,0.12491025,1.0000887,1
-0.10330746,0.39736015,0.099687934,0.0004397626,0.046617687,0.08328697,0.4005197,0.25011894,-7.7303426e-05,-3.410189e-05,1
-0.12238475,0.38374865,0.20002256,0.000451766,0.070288524,0.12475171,0.26994672,0.24965875,0.123981476,0.75021327,1
-0.121763825,0.36987534,0.20005834,0.00017272447,0.12641464,0.458379,0.30107293,0.24991025,0.25019622,5.3378375e-05,1
-0.09743114,0.28765574,0.09979865,0.00030138443,0.07252063,0.083485916,0.10010834,-0.00010527428,0.24964929,0.7500744,1
-0.1814014,0.26014438,0.100171976,7.5904994e-05,0.040102787,0.20811287,0.70887446,-5.2202013e-06,0.12503903,0.25002047,1
-0.080568805,0.39727607,-2.9229062e-05,0.00017549668,0.04145163,0.0832837,0.29976222,0.24982567,0.00012231685,0.24998285,1
-0.08261881,0.41114992,0.19989921,0.00064371666,0.061392233,0.2082587,0.09963317,0.2498665,0.12501633,0.7500921,1
-0.103716694,0.32901216,0.10000873,1.2250137e-05,0.11872503,0.083390884,0.2990944,2.1568652e-05,0.124566115,0.25005445,1
-0.10677518,0.095670074,0.19980907,0.000438979,0.051604282,0.16679065,0.19917643,0.000417814,0.125114,0.50036377,1
-0.11622624,0.6848432,0.30009443,0.0007944798,0.09334676,0.16658698,0.2003882,0.2502797,0.24979286,-3.4499317e-07,1
-0.09342719,0.4929621,0.2998213,0.00030394568,0.10049357,0.20809528,0.09954089,0.25003076,0.24998948,-0.00012754666,1
-0.07976157,0.6024953,0.09995231,0.00029935228,0.09860699,0.2916938,0.2001338,-8.6301385e-05,0.124892496,0.25016144,1
-0.23611324,0.4795657,0.40011114,0.0002747024,0.08204076,0.29182053,0.8001545,0.25005284,0.25028473,0.000103375656,1
-0.103345305,0.27391705,0.20004717,8.393082e-05,0.07378179,0.16670905,0.19987589,-0.00019862878,0.12525095,0.49990034,1
-0.14491571,0.39694658,0.6999887,0.0008733292,0.07636758,0.3333315,0.12872414,0.24984618,0.21204086,0.999852,1
-0.13721186,0.38366285,0.49986368,0.00029215863,0.10422583,0.5414506,0.028574992,0.2500113,0.49996454,0.25003254,1
-0.13508412,0.6027064,0.29991886,-1.8256833e-07,0.10942259,0.24979681,0.25902936,0.00011270011,0.24981587,0.5000862,1
-0.28560296,0.205648,0.19981085,0.00031811206,0.39999297,0.49982947,1.0000782,0.49987137,0.37485194,0.7499746,1
-0.10828661,0.17834601,0.20013028,0.000565394,0.034068443,0.20867158,0.18686178,0.2500782,0.124753796,0.99979234,1
-0.0854792,0.57541543,0.4998017,0.02311966,0.16702984,0.6667679,0.09885303,0.50004774,0.1245685,6.2895735e-05,1
-0.10426117,0.24675265,0.09972617,0.00041755906,0.09032229,0.2915654,0.3999366,2.8241615e-05,-0.0002748972,0.24991715,1
-0.06717843,0.65782464,0.000110052264,0.00033309282,0.060559705,0.49980792,0.29988572,0.25017676,-0.00012156642,-9.160198e-05,1
-0.102867216,0.16439836,0.09991639,0.00020459812,0.045917057,0.041741546,0.2999198,0.00029886453,7.961648e-05,0.75006616,1
-0.13337101,0.26036265,0.29973665,0.0004564527,0.1239182,0.3334821,0.19956052,0.5000362,0.24989198,0.25004613,1
-0.09137237,0.5479811,0.099881835,0.0004465952,0.19397974,0.41673958,0.07907744,0.2500009,0.49973032,-0.00018214135,1
-0.09380761,0.32905552,0.10018571,0.00014702337,0.152423,0.541684,0.30131495,0.4999857,0.0002130298,0.7500888,1
-0.096383765,0.3287075,0.00012764506,0.000522351,0.098443344,0.16668254,0.29973307,0.50010973,0.12491761,-4.606302e-05,1
-0.13150491,0.09603735,0.40011472,8.356137e-05,0.022857567,0.33339515,0.19438076,0.00021318249,0.24965164,0.00023434614,1
-0.1111654,0.575207,0.10008146,6.3476786e-05,0.09059616,0.08305195,0.5001513,0.0001833811,-0.00039197315,-8.062323e-06,1
-0.08094836,0.26039794,0.20013785,0.00033677722,0.1497776,0.5417099,-0.0030110532,0.5000353,0.37506464,0.7499859,1
-0.12293994,0.16433041,0.399899,0.00068085693,0.0965268,0.50018674,0.054959476,0.24996695,0.3748865,0.49991548,1
-0.11293971,0.23259175,0.19979578,-2.2863474e-05,0.060255773,0.29166833,0.20019169,0.00021317264,0.24980955,0.00015318178,1
-0.111688174,0.4658505,0.19987178,0.00050678826,0.14863051,0.4584272,0.29626518,0.24991369,0.12531109,0.5002685,1
-0.08240829,0.41076776,-0.00020919915,0.00041564414,0.04487884,0.1247282,0.20000865,0.24974038,0.12511888,0.7500751,1
-0.07765077,0.39716154,0.19988705,3.0349664e-05,0.12648152,0.12482428,0.099881366,0.24988978,0.12488397,0.5000142,1
-0.107232586,0.26025376,0.100053474,0.0001369599,0.08049591,0.041544784,0.39991233,-0.00021950697,2.3697285e-05,0.24988124,1
-0.09953126,0.24650009,0.39998993,-7.7726145e-05,0.18450174,0.25012282,0.09819917,-0.00015430964,0.12492487,0.5000429,1
-0.10554909,0.2739975,0.20020708,-0.00017793642,0.2543366,0.083281115,0.30010542,-6.248236e-05,0.1251173,0.24983133,1
-0.100010656,0.52051383,0.10045208,-2.2255117e-05,0.13622312,0.12497117,0.30013064,-6.285099e-05,0.12458308,0.24982417,1
-0.064517796,0.26020488,0.09996128,0.00032006536,0.08752811,0.45832402,0.100044824,0.50028783,0.12507549,0.5000294,1
-0.08902576,0.84898734,0.1996383,0.0005462425,0.13030675,0.41672465,0.090076305,0.00013533571,0.37491277,-9.900741e-06,1
-0.13485624,0.38350844,0.09961986,0.0005126486,0.07291744,0.4998656,0.19976994,0.24996872,0.37502095,0.750356,1
