RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.03871422,0.1504671,-0.0005072351,0.0001602155,0.036957182,0.12521094,0.29995096,-0.0004889958,0.2501102,-0.00037456857,1
-0.07031226,0.12341947,0.00045294376,0.00026340986,0.10391413,0.16654925,0.5004953,5.1384275e-05,-7.10888e-05,-0.00020475894,1
-0.05763711,0.1644745,0.39972457,0.0005180058,0.048072603,0.24969964,0.09995742,-8.810658e-05,0.12505475,0.25006184,1
-0.04332977,0.24671683,0.20009373,4.0077073e-05,0.095180914,0.2496307,0.10035053,0.00015420251,0.12527582,0.5000648,1
-0.052328896,0.054793477,0.000182939,4.793267e-05,0.029352171,0.12505312,0.4997774,0.00019532122,-8.068288e-06,-0.000104031715,1
-0.049346723,0.4109232,0.29995525,9.0921385e-05,0.13911812,0.041940507,0.19991203,0.2500951,0.00017306651,0.00018302779,1
-0.0770575,0.46608093,0.39995855,0.0015028049,0.05055386,0.70847327,-0.044767868,0.25037307,0.7492629,0.24998933,1
-0.13465539,0.26036477,0.500407,0.00064216944,0.13305701,0.16669081,0.4370928,0.25005895,0.09234845,0.49993426,1
-0.055207822,0.43852723,-0.0004510894,0.00054592156,0.07881239,0.20829996,0.17762601,0.7500795,0.12494552,1.4245321e-05,1
-0.04395852,0.123293154,0.29984865,0.00032016967,0.099103,0.291476,-0.018177671,2.0906733e-05,0.25002715,0.7499578,1
-0.046294328,0.3562587,0.19997762,0.00033313906,0.16298302,0.37506095,0.09387491,0.49987411,0.24987172,0.5000098,1
-0.0505991,0.5342493,0.09996328,0.00019165876,0.036664385,0.20826127,0.19928814,0.24999782,0.12531893,2.3873377e-05,1
-0.1169231,0.54797107,0.20038499,0.14408448,0.00012001232,0.041756343,0.5573904,-0.0003391102,0.12506051,0.00013188153,1
-0.037045855,0.2873567,0.20004591,-0.00027914924,0.15717536,0.12503025,0.100057,0.24995908,0.12521219,0.7499093,1
-0.07408644,0.36966684,0.09952762,0.0009011618,0.06524049,0.08341396,0.288612,-4.0730243e-05,0.12268474,0.74991584,1
-0.041717928,0.3562318,-0.00017774035,4.368856e-06,0.09219888,0.16660737,0.30006889,3.6524456e-05,0.00026750978,0.5000047,1
-0.05059581,0.5342443,0.0999855,0.00091396715,0.03607777,0.4999715,0.19531457,0.25008026,0.12505217,-0.00015259674,1
-0.04388287,0.38365552,-0.00039398065,0.00016672618,0.10405559,0.12482612,0.19977964,-1.50149135e-05,0.12508513,0.2501049,1
-0.04696994,0.3562448,0.3998124,0.00065330276,0.075976,0.41647476,-0.019070309,0.24975295,0.25006974,0.75,1
-0.04469152,0.21885355,0.09978063,6.128321e-05,0.090280764,0.041402522,0.09982541,0.0001206217,0.25074327,0.24992229,1
-0.041933313,0.2601519,0.20008941,0.00049677864,0.16314645,0.33310226,-0.011339413,0.4999957,0.37463167,0.50009465,1
-0.059687577,0.06846112,0.10006544,0.00044828508,0.14027305,0.16668437,0.1881484,-9.421667e-05,0.12465628,0.7500515,1
-0.10582637,0.24646781,4.8179856e-05,0.0010073396,0.08246317,0.542032,0.39556053,0.5003277,0.2501238,-3.5628873e-05,1
-0.09913234,0.2603289,0.5997979,-0.00044107632,0.12386957,0.12490552,0.37373707,0.24995717,2.7124264e-05,4.1462932e-05,1
-0.095119804,0.45197466,0.3994194,0.00028263457,0.13097256,0.45851704,0.13679707,0.49996233,0.35078055,0.49974507,1
-0.047694683,0.5889647,0.20005329,0.000280658,0.13378547,0.41669053,0.19441861,0.25012538,0.124980904,-7.966155e-05,1
-0.10115662,0.20577802,-0.00037874223,-1.8900986e-05,0.061960652,0.1249349,0.8857431,-0.00021402349,0.00015027873,-0.031444706,1
-0.053346198,0.46565884,0.19990799,6.8953894e-05,0.07836009,0.12493072,0.19957137,6.1847895e-05,0.24995565,-0.00017376636,1
-0.054289203,0.53427124,0.2999795,6.5930006e-05,0.06260555,0.20845336,0.10075772,-0.00015579937,0.24992466,-9.731513e-05,1
-0.04033109,0.64389825,0.100003555,0.0008941124,0.10268482,0.66677326,0.19975194,0.25024256,0.12493307,1.0960663e-05,1
-0.083310395,0.19177493,0.2000518,-1.1648308e-05,0.086392686,0.20808734,0.27589607,0.24994017,0.12594372,0.2504464,1
-0.1289314,0.42458546,0.00028894865,9.364323e-05,0.2720147,0.33361745,0.6001767,9.121887e-05,0.24976303,0.9999125,1
-0.04994286,0.13728113,0.10007288,0.00012990243,0.09203296,0.12489737,-0.026274934,0.49983937,0.37467527,0.49994746,1
-0.06292765,0.397472,0.49993867,2.0223059e-05,0.32346648,0.6252556,0.2898299,1.7762934e-05,-0.0006142738,0.49994338,1
-0.05724019,0.30144805,0.20000722,6.601933e-05,0.05496784,0.16661029,0.08460532,0.00022002621,0.24998848,0.49995184,1
-0.06784013,0.28779352,0.00016651338,-5.638307e-05,0.058853544,0.25017497,0.17567582,-0.00019260199,0.2501512,0.50040287,1
-0.04180795,0.30137023,0.09953041,0.00030099577,0.062180027,0.08327386,0.19922785,0.00020263171,3.6051046e-05,0.7500929,1
-0.05934686,0.32862908,0.19987999,0.00022318868,0.117868,0.29154375,0.20057078,-6.0745293e-05,0.12510552,0.75000274,1
-0.07147569,0.39715153,0.10029426,0.00014410682,0.068382345,0.08340497,0.28885692,0.25024244,0.124837264,-0.000127504,1
-0.044527452,0.20527644,0.09995488,0.00035429525,0.060188428,0.29175344,0.099786624,0.00013116568,0.25034714,0.24998936,1
-0.059464365,0.3013877,0.29951236,0.0002067195,0.1935885,0.54177016,0.293244,-7.1141676e-07,0.00027523673,0.25040135,1
-0.0743402,0.1783228,0.1,0.00078440685,0.092540115,0.24988966,0.27904543,0.24981646,0.24927206,-0.0002220394,1
-0.08937933,0.17806493,0.099818796,0.00016050972,0.06902955,0.20840657,0.46488735,-7.02407e-05,-0.026678875,0.7496893,1
-0.055210304,0.27421156,0.39958265,0.00043322105,0.10570868,0.2915973,0.08381147,0.24973933,0.124860205,0.5,1
-0.04540833,0.37005642,0.20050898,0.00026917973,0.1044666,0.2918371,0.098725006,0.24997732,0.25042543,0.0001088032,1
-0.043112163,0.4109632,0.19979094,4.171653e-05,0.076829925,0.08365787,0.09988352,0.2500274,0.1249224,0.25009334,1
-0.042400144,0.39737386,0.100294866,9.266452e-06,0.058277726,0.58331966,0.29991657,4.322159e-05,9.794958e-05,0.00015175802,1
-0.09824283,0.38349605,0.100284174,0.00081566203,0.10380935,0.124893256,0.44504523,0.49966368,0.080714725,0.99999374,1
-0.073124506,0.3973224,0.099944904,0.00034620243,0.046078008,0.0832774,0.39118832,0.24994545,0.0010692436,-0.0002023931,1
-0.077414565,0.38334468,0.20005082,0.0005261113,0.07063393,0.124981634,0.2694487,0.25000623,0.10907504,0.750164,1
-0.082026124,0.37006506,0.20001307,0.00019695089,0.12598734,0.4581738,0.28280133,0.25001168,0.249788,7.571692e-05,1
-0.056165468,0.28770208,0.10002747,0.0004213572,0.07258702,0.08340699,0.08848811,9.90417e-05,0.24975766,0.7499415,1
-0.15705988,0.26008773,0.09886057,0.00020738221,0.04001374,0.20836344,0.75924283,-6.258195e-05,0.12464085,0.24979311,1
-0.046430856,0.39744636,-9.865739e-05,1.083839e-05,0.041171804,0.08321023,0.30013967,0.250388,0.00020086109,0.2499067,1
-0.042853113,0.4106616,0.19991429,0.00074639794,0.060962416,0.20814541,0.09579395,0.24995466,0.12507415,0.7498888,1
-0.07204377,0.32859913,0.100224726,-1.7983228e-05,0.11826551,0.08357866,0.28003266,0.00018718181,0.12548365,0.25016072,1
-0.07195699,0.095766075,0.19955091,0.00039999338,0.051941685,0.16667539,0.17923534,-0.0001888126,0.12398068,0.49979386,1
-0.079933636,0.68494904,0.29990032,0.00012944842,0.09312647,0.16680458,0.18082784,0.2499765,0.2510878,0.0001018904,1
-0.055194017,0.4932816,0.29994085,0.00048016993,0.100695185,0.20788528,0.08216448,0.24992464,0.24931328,-7.006057e-05,1
-0.042490914,0.6028752,0.10014386,0.0009433246,0.098584265,0.29169828,0.199802,0.0001874661,0.12478812,0.2500663,1
-0.18412158,0.47940695,0.39996237,0.0008469079,0.08232858,0.29179478,0.7724909,0.2503715,0.24962738,0.0024322877,1
-0.06507339,0.27389562,0.20034668,0.00056866964,0.07414418,0.16674839,0.19019926,7.55612e-05,0.12512262,0.49988765,1
-0.104701,0.39739853,0.69997096,-0.00021911284,0.07644494,0.33333695,0.13978893,0.24962477,0.20085947,0.9999819,1
-0.0903015,0.38367558,0.499798,0.0001886735,0.10507444,0.54169476,0.04918462,0.24973656,0.4992968,0.24976858,1
-0.09143647,0.602534,0.29953706,0.0003274729,0.109368645,0.2498749,0.25464883,0.00026782817,0.22503121,0.49970227,1
-0.23129478,0.20537922,0.20008221,0.0014066629,0.40079644,0.50003976,0.9606625,0.50017196,0.3702422,0.7498865,1
-0.06853907,0.17832798,0.20016745,0.00043529272,0.0342717,0.20870158,0.18084286,0.2500493,0.121624134,0.99990064,1
-0.043268315,0.5753546,0.50011206,0.023226012,0.16699407,0.66660815,0.09339291,0.49975199,0.12524256,-7.653248e-05,1
-0.07240605,0.24664104,0.09971083,0.0006926569,0.0905928,0.29149938,0.38702047,0.00015621356,0.00012975506,0.24956891,1
-0.03108853,0.6575179,-8.897294e-05,0.00013735582,0.06029198,0.4999657,0.29987282,0.25010198,0.00015003342,-2.3475674e-05,1
-0.063181855,0.16395421,0.09991327,-0.00013380332,0.046011534,0.041475937,0.29339433,0.00016084863,0.0006822465,0.7497645,1
-0.08290096,0.260395,0.29994643,0.00069156574,0.1243915,0.3336737,0.1703614,0.50024134,0.24957806,0.25025797,1
-0.04287236,0.54796064,0.100074574,0.00031917292,0.19406222,0.41654262,0.086408995,0.25001118,0.49997038,-0.00012130993,1
-0.050818637,0.32879952,0.09997057,0.0001814962,0.15221868,0.5414833,0.2950812,0.49985194,5.84214e-05,0.7499927,1
-0.06483567,0.3286924,0.00042179815,0.0006116662,0.09887769,0.16669433,0.29958487,0.49989846,0.1253007,-0.00016295025,1
-0.05782819,0.09561803,0.3996486,0.00013903735,0.022704145,0.33319354,0.19965693,-0.00015869227,0.2500197,0.00021712505,1
-0.07209128,0.5756751,0.09974127,1.44287915e-05,0.09081615,0.08342808,0.48259914,9.61387e-05,-0.012042025,-0.00016384262,1
-0.03823073,0.26006246,0.19999714,0.00012617618,0.1494457,0.54135317,-0.0024128996,0.49990407,0.3753027,0.7503015,1
-0.08175204,0.16438551,0.40038908,0.0006378618,0.09601653,0.50010717,0.059367605,0.24992274,0.37532777,0.49954686,1
-0.05958453,0.2329309,0.19981322,-2.2261404e-05,0.060329244,0.29166088,0.19909869,0.00021639066,0.25031427,8.114622e-05,1
-0.067985184,0.4657051,0.19993734,0.00029811217,0.14879091,0.4584676,0.28520742,0.25002024,0.12482419,0.50000167,1
-0.046557702,0.4107515,8.453979e-06,0.00058043585,0.04450108,0.124965176,0.19742274,0.25003973,0.12504102,0.75020844,1
-0.03654437,0.39757344,0.19987386,0.00023483945,0.12601219,0.12527032,0.10039343,0.24984519,0.12501368,0.49989298,1
-0.074444674,0.260279,0.099713765,6.68927e-05,0.0808285,0.041665137,0.3822918,-0.00014664404,-0.008568857,0.2500092,1
-0.047511056,0.24675556,0.4002024,-0.00012964997,0.18420719,0.25008258,0.10000886,7.950203e-05,0.12486498,0.5001455,1
-0.069907755,0.27403006,0.19978125,0.0001237962,0.25444272,0.08307522,0.28680342,-0.00010702589,0.12485794,0.25019768,1
-0.06484658,0.5208367,0.09956762,0.0005562726,0.13642344,0.12498883,0.293973,0.00026844387,0.124526665,0.24988131,1
-0.033168238,0.2601839,0.09995572,0.00018058885,0.087621994,0.45864436,0.09927492,0.5000827,0.12494071,0.5003634,1
-0.039996233,0.84931886,0.20021263,0.00018235183,0.13033673,0.41676205,0.09614223,3.959294e-05,0.37429202,-0.00013292127,1
-0.0810985,0.383444,0.10019932,0.00050110754,0.072632074,0.5000742,0.15213662,0.2500971,0.35422966,0.74993485,1
