RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.1321726,0.2740111,-0.00029020873,0.0008188666,0.10844164,0.12511516,0.4793864,0.2497069,0.12728557,0.75003064,1
-0.10924842,0.17792363,0.20007424,0.00035335988,0.19076462,0.3335239,0.3992306,0.0001317845,-0.00019077034,0.49994895,1
-0.092485756,0.150456,-0.000104262464,-8.583091e-05,0.03722009,0.124625064,0.29995656,-0.000102150356,0.24981953,0.00026071677,1
-0.10068778,0.12339423,-2.4191599e-05,-0.0001249899,0.103764825,0.16681118,0.4997802,-3.841157e-05,1.788414e-05,3.9384606e-05,1
-0.098759696,0.16442186,0.3998896,0.00077931053,0.047969554,0.24990977,0.09989921,0.00016679184,0.12510519,0.24997754,1
-0.07187035,0.24664092,0.19970462,0.000113356815,0.0951299,0.2498942,0.100071274,-9.845778e-05,0.124652445,0.5000244,1
-0.10605272,0.054764632,-0.00051585684,5.594704e-05,0.028855246,0.12507203,0.49975917,0.00020368524,-0.0005149066,2.8092254e-05,1
-0.07258131,0.41096237,0.29990885,0.0001723117,0.13889278,0.041891944,0.19962718,0.2500785,-0.00014367695,-0.000118418524,1
-0.11586635,0.465868,0.3996848,0.0013960693,0.050651196,0.70829,-0.054935746,0.2500269,0.7498724,0.2498784,1
-0.16033138,0.26024568,0.49988228,0.0004251226,0.1337619,0.16646053,0.44110355,0.25000793,0.12427491,0.50007945,1
-0.07918113,0.43825468,0.0001065475,0.00030641002,0.07852328,0.20852742,0.19858317,0.7501948,0.1252441,0.00014044881,1
-0.081796624,0.12332322,0.30009323,0.0002226044,0.09892412,0.29145646,-0.014344966,-0.00015894743,0.24964535,0.74991286,1
-0.08504373,0.3560703,0.20008868,0.00042299123,0.16280091,0.3749488,0.09953521,0.5001355,0.2499447,0.49991298,1
-0.07430944,0.53421235,0.09985247,0.00069937744,0.03658624,0.20830002,0.19975947,0.2499828,0.12480734,-4.193033e-05,1
-0.15377165,0.5481046,0.2002362,0.14375913,0.00017668068,0.04184916,0.5788626,0.00014697833,0.12458855,-0.00035313057,1
-0.07537842,0.28761312,0.19992296,0.00060016895,0.1576603,0.12502678,0.09936973,0.24987835,0.12502621,0.74991864,1
-0.11479094,0.36989403,0.0999054,0.00014772387,0.06466538,0.08322152,0.30025673,-4.579578e-05,0.12445564,0.74982417,1
-0.07426027,0.35630932,-3.8125992e-05,0.00034032651,0.092043206,0.16674046,0.29927245,0.00010109649,4.677531e-05,0.49991605,1
-0.07658469,0.5346487,0.099834345,0.0012432188,0.036315143,0.5001047,0.20017757,0.25011045,0.12529778,7.719515e-05,1
-0.062053606,0.38351655,-0.00027792706,0.0002539642,0.10434373,0.12510248,0.19975503,-6.529398e-05,0.12482745,0.24993746,1
-0.08350334,0.35607126,0.39964858,0.00066411006,0.07614733,0.41686797,-0.011946576,0.24960326,0.24954449,0.7500122,1
-0.07780937,0.21909642,0.100035645,4.1149226e-05,0.09072066,0.041526195,0.09987605,-0.00024467154,0.24995272,0.2499734,1
-0.07222134,0.26049504,0.2001899,0.00060425996,0.16275594,0.33359274,8.4742336e-05,0.5000447,0.37474313,0.5000728,1
-0.09026451,0.068463616,0.09987447,0.00019199697,0.14079905,0.16686319,0.19943267,-4.218769e-05,0.12500545,0.74999106,1
-0.13969427,0.24652432,2.1441774e-05,0.00074896193,0.08277845,0.54170024,0.3997519,0.5003114,0.25013587,0.00017637295,1
-0.14108995,0.26027435,0.59997934,0.00016509493,0.12389403,0.12481684,0.3978276,0.2500961,0.0002402242,-4.6011446e-05,1
-0.12793115,0.4519769,0.40012014,0.00044328492,0.13100913,0.45824614,0.13505454,0.5001461,0.37551877,0.4999874,1
-0.07509771,0.5891454,0.2001816,0.00016182558,0.1338359,0.41670287,0.19985464,0.2500257,0.1248819,-0.00016702333,1
-0.16007851,0.20589289,-1.0738571e-05,-0.00011765286,0.06212262,0.12477802,0.90020084,0.0002200914,-0.00030924697,-0.0019950927,1
-0.10384622,0.4658449,0.19994137,0.0004992126,0.078509904,0.12511952,0.1999095,0.00014556569,0.25014213,0.00028012684,1
-0.09469313,0.5340823,0.3000697,-6.7684596e-06,0.06271662,0.20851453,0.0998914,-0.0003176184,0.2499648,-3.6245343e-05,1
-0.06625246,0.64379644,0.09994543,0.00044886812,0.102733836,0.6665835,0.19989091,0.24999465,0.124911964,0.00024043914,1
-0.11584784,0.1915517,0.19990364,0.0005668865,0.086583644,0.20838608,0.29942095,0.24966261,0.124814376,0.25004604,1
-0.1635785,0.4246256,-0.00022652216,0.00033616167,0.27186802,0.3333645,0.6001079,6.897104e-05,0.24993125,0.99996626,1
-0.07055055,0.13719386,0.09985454,0.0005332836,0.09241993,0.12504798,-0.00793762,0.4998905,0.3747393,0.50023496,1
-0.10678984,0.39730737,0.49991828,-0.00014906462,0.32319367,0.62500286,0.29987434,0.00038148384,0.00020039394,0.49995193,1
-0.09663029,0.30134705,0.19997297,0.00016811723,0.05514202,0.16627684,0.100221254,3.4140976e-06,0.25038537,0.499997,1
-0.093816645,0.28718778,-0.00012786387,8.514353e-05,0.058608416,0.2501594,0.19968165,1.8436614e-05,0.24978597,0.49964786,1
-0.06854192,0.3014469,0.099784605,2.3625333e-05,0.062406007,0.08309315,0.20009492,-0.00022932688,-0.00021465619,0.75017196,1
-0.10090703,0.32856375,0.20018339,0.00048095197,0.11803349,0.29166305,0.19944559,0.00010088439,0.12510437,0.74969536,1
-0.09714562,0.39727205,0.09999985,0.0002515699,0.068167396,0.083203636,0.29972652,0.24995841,0.12488325,-0.00015181267,1
-0.078805804,0.20556548,0.10002039,0.00047149957,0.060375154,0.29167026,0.09984676,8.400579e-05,0.2499373,0.25002927,1
-0.09004833,0.30141595,0.30029625,0.00013077266,0.19324733,0.5419081,0.30005768,1.9494273e-05,-0.0004235441,0.24993576,1
-0.118138365,0.17820808,0.10005133,0.0005655311,0.09252832,0.25003695,0.30043992,0.24985246,0.2500307,6.628978e-05,1
-0.12892018,0.1780329,0.099851914,0.00035419854,0.06904583,0.20851856,0.49778846,1.1346485e-05,0.00095538056,0.7500033,1
-0.09585831,0.27425972,0.4001186,0.00019277494,0.1056831,0.29179558,0.099267855,0.2498483,0.1249819,0.4995277,1
-0.079876184,0.37001553,0.19994053,0.00049121137,0.10460036,0.2917277,0.09981054,0.25007522,0.2495979,0.00037460402,1
-0.06929437,0.41111347,0.20007679,0.00014408847,0.07691626,0.08322364,0.09979739,0.25009486,0.12501094,0.2498753,1
-0.07251929,0.3971794,0.09975186,-7.967741e-05,0.058067802,0.5832974,0.3000605,-1.7027109e-05,-0.00017731209,-5.3483924e-05,1
-0.1322647,0.38373452,0.09969254,0.0006866515,0.10355293,0.12490924,0.44889617,0.4998241,0.097423255,0.99991083,1
-0.09849179,0.39722893,0.1001247,0.00016962408,0.046091262,0.08333045,0.39974824,0.24998559,-0.00011705689,6.265708e-05,1
-0.12060523,0.3834549,0.20002823,0.00046469877,0.0704405,0.124990545,0.29065338,0.25020197,0.1239029,0.74978966,1
-0.11863861,0.36993638,0.19986741,0.00025466346,0.12617329,0.4582548,0.299952,0.2501318,0.24970502,-0.00013624897,1
-0.09358245,0.2876126,0.09978203,4.2093216e-05,0.072295904,0.0834963,0.10010556,4.6466535e-05,0.24958967,0.75025386,1
-0.17845705,0.2600652,0.09984833,0.00026483892,0.03971377,0.2079735,0.72448796,5.6036515e-07,0.124968916,0.24963553,1
-0.07466449,0.39755917,-7.3196126e-05,0.0006104164,0.041267317,0.08324807,0.29962587,0.24988261,-5.05454e-05,0.25007185,1
-0.07868733,0.410988,0.19963162,0.00081145443,0.06094306,0.20826377,0.09989931,0.24963589,0.12484978,0.749962,1
-0.09941275,0.32872924,0.1000673,7.495693e-05,0.11882453,0.083287,0.2999995,3.2763255e-05,0.12503265,0.2500664,1
-0.10582048,0.09576458,0.19964987,0.0006016477,0.051807888,0.1667288,0.20014039,0.00022088329,0.12511177,0.500228,1
-0.113532156,0.6848268,0.2999749,0.00023785836,0.092893146,0.1667921,0.20002888,0.2501222,0.2502964,0.00020169612,1
-0.093624026,0.4930748,0.2998765,0.0002588073,0.10043853,0.20838654,0.099325895,0.2499963,0.2501256,-0.00038113227,1
-0.07447597,0.6027785,0.10014471,0.00026588855,0.09861058,0.29133832,0.19988108,-0.00020927924,0.12460259,0.2500515,1
-0.19964309,0.4795962,0.3998613,0.0004455977,0.08236431,0.29171023,0.7435411,0.2500264,0.24951391,0.0007348441,1
-0.09998759,0.2738495,0.19994636,0.00033533692,0.074101456,0.16675127,0.19992764,9.564501e-07,0.12490966,0.5001188,1
-0.14531104,0.39729187,0.6998909,0.0012599021,0.07631401,0.33334225,0.14137264,0.25004408,0.2364687,0.9999313,1
-0.124419965,0.38349217,0.5001769,0.0002813592,0.103916146,0.5414635,0.044783637,0.24993928,0.50007975,0.24988042,1
-0.13486567,0.60288805,0.2998099,0.00021147112,0.109160535,0.2499555,0.28123578,-0.0001611365,0.2502176,0.49998802,1
-0.27188587,0.20520952,0.20001985,-6.380354e-05,0.40056655,0.49981326,0.99941653,0.49995223,0.3753663,0.74976337,1
-0.106964275,0.17816561,0.20014618,0.0009288802,0.03423874,0.20852421,0.19921891,0.2500353,0.12486409,0.99985373,1
-0.082519025,0.5754471,0.49989837,0.023449564,0.16707619,0.6662373,0.09983453,0.5001572,0.12463395,-0.00032384024,1
-0.099626884,0.24643399,0.09998388,7.689973e-05,0.090336174,0.29167116,0.40003788,-5.175815e-05,-0.00012074938,0.25023285,1
-0.061090272,0.6573872,6.250167e-05,0.00015256806,0.060207576,0.5000282,0.29981336,0.24994268,-0.00011987014,-0.000253481,1
-0.09929357,0.16424024,0.10013585,-0.0001289292,0.046267197,0.041416466,0.29999682,4.556986e-05,0.00041699925,0.7499129,1
-0.11754273,0.26027727,0.30001974,0.00025177348,0.12380497,0.33315527,0.19798607,0.500205,0.24977182,0.24985789,1
-0.08602307,0.5480257,0.09992989,-3.943054e-05,0.1942909,0.41657805,0.0853214,0.24981214,0.50006807,-0.0001503724,1
-0.09176643,0.32856902,0.10002766,0.00041144135,0.1522227,0.5415467,0.29996693,0.49982628,-0.00047766708,0.7501999,1
-0.09117104,0.32851952,0.00010212626,0.0004353177,0.098386094,0.16666661,0.3001271,0.4998905,0.12500334,-8.596263e-05,1
-0.11599038,0.09614575,0.40056464,0.00027021623,0.022936508,0.3329932,0.19987778,-0.0002245143,0.25008217,0.000266334,1
-0.10898638,0.5753815,0.09995505,-6.365298e-05,0.09023218,0.083170444,0.49997517,0.00014756821,2.2608729e-05,-0.00020923396,1
-0.07940147,0.2600719,0.2001056,0.00065492006,0.1498406,0.54170877,-0.0009594486,0.500014,0.37518188,0.7499959,1
-0.119352445,0.16418543,0.39972144,0.00051096495,0.09644685,0.49990675,0.06502557,0.25032863,0.37482944,0.5003857,1
-0.10058969,0.2329078,0.20002714,0.0003221166,0.060333166,0.29169774,0.19992504,0.00021012741,0.24971962,-0.00023268013,1
-0.11105347,0.46620226,0.19985175,0.0004952055,0.14876375,0.45865595,0.29879022,0.25017488,0.124849305,0.499993,1
-0.077109896,0.41112703,-0.00014986313,0.0004505434,0.044932686,0.12485879,0.20017815,0.24994981,0.12502341,0.75015855,1
-0.07190368,0.39713162,0.1997236,0.00011062993,0.12642178,0.12496603,0.09966446,0.24985272,0.12490702,0.49998125,1
-0.10289402,0.26040047,0.09982436,4.7750655e-05,0.08076796,0.041858427,0.40000242,-3.678133e-05,-9.148635e-05,0.24993128,1
-0.09587741,0.24653672,0.39976776,0.00012943915,0.1841413,0.25020525,0.09987402,0.00038342067,0.12536076,0.49966854,1
-0.10111872,0.27394158,0.20006421,-8.255758e-05,0.25424257,0.08325347,0.2997716,0.00029667365,0.12510882,0.25033987,1
-0.09489338,0.52038413,0.09989485,0.0005008393,0.1361254,0.12489997,0.29958844,8.130047e-05,0.12520093,0.24979196,1
-0.059109487,0.26045907,0.09993475,0.00034683046,0.08712165,0.45827797,0.100429624,0.49954966,0.12505123,0.4999189,1
-0.088429414,0.84914446,0.19975571,0.00025779044,0.13104099,0.41622117,0.09517913,-0.00014400722,0.3749965,4.940427e-05,1
-0.11048953,0.3836537,0.099594,0.000465847,0.0728916,0.4998937,0.15983014,0.25025955,0.3737544,0.74978435,1
