RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.11633054,0.1508202,-6.315424e-05,0.00027639486,0.037044972,0.12482671,0.26539814,0.00018242566,0.24980506,-3.8090035e-05,1
-0.11169601,0.12316536,-4.9779766e-05,0.00024836438,0.103820734,0.16649243,0.5000391,4.3926862e-05,0.00033406244,-6.929735e-06,1
-0.108031705,0.16443597,0.4000694,0.00085287564,0.047650844,0.25000358,0.077450044,5.546688e-06,0.12434044,0.25029874,1
-0.08370933,0.24656425,0.19996908,0.00029789144,0.09502466,0.24970245,0.079115555,4.755106e-05,0.12516242,0.49987218,1
-0.119461745,0.054991923,-2.2910463e-06,5.1972056e-05,0.029464917,0.12501724,0.49986133,0.0003652882,-6.5018714e-05,4.4559503e-05,1
-0.08784672,0.41093987,0.29985225,-6.0238926e-05,0.13894625,0.041505247,0.19855404,0.25017032,-9.434527e-05,9.8251716e-05,1
-0.11747721,0.46584064,0.39973497,0.001900863,0.05095208,0.7084504,-0.08760644,0.24997218,0.74768674,0.25012514,1
-0.16465938,0.26028672,0.4999095,-0.0015975916,0.13441359,0.16665009,0.39761862,0.24992305,0.06560733,0.49989423,1
-0.080523096,0.4381711,-0.00019718768,0.00044415155,0.07888188,0.20840195,0.16331372,0.7503795,0.12501235,-4.1822423e-05,1
-0.08703136,0.12335901,0.2995491,-1.1243697e-05,0.099278815,0.29170838,-0.05142842,8.8778455e-05,0.250189,0.7497876,1
-0.08843823,0.3564274,0.19923031,0.00025333348,0.16315173,0.37500778,0.059069883,0.49973494,0.24998951,0.4997865,1
-0.092801794,0.5343233,0.09942538,0.0004030075,0.036552757,0.20834954,0.19867307,0.25033152,0.124840975,-7.174836e-05,1
-0.1512172,0.54795754,0.19984546,0.14389837,0.00020206143,0.04171951,0.5274766,-4.428682e-05,0.08710176,-0.0002797944,1
-0.0778261,0.2876411,0.20018438,0.0003568923,0.15773028,0.12485114,0.06958485,0.24981534,0.124593474,0.7497939,1
-0.11144294,0.37003785,0.09969676,0.00043386788,0.064429164,0.0836233,0.25239307,-0.00021664052,0.11116017,0.7499299,1
-0.09022824,0.356323,-0.0003639735,0.00049574755,0.09218534,0.16689433,0.29923263,9.641015e-05,5.3387426e-05,0.5000496,1
-0.08729191,0.5345185,0.10012381,0.0011258279,0.035753764,0.5001203,0.17639539,0.24990304,0.12524427,0.00011327673,1
-0.082815066,0.38362864,0.00022375843,0.00010709179,0.10425898,0.12496492,0.20010525,4.0864998e-06,0.12507057,0.24971955,1
-0.08555561,0.3563306,0.39997295,0.0006604253,0.07612645,0.41686967,-0.057317838,0.2501126,0.24992202,0.7500721,1
-0.09371671,0.21920487,0.100077674,-2.5924217e-05,0.09010901,0.041368052,0.100912906,-0.00011381431,0.25014147,0.249779,1
-0.0799677,0.26026753,0.19995245,0.00060931384,0.16328654,0.33328208,-0.035578277,0.49972376,0.37482557,0.49957523,1
-0.0980923,0.068408035,0.100097075,0.00022402618,0.14062412,0.16665545,0.1747254,2.1103624e-06,0.12516819,0.749817,1
-0.14500482,0.24612926,-0.00053938,0.00085193524,0.08319918,0.5419266,0.34913203,0.5001601,0.2492477,0.00046701796,1
-0.14312336,0.2603333,0.5999959,0.00053068926,0.12380165,0.12481702,0.3413981,0.25002035,0.0010366577,-0.00019928394,1
-0.1328849,0.45186883,0.40027168,0.0009747012,0.13048658,0.45829222,0.104775794,0.49988276,0.3289341,0.4999481,1
-0.087439895,0.5891085,0.19998367,0.00027992637,0.13417223,0.4167183,0.18410884,0.25003278,0.1250001,-0.0002963606,1
-0.15318626,0.20553698,-0.037092663,0.00019248473,0.06177231,0.12498301,0.82222354,6.126665e-05,-0.00028023118,-0.032930523,1
-0.11499616,0.465808,0.19984429,-0.00024462596,0.078487076,0.12520486,0.17834882,5.549402e-05,0.25000098,-3.5744582e-05,1
-0.1076295,0.53444207,0.2998719,0.00015778994,0.062402684,0.20810279,0.08203192,5.765687e-06,0.25009018,-0.00012631566,1
-0.08106981,0.64380157,0.100215085,0.00048061844,0.10254912,0.6667755,0.1932224,0.24997342,0.12521248,-8.368668e-05,1
-0.12076412,0.19187528,0.19986324,0.0005698331,0.08633135,0.20835607,0.25792465,0.25001267,0.12532915,0.24992849,1
-0.14793222,0.42458153,4.956522e-05,-4.3449378e-05,0.27230278,0.33296096,0.5010137,-0.00012284411,0.2114511,0.99995106,1
-0.08179019,0.1370256,0.09996981,0.00011374093,0.09311644,0.12495524,-0.034775592,0.50028384,0.37493134,0.49981764,1
-0.10733814,0.3971812,0.5000622,3.7968704e-05,0.3232468,0.62517875,0.24721485,0.00014957461,-0.0008649324,0.49981534,1
-0.10527074,0.30136162,0.19992876,0.0004985587,0.055211626,0.16659847,0.062373396,-0.0001923404,0.25002947,0.49988285,1
-0.10072638,0.2878745,0.00011268757,0.00013966228,0.058766846,0.24975789,0.16606444,-6.118823e-05,0.24970923,0.50014204,1
-0.08425949,0.30131182,0.09999726,-0.00014183013,0.062296227,0.08339074,0.20018807,-5.312744e-06,-0.00013309935,0.7498303,1
-0.104616776,0.3288531,0.2001057,0.0005539074,0.117690615,0.29169732,0.16857022,-4.299443e-05,0.12378434,0.74981475,1
-0.10891918,0.39730665,0.10008314,-6.337105e-05,0.06861707,0.083159916,0.2809813,0.24961269,0.12447494,-0.0001130162,1
-0.089545265,0.20549552,0.10025358,0.00063712144,0.060228553,0.2913889,0.08682023,6.910063e-05,0.2496976,0.25012177,1
-0.10186429,0.30108634,0.30006054,0.00010100407,0.19311109,0.54202306,0.28149796,0.00011669261,-0.00026190662,0.25015888,1
-0.12188411,0.17806304,0.09961066,0.00050920044,0.09251806,0.24990028,0.24459133,0.24976201,0.24991456,-0.000186169,1
-0.12532234,0.17851205,0.09979601,0.0001910099,0.06936068,0.20833088,0.43368265,-5.755738e-05,-0.056269348,0.7501317,1
-0.100845344,0.2739572,0.40013143,0.00052472734,0.10546465,0.29156142,0.06396018,0.24991539,0.123731695,0.500063,1
-0.08960839,0.3702833,0.1997505,0.00035591944,0.10454482,0.29206124,0.07095317,0.25016654,0.24974498,4.571394e-05,1
-0.07727913,0.4113327,0.20014964,-0.00018871529,0.07674211,0.08322905,0.08607629,0.24971415,0.12443354,0.24999192,1
-0.08672374,0.3971762,0.0999305,0.000392122,0.058200937,0.58348227,0.30007797,-1.8893283e-05,1.7158483e-05,8.9993606e-05,1
-0.12989247,0.3834673,0.0997823,0.00073781837,0.10348756,0.12506472,0.41651443,0.49982503,0.058291588,0.99996024,1
-0.10959167,0.3973835,0.100192755,0.00048289137,0.045952193,0.08354553,0.3861375,0.2500936,-0.00036404392,-0.0002500176,1
-0.1166301,0.38365403,0.19980171,0.0003309342,0.070312016,0.1249721,0.23371959,0.250118,0.08778922,0.7499023,1
-0.122543976,0.3699263,0.20003706,0.00039482163,0.12669368,0.45840868,0.26553893,0.25006562,0.25077605,9.444094e-05,1
-0.09055601,0.28758007,0.100200705,-0.00026246565,0.07220717,0.083391674,0.059195925,-7.344124e-05,0.25001556,0.75011635,1
-0.18830033,0.26043236,0.09991465,0.00052590494,0.039692108,0.20843558,0.6929054,-1.5487531e-06,0.12484514,0.25019673,1
-0.08816824,0.39700964,-9.6787575e-05,0.0002070344,0.041431583,0.08322865,0.29980892,0.25010347,-1.0912239e-05,0.24999087,1
-0.07592381,0.41085106,0.20005764,0.00059944455,0.06106163,0.20787266,0.06075024,0.2500762,0.12489512,0.7500909,1
-0.109070756,0.32846844,0.09982574,0.00030983216,0.11866426,0.083375655,0.2737111,-1.0007203e-05,0.12531748,0.24994932,1
-0.10785379,0.09588022,0.2000283,0.00038827042,0.051765766,0.16652045,0.16309668,-8.902937e-05,0.12527993,0.49981204,1
-0.11710264,0.6846404,0.2999963,0.0003800111,0.093168326,0.16658463,0.16765112,0.25023493,0.25151196,3.069039e-05,1
-0.10056226,0.49332216,0.30016845,0.00044988922,0.10045461,0.20832226,0.0649556,0.25001684,0.24978144,8.729754e-06,1
-0.08688164,0.6025072,0.10026663,0.00054713304,0.09859874,0.29164708,0.19640574,2.015804e-08,0.12453942,0.24978447,1
-0.21797888,0.47936615,0.39989677,0.0007078016,0.08226936,0.29175824,0.727335,0.25006837,0.2511965,0.0031118777,1
-0.104208805,0.27383822,0.19982801,0.00028004544,0.07417512,0.16672106,0.16890758,5.2382056e-05,0.12493563,0.4999041,1
-0.13972947,0.39693943,0.6999388,0.001125003,0.07621686,0.33353072,0.1112232,0.25018713,0.17305431,0.99990886,1
-0.13868396,0.38344204,0.49973947,0.00049623137,0.10406443,0.54152983,0.013917025,0.24987733,0.49866113,0.250186,1
-0.12538113,0.6027425,0.29947066,0.000631844,0.109292075,0.24976608,0.22992173,-0.00026305826,0.20938124,0.4999409,1
-0.27886587,0.2054567,0.19972298,0.0003479069,0.39982465,0.5000068,0.99939185,0.5000105,0.37454638,0.7499046,1
-0.105433345,0.17820328,0.20010594,0.0007239468,0.034309044,0.20818512,0.15178755,0.24989854,0.11686191,0.9998584,1
-0.0904305,0.57536376,0.49990657,0.023349099,0.16677384,0.66682684,0.070324175,0.4999507,0.12465658,3.3902732e-05,1
-0.109777406,0.2466124,0.100075394,0.00027569794,0.090267316,0.29158708,0.38108423,0.00017006995,-0.0011872379,0.25003606,1
-0.07989779,0.6575431,6.435411e-05,0.00026862763,0.059994,0.50009066,0.30052808,0.2501041,9.493348e-05,-1.7017812e-05,1
-0.1023842,0.16432479,0.100065365,8.77383e-06,0.04629325,0.04143988,0.2663044,-0.0003008476,-0.00577324,0.75020367,1
-0.12218604,0.2600569,0.29989657,0.00030970405,0.123836,0.33330145,0.14534763,0.5000281,0.24992734,0.24996504,1
-0.09379007,0.54794586,0.0999759,0.0005293771,0.19398746,0.41681156,0.057467584,0.24987678,0.5000615,6.572005e-05,1
-0.09360482,0.32882112,0.099547155,0.0005174214,0.15267879,0.5413639,0.25126,0.49998295,-0.000240354,0.75022334,1
-0.10532409,0.3289398,-0.00017488925,0.00050748064,0.098322056,0.16665183,0.30019483,0.50011915,0.124727346,-9.926184e-05,1
-0.115726165,0.09561142,0.3996501,0.0005490431,0.023350835,0.3332854,0.14673309,0.000112191876,0.2496002,-0.00020075063,1
-0.11269081,0.57548594,0.1000121,0.00020935692,0.09018049,0.08344945,0.4686067,-8.449735e-05,-0.014736182,-0.00046612462,1
-0.0780906,0.2605495,0.19958436,0.0007377292,0.15013373,0.54156214,-0.03907472,0.49994522,0.3747902,0.75013894,1
-0.12836926,0.16437899,0.40018862,0.0008315983,0.09641864,0.5002086,0.03246142,0.250039,0.37439427,0.4997361,1
-0.11024574,0.23267916,0.20026211,0.00021704688,0.060428634,0.2916006,0.1631876,-0.00024978258,0.2496215,-2.5720841e-05,1
-0.108264476,0.46607628,0.19961764,0.00048909953,0.14873046,0.45840296,0.25629133,0.24988957,0.104983926,0.49996993,1
-0.08620055,0.41077957,6.064103e-06,0.000740538,0.044573706,0.12502532,0.17230563,0.2499502,0.12508725,0.75008416,1
-0.07567334,0.3972864,0.19998974,1.431788e-05,0.12662753,0.12501287,0.07258788,0.25018254,0.12508442,0.4999088,1
-0.11157141,0.2603582,0.10003926,0.00024107922,0.08043056,0.041459378,0.37957683,-0.00019046222,0.0007886535,0.25031227,1
-0.09759988,0.24619369,0.3998122,0.00017946103,0.18410799,0.24979216,0.05951532,-2.0170606e-05,0.12499856,0.50016904,1
-0.11093595,0.27436534,0.20011756,0.00012621908,0.2542839,0.08338302,0.27433637,0.00031733213,0.12477972,0.24999945,1
-0.10671752,0.5206223,0.10020304,0.000115521,0.13618478,0.12511094,0.2886316,0.00011342649,0.12518743,0.2501533,1
-0.070284925,0.2601923,0.099906266,0.00039133246,0.087139376,0.45832053,0.07960766,0.50001854,0.12513119,0.5000713,1
-0.095627345,0.84943604,0.19995955,0.0003929363,0.13082647,0.41696396,0.059670992,6.123772e-05,0.37495616,-0.0001751809,1
-0.112210356,0.38365516,0.099815905,0.0006529769,0.07324567,0.5000383,0.11163681,0.24990378,0.34962204,0.7496623,1
