RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.11633054,0.1508202,-6.315424e-05,0.00027639486,0.037044972,0.12482671,0.26539814,0.00018242566,0.24980506,-3.8090035e-05,1
-0.11663051,0.12315578,0.00020138494,-5.4033124e-05,0.10358197,0.16660503,0.49960873,0.000105351966,-0.00032117846,-2.0452484e-05,1
-0.108031705,0.16443597,0.4000694,0.00085287564,0.047650844,0.25000358,0.077450044,5.546688e-06,0.12434044,0.25029874,1
-0.08370933,0.24656425,0.19996908,0.00029789144,0.09502466,0.24970245,0.079115555,4.755106e-05,0.12516242,0.49987218,1
-0.12167625,0.054935537,-0.00014237058,0.00035594567,0.029379552,0.12503634,0.49985343,9.384571e-05,-7.724891e-05,-6.9687914e-05,1
-0.08784672,0.41093987,0.29985225,-6.0238926e-05,0.13894625,0.041505247,0.19855404,0.25017032,-9.434527e-05,9.8251716e-05,1
-0.13538127,0.465595,0.400038,0.00035346544,0.04980522,0.70848876,-0.109310195,0.24984899,0.7502435,0.24999538,1
-0.20634902,0.260503,0.4999349,0.0008582629,0.13365902,0.16666529,0.5005005,0.250383,0.1250009,0.50024086,1
-0.09085942,0.35307285,0.1052007,0.07426454,0.1443658,0.2882695,0.17145306,0.67563564,0.06985114,0.07991099,1
-0.08720154,0.12315481,0.299519,0.00020773285,0.09931137,0.2915073,-0.051563308,-3.0124793e-05,0.24988596,0.7500371,1
-0.08843823,0.3564274,0.19923031,0.00025333348,0.16315173,0.37500778,0.059069883,0.49973494,0.24998951,0.4997865,1
-0.092801794,0.5343233,0.09942538,0.0004030075,0.036552757,0.20834954,0.19867307,0.25033152,0.124840975,-7.174836e-05,1
-0.1512172,0.54795754,0.19984546,0.14389837,0.00020206143,0.04171951,0.5274766,-4.428682e-05,0.08710176,-0.0002797944,1
-0.0778261,0.2876411,0.20018438,0.0003568923,0.15773028,0.12485114,0.06958485,0.24981534,0.124593474,0.7497939,1
-0.11144294,0.37003785,0.09969676,0.00043386788,0.064429164,0.0836233,0.25239307,-0.00021664052,0.11116017,0.7499299,1
-0.09022824,0.356323,-0.0003639735,0.00049574755,0.09218534,0.16689433,0.29923263,9.641015e-05,5.3387426e-05,0.5000496,1
-0.08729191,0.5345185,0.10012381,0.0011258279,0.035753764,0.5001203,0.17639539,0.24990304,0.12524427,0.00011327673,1
-0.082815066,0.38362864,0.00022375843,0.00010709179,0.10425898,0.12496492,0.20010525,4.0864998e-06,0.12507057,0.24971955,1
-0.087795876,0.35604587,0.40015724,0.00072546804,0.075901106,0.41697586,-0.060060494,0.24978219,0.24932732,0.7499617,1
-0.09371671,0.21920487,0.100077674,-2.5924217e-05,0.09010901,0.041368052,0.100912906,-0.00011381431,0.25014147,0.249779,1
-0.0799677,0.26026753,0.19995245,0.00060931384,0.16328654,0.33328208,-0.035578277,0.49972376,0.37482557,0.49957523,1
-0.0980923,0.068408035,0.100097075,0.00022402618,0.14062412,0.16665545,0.1747254,2.1103624e-06,0.12516819,0.749817,1
-0.16897458,0.2465341,-9.912601e-05,0.0005144454,0.082426324,0.54174745,0.39995927,0.5000075,0.24999754,-4.235728e-05,1
-0.14385368,0.26035947,0.6000051,6.009388e-06,0.12387193,0.12489023,0.34031597,0.25006518,0.00032577035,2.1204918e-05,1
-0.1328849,0.45186883,0.40027168,0.0009747012,0.13048658,0.45829222,0.104775794,0.49988276,0.3289341,0.4999481,1
-0.087439895,0.5891085,0.19998367,0.00027992637,0.13417223,0.4167183,0.18410884,0.25003278,0.1250001,-0.0002963606,1
-0.15318626,0.20553698,-0.037092663,0.00019248473,0.06177231,0.12498301,0.82222354,6.126665e-05,-0.00028023118,-0.032930523,1
-0.11499616,0.465808,0.19984429,-0.00024462596,0.078487076,0.12520486,0.17834882,5.549402e-05,0.25000098,-3.5744582e-05,1
-0.1076295,0.53444207,0.2998719,0.00015778994,0.062402684,0.20810279,0.08203192,5.765687e-06,0.25009018,-0.00012631566,1
-0.08106981,0.64380157,0.100215085,0.00048061844,0.10254912,0.6667755,0.1932224,0.24997342,0.12521248,-8.368668e-05,1
-0.14106503,0.19200799,0.19986068,0.0005077702,0.08654455,0.20826802,0.30003816,0.24988711,0.124999814,0.24997687,1
-0.15744759,0.42469,-0.00014477482,0.00081126636,0.27194813,0.3333881,0.48771927,-6.1065325e-06,0.20059606,1.0000563,1
-0.08179019,0.1370256,0.09996981,0.00011374093,0.09311644,0.12495524,-0.034775592,0.50028384,0.37493134,0.49981764,1
-0.1151557,0.39755878,0.4999005,0.00024315524,0.32299358,0.62535244,0.23431091,-7.182505e-06,-0.0024269845,0.49983868,1
-0.10527074,0.30136162,0.19992876,0.0004985587,0.055211626,0.16659847,0.062373396,-0.0001923404,0.25002947,0.49988285,1
-0.10072638,0.2878745,0.00011268757,0.00013966228,0.058766846,0.24975789,0.16606444,-6.118823e-05,0.24970923,0.50014204,1
-0.08425949,0.30131182,0.09999726,-0.00014183013,0.062296227,0.08339074,0.20018807,-5.312744e-06,-0.00013309935,0.7498303,1
-0.104616776,0.3288531,0.2001057,0.0005539074,0.117690615,0.29169732,0.16857022,-4.299443e-05,0.12378434,0.74981475,1
-0.122245036,0.3972528,0.10030746,2.2126464e-05,0.0683875,0.083528675,0.2997875,0.24991423,0.12501357,2.9930146e-05,1
-0.089545265,0.20549552,0.10025358,0.00063712144,0.060228553,0.2913889,0.08682023,6.910063e-05,0.2496976,0.25012177,1
-0.114763685,0.30137405,0.29977316,0.00011595644,0.19346415,0.54168504,0.30010676,-0.0001353031,9.9672456e-05,0.24986562,1
-0.12188411,0.17806304,0.09961066,0.00050920044,0.09251806,0.24990028,0.24459133,0.24976201,0.24991456,-0.000186169,1
-0.12646726,0.17828299,0.09985448,0.00021030601,0.06884977,0.20799866,0.4328311,0.00013246005,-0.056184653,0.7499078,1
-0.103742525,0.2737953,0.3999871,0.0006139181,0.1057271,0.29178014,0.061311796,0.25015533,0.12341926,0.50012374,1
-0.08960839,0.3702833,0.1997505,0.00035591944,0.10454482,0.29206124,0.07095317,0.25016654,0.24974498,4.571394e-05,1
-0.07727913,0.4113327,0.20014964,-0.00018871529,0.07674211,0.08322905,0.08607629,0.24971415,0.12443354,0.24999192,1
-0.09156602,0.39691004,0.10016757,0.00051178597,0.05792767,0.58333683,0.29984218,3.111636e-07,0.0003091268,0.00013122315,1
-0.13709767,0.38365123,0.09986255,0.0008591687,0.103773735,0.1248692,0.40603617,0.50000125,0.04877355,1.0000945,1
-0.12339546,0.39727223,0.10007992,0.0003937471,0.046321776,0.083374,0.3998819,0.25003988,-7.626097e-05,-5.7734065e-05,1
-0.1166301,0.38365403,0.19980171,0.0003309342,0.070312016,0.1249721,0.23371959,0.250118,0.08778922,0.7499023,1
-0.12790008,0.37003282,0.1998103,0.00010605069,0.12636001,0.45849672,0.25980166,0.24996376,0.24981447,-0.00020593785,1
-0.09764074,0.28773248,0.10010444,0.00053206965,0.07263982,0.08347065,0.050966498,7.447426e-05,0.24961609,0.75006497,1
-0.19160274,0.25980076,0.10018063,0.00023465784,0.03968504,0.20837581,0.6880184,8.276494e-05,0.12446734,0.2503156,1
-0.08816824,0.39700964,-9.6787575e-05,0.0002070344,0.041431583,0.08322865,0.29980892,0.25010347,-1.0912239e-05,0.24999087,1
-0.07592381,0.41085106,0.20005764,0.00059944455,0.06106163,0.20787266,0.06075024,0.2500762,0.12489512,0.7500909,1
-0.109070756,0.32846844,0.09982574,0.00030983216,0.11866426,0.083375655,0.2737111,-1.0007203e-05,0.12531748,0.24994932,1
-0.10785379,0.09588022,0.2000283,0.00038827042,0.051765766,0.16652045,0.16309668,-8.902937e-05,0.12527993,0.49981204,1
-0.11710264,0.6846404,0.2999963,0.0003800111,0.093168326,0.16658463,0.16765112,0.25023493,0.25151196,3.069039e-05,1
-0.10056226,0.49332216,0.30016845,0.00044988922,0.10045461,0.20832226,0.0649556,0.25001684,0.24978144,8.729754e-06,1
-0.08688164,0.6025072,0.10026663,0.00054713304,0.09859874,0.29164708,0.19640574,2.015804e-08,0.12453942,0.24978447,1
-0.2464881,0.47959056,0.39983225,0.00032215245,0.082116485,0.29174745,0.80016655,0.24997722,0.25016773,0.00027051204,1
-0.104208805,0.27383822,0.19982801,0.00028004544,0.07417512,0.16672106,0.16890758,5.2382056e-05,0.12493563,0.4999041,1
-0.14630851,0.39738882,0.6998735,0.0021398584,0.077223405,0.3334377,0.1025703,0.25007606,0.1635047,0.9998463,1
-0.14313273,0.38377556,0.50000167,-0.0001066419,0.10464923,0.5420077,0.012356037,0.24999778,0.49976987,0.24990086,1
-0.13297276,0.60267687,0.29961795,0.00034542257,0.10931184,0.25020623,0.21877117,-8.028131e-05,0.19831118,0.4999297,1
-0.2959457,0.20542008,0.19982618,0.00015600005,0.39982635,0.50004613,1.0002139,0.50020736,0.375227,0.7500803,1
-0.10928992,0.17828034,0.20004116,0.00095447106,0.034408323,0.20838141,0.14669675,0.24998365,0.113779254,1.00009,1
-0.09166321,0.5754693,0.49991104,0.023483368,0.1670897,0.66646576,0.069056734,0.49997455,0.12496584,-9.521222e-05,1
-0.12459201,0.24660616,0.099935085,0.00023043479,0.09031219,0.29132897,0.39996886,-4.5454282e-05,5.4709883e-05,0.24998914,1
-0.08308078,0.6575588,9.456324e-05,0.00021967426,0.060603417,0.49976453,0.3000306,0.24988824,-0.00026431697,-9.3359915e-05,1
-0.1023842,0.16432479,0.100065365,8.77383e-06,0.04629325,0.04143988,0.2663044,-0.0003008476,-0.00577324,0.75020367,1
-0.14772287,0.26029167,0.29965997,0.00019547608,0.12405768,0.33353165,0.2001067,0.50002426,0.24996479,0.2501219,1
-0.098191746,0.54811037,0.099710904,0.00048701902,0.19384727,0.41657296,0.053171467,0.25026566,0.4997278,-4.841946e-06,1
-0.09360482,0.32882112,0.099547155,0.0005174214,0.15267879,0.5413639,0.25126,0.49998295,-0.000240354,0.75022334,1
-0.11795049,0.32867596,0.00011978139,0.0005306363,0.098422885,0.1666212,0.3001392,0.5000703,0.124972396,-6.4180684e-05,1
-0.12877163,0.09583033,0.39915517,0.0016645136,0.023100585,0.33329105,0.12907867,0.00015252217,0.2498997,8.3241495e-05,1
-0.13440545,0.57526165,0.09991273,-2.5476882e-05,0.090381056,0.083203636,0.50008154,-6.943579e-05,6.663134e-05,2.722758e-05,1
-0.082529224,0.26022416,0.20019719,9.214382e-05,0.14962932,0.54168653,-0.04498064,0.5000783,0.37507313,0.75004524,1
-0.1295018,0.16443703,0.4000968,0.0004487898,0.096440665,0.50003666,0.031440705,0.25009423,0.37274253,0.4995479,1
-0.11485251,0.23286547,0.20018128,0.00036907435,0.060524758,0.29153433,0.16137055,1.8183677e-05,0.25005674,-4.1495783e-05,1
-0.110670455,0.46557724,0.19978607,0.00045897745,0.14855269,0.45829743,0.25454995,0.25021407,0.10582243,0.50028986,1
-0.08620055,0.41077957,6.064103e-06,0.000740538,0.044573706,0.12502532,0.17230563,0.2499502,0.12508725,0.75008416,1
-0.07567334,0.3972864,0.19998974,1.431788e-05,0.12662753,0.12501287,0.07258788,0.25018254,0.12508442,0.4999088,1
-0.12800981,0.26012522,0.09998368,7.1883835e-05,0.080344886,0.04179058,0.39991805,6.1185696e-05,0.00024631585,0.25015318,1
-0.09759988,0.24619369,0.3998122,0.00017946103,0.18410799,0.24979216,0.05951532,-2.0170606e-05,0.12499856,0.50016904,1
-0.11093595,0.27436534,0.20011756,0.00012621908,0.2542839,0.08338302,0.27433637,0.00031733213,0.12477972,0.24999945,1
-0.10671752,0.5206223,0.10020304,0.000115521,0.13618478,0.12511094,0.2886316,0.00011342649,0.12518743,0.2501533,1
-0.08275173,0.26025382,0.09999984,0.00025018305,0.08670109,0.4583846,0.09996011,0.50019014,0.12487685,0.49992812,1
-0.095627345,0.84943604,0.19995955,0.0003929363,0.13082647,0.41696396,0.059670992,6.123772e-05,0.37495616,-0.0001751809,1
-0.14131804,0.38395503,0.099761724,0.0011382933,0.07249942,0.49986482,0.17423443,0.2501537,0.37499806,0.749874,1
