RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.12711702,0.17825669,0.20011348,0.0006091282,0.19104883,0.33329114,0.39978868,-0.00016700872,8.595154e-06,0.49997696,1
-0.11427762,0.15084268,-0.00017965186,0.00042344694,0.037265174,0.12505832,0.3006489,-0.00015281895,0.2499531,-7.814079e-05,1
-0.11258594,0.12320335,-0.00012529058,0.00022583788,0.10362864,0.16662228,0.50024587,0.00013514716,-0.00011131732,-0.00012067008,1
-0.109318055,0.1644963,0.4001128,0.0003669593,0.047897473,0.24991831,0.1006247,0.00012114106,0.12536605,0.2502873,1
-0.08308932,0.24656567,0.19982278,0.00028649118,0.0952634,0.24990071,0.10000419,-8.7424196e-05,0.1250021,0.5000955,1
-0.11643394,0.054778807,-0.00014108808,0.00013734304,0.029330695,0.12506013,0.49980253,0.00025515392,-0.00017876184,-5.286572e-05,1
-0.08185682,0.41089526,0.29990643,0.00020674229,0.13913582,0.041580435,0.19983044,0.2500163,5.2362084e-05,9.5726886e-05,1
-0.13452259,0.46576008,0.4000314,0.0011729444,0.050276387,0.70826757,-0.09956236,0.25014845,0.75024277,0.24990493,1
-0.20253125,0.26020643,0.49981737,0.00042240394,0.1335413,0.16648805,0.49980375,0.24995536,0.12490596,0.49976346,1
-0.09310416,0.43831107,3.1289965e-05,8.31895e-05,0.078427166,0.20843992,0.1998798,0.7499595,0.1246937,0.0003285545,1
-0.08288133,0.12340704,0.3000639,3.6300215e-05,0.09905262,0.29171556,-0.03864183,0.00022142896,0.25025937,0.74986386,1
-0.09857601,0.35617068,0.20005587,0.00048932125,0.16267173,0.3750656,0.099705994,0.49990305,0.24982762,0.5001147,1
-0.08728523,0.534319,0.100363,0.0005697721,0.036541637,0.20792715,0.19980896,0.24968313,0.124944836,-5.8179456e-05,1
-0.15322128,0.5481977,0.19968425,0.14402859,0.00015971498,0.04155028,0.543313,-0.00010894364,0.12187433,-7.030169e-05,1
-0.08240025,0.28771943,0.19960737,0.00019066733,0.15738708,0.12498707,0.09827765,0.24988332,0.12497164,0.7500134,1
-0.1323044,0.3698626,0.099955976,0.00020857187,0.06423698,0.083331436,0.29960626,7.008582e-05,0.12505095,0.7500829,1
-0.08665525,0.35611013,-0.00015903772,8.760035e-05,0.0918502,0.16636528,0.29985857,7.447583e-05,-0.000264926,0.5001576,1
-0.085741065,0.5342047,0.1000679,0.0014755449,0.036173988,0.5000741,0.199482,0.24984542,0.124973364,-8.3984254e-05,1
-0.07453721,0.38363057,-0.00010262586,0.00047123776,0.10404058,0.124858856,0.20013781,-0.00010492236,0.12494848,0.2500235,1
-0.08599433,0.35620257,0.39940235,0.00076265854,0.07597012,0.41659793,-0.043104425,0.24998285,0.24990681,0.7500634,1
-0.08837767,0.2190403,0.099803366,1.8345578e-05,0.090855904,0.04189687,0.10032276,0.00031918922,0.2499584,0.24990076,1
-0.0773899,0.26012608,0.20013823,0.00039861037,0.16259822,0.33339655,-0.01633875,0.4999881,0.374908,0.5002338,1
-0.10246206,0.068488255,0.10012349,0.0001554831,0.14085186,0.16670926,0.200173,-0.00010481872,0.12481535,0.7499777,1
-0.16263331,0.24655002,7.186694e-05,0.0006516055,0.08251453,0.54169935,0.39961314,0.49991605,0.24942334,0.00030756043,1
-0.1451679,0.26011196,0.59993774,0.00033572508,0.12399625,0.12495002,0.36576167,0.24992883,0.00034718154,2.9141433e-05,1
-0.16409014,0.45206645,0.3998193,0.0005369901,0.13070737,0.45816293,0.19471656,0.49996716,0.3749013,0.5000787,1
-0.0854565,0.5889475,0.20008194,0.00033132298,0.13404183,0.41668984,0.20019415,0.24994887,0.12522316,7.335737e-05,1
-0.15815148,0.20530666,0.00018327024,4.0014856e-07,0.061820585,0.124816634,0.86792743,-3.9709885e-05,-0.00022269381,-0.012588934,1
-0.112575255,0.46564063,0.19996162,0.00017528863,0.07847201,0.12503724,0.19959548,-9.0648e-05,0.2500211,0.00010369664,1
-0.10408857,0.53405076,0.29960284,0.000101990074,0.062523305,0.20870678,0.09944241,-6.586882e-05,0.25002047,1.5971367e-05,1
-0.07772042,0.6438145,0.099724665,0.000652754,0.10267425,0.6665646,0.19984081,0.25002703,0.12509751,-0.00024717287,1
-0.13260445,0.19182082,0.19978686,0.00029086118,0.086192966,0.20814623,0.29976487,0.25002003,0.1250627,0.24998574,1
-0.19490595,0.4246081,-8.123781e-05,-1.0612741e-05,0.27223232,0.33325994,0.6002568,-2.9530245e-05,0.25002718,0.99997926,1
-0.07649397,0.13688251,0.10006663,0.0003021909,0.0925849,0.12518764,-0.023598336,0.5002465,0.37479937,0.4999916,1
-0.118967414,0.39730993,0.50004977,-7.5146454e-07,0.32298484,0.6251057,0.2650707,-2.5186722e-05,-0.0009100442,0.50005877,1
-0.102287605,0.30133733,0.20002754,4.4517903e-05,0.05517075,0.16664132,0.08662106,-8.685574e-05,0.2500232,0.49984562,1
-0.09963242,0.2876055,-0.00017934013,-2.7445989e-05,0.058684994,0.25006065,0.18698148,0.00022686519,0.2497643,0.50010544,1
-0.07804598,0.3013851,0.099796504,-0.00016982436,0.062150776,0.083178155,0.19988659,-8.664079e-05,2.9226663e-05,0.74984026,1
-0.106950454,0.3288515,0.1997458,0.00012708615,0.117906615,0.29153728,0.19662482,-5.9963033e-05,0.12470175,0.749855,1
-0.11376815,0.39720333,0.1000584,0.00021707558,0.06818837,0.083374135,0.30004954,0.24983872,0.12501146,-0.00016991424,1
-0.0885488,0.2056551,0.099998735,0.00045381708,0.060176212,0.2915294,0.09989423,-0.00010741967,0.25000483,0.25009042,1
-0.108504705,0.30133775,0.29989514,-3.0218902e-05,0.19315623,0.5414723,0.2999744,1.31230245e-05,-0.00014311996,0.25016406,1
-0.120962076,0.17798753,0.09998103,0.00050684507,0.09260175,0.24987076,0.2706452,0.24977455,0.24984945,-6.609464e-05,1
-0.15348719,0.17796017,0.09993308,0.00025917173,0.068813585,0.20837188,0.49951708,-1.33927715e-05,-1.1520373e-05,0.75016946,1
-0.10253611,0.27409446,0.39992505,0.0005284307,0.105515026,0.29139447,0.07966573,0.24993336,0.12478655,0.50006187,1
-0.0875002,0.36958805,0.20011388,0.00057542406,0.104628265,0.29166943,0.09850313,0.25010967,0.24987108,-0.0002531322,1
-0.07681826,0.41094232,0.1998531,0.00016530283,0.07706137,0.083364815,0.10021923,0.25002193,0.124515355,0.24998873,1
-0.08416827,0.3969358,0.100122966,0.00010162094,0.058311876,0.58343184,0.30002472,-0.0001736132,-0.00013685881,-0.00034673055,1
-0.17570905,0.38354278,0.09965455,0.0006364559,0.103058636,0.12510413,0.49985877,0.49977714,0.12530845,0.99975175,1
-0.11498046,0.39743984,0.10022345,0.00030679198,0.04621387,0.083367646,0.3997453,0.24986255,1.7934843e-05,0.000114789844,1
-0.1455357,0.3835993,0.20020545,0.00020317917,0.07032564,0.12484632,0.29985785,0.25005078,0.12509964,0.75002325,1
-0.14037792,0.36973485,0.19952112,0.0002249144,0.12669797,0.45814344,0.3001559,0.24980164,0.24990188,-7.135283e-05,1
-0.09986628,0.28744948,0.100340016,8.1699574e-05,0.07244356,0.08322329,0.08878603,-0.00025534927,0.25021067,0.75004894,1
-0.22194146,0.2601809,0.09987892,0.00033835162,0.040028404,0.20823474,0.7998633,0.000107700725,0.124878325,0.24989821,1
-0.085846744,0.39727172,-0.00017507692,0.0003786937,0.04128729,0.08331207,0.29958665,0.25024006,1.29559485e-05,0.24973702,1
-0.080056824,0.41082633,0.19987403,0.00068163883,0.0611412,0.20833299,0.08960501,0.24992774,0.124618486,0.7499986,1
-0.10712342,0.32861713,0.09996984,0.00040434184,0.11888666,0.083660595,0.3002182,-7.4629424e-05,0.12455744,0.24990468,1
-0.10765634,0.09594576,0.19977778,0.0008473988,0.05167747,0.16641213,0.18622473,-8.793508e-05,0.12505221,0.5001496,1
-0.11683274,0.68483883,0.3001578,0.00040366713,0.09343285,0.16681182,0.19374299,0.24987575,0.25009024,1.8966854e-05,1
-0.09640535,0.49284688,0.2998205,0.0001875507,0.10038734,0.20824769,0.08297377,0.24996717,0.24960306,-6.534366e-05,1
-0.08352957,0.60263896,0.10000494,0.00015701282,0.09820031,0.29197466,0.20006321,-0.00011224399,0.12493156,0.25010845,1
-0.24471518,0.47957158,0.40015793,0.00051850115,0.08185108,0.2917067,0.79938245,0.25006527,0.25021935,-0.000114668,1
-0.103260204,0.27398443,0.19977215,0.0009804106,0.074311614,0.16670235,0.19798197,-3.39413e-05,0.124988884,0.49990413,1
-0.14574397,0.39719886,0.70006704,0.0012095525,0.07678183,0.3331456,0.11526005,0.24999838,0.1862978,1.0000011,1
-0.1407013,0.3836773,0.4998261,0.00032470835,0.10470577,0.54180586,0.019909982,0.2502434,0.49952483,0.25038844,1
-0.13445282,0.60276085,0.29993564,1.9690313e-05,0.10935831,0.24987455,0.23773055,-0.00014126024,0.2411843,0.5001164,1
-0.29425415,0.20552705,0.19999209,0.00045553697,0.39963603,0.5000233,0.9998682,0.50001127,0.37493682,0.7501489,1
-0.13232921,0.17797093,0.19990204,0.00059305766,0.034513164,0.20839995,0.1999003,0.24972549,0.1249113,1.0000653,1
-0.08821881,0.5754325,0.49981403,0.023541385,0.16688322,0.66648877,0.088425204,0.5001278,0.12517157,-6.164338e-05,1
-0.118410766,0.24670471,0.09994602,0.00035513638,0.09042874,0.2915693,0.40006298,-6.488006e-05,6.224996e-05,0.24999093,1
-0.074931964,0.6573682,-0.00017685618,0.00051070075,0.06086456,0.499646,0.2999482,0.24997765,-8.02963e-05,-0.00018174252,1
-0.104310594,0.16466092,0.09991154,6.832989e-05,0.046282236,0.041451734,0.2951843,-4.8673126e-05,0.00018342186,0.75001067,1
-0.14098366,0.26022738,0.29991698,0.000289459,0.124110095,0.3336195,0.20001584,0.5003719,0.24980143,0.2500478,1
-0.09553831,0.5481649,0.0997581,0.00037001955,0.19418335,0.41686562,0.06566224,0.24985164,0.49996963,3.7536338e-05,1
-0.09450767,0.32850564,0.10000651,0.0004168028,0.15242563,0.54160637,0.27380496,0.50007415,0.00010281135,0.74971247,1
-0.10993423,0.32875383,-7.4279174e-05,0.00032311323,0.09842742,0.1667768,0.29988796,0.50006485,0.12510204,1.7117942e-05,1
-0.1313652,0.09600242,0.3994232,0.00079606037,0.022947377,0.33331224,0.15586615,0.00010994174,0.24998322,6.504063e-05,1
-0.12601145,0.57517034,0.099729516,-3.6754245e-06,0.09045196,0.083281286,0.5000164,0.0001506755,-0.0002512839,0.00017549693,1
-0.081516474,0.26009378,0.19958794,0.00014292031,0.14970528,0.54164666,-0.024154011,0.49987635,0.3751757,0.7503535,1
-0.12685743,0.16435479,0.39998242,0.0010918408,0.09645551,0.49987403,0.043370288,0.24971546,0.37503332,0.49975443,1
-0.114520855,0.23288229,0.20030373,0.00032406463,0.060334705,0.29172334,0.19413725,-0.00024177955,0.24980192,-0.00012719809,1
-0.12668484,0.46566722,0.20003933,0.00035677082,0.14876294,0.45865995,0.29984623,0.2501436,0.1250858,0.5001073,1
-0.085608564,0.41075537,-0.00010898549,0.0004848055,0.044596713,0.1253341,0.20043653,0.25000286,0.12417777,0.7499409,1
-0.07991316,0.3973047,0.19962882,0.0002746038,0.12659685,0.12510307,0.10089532,0.25002477,0.1251793,0.4998994,1
-0.11958699,0.26015955,0.100340374,4.0580206e-05,0.08036244,0.04159651,0.4002086,-4.369182e-05,0.00018167142,0.2500081,1
-0.10108701,0.24643488,0.39975664,0.00016412906,0.18438113,0.25007036,0.087581456,-0.0005513675,0.124850735,0.5001514,1
-0.117839284,0.27411613,0.19981489,-9.441972e-05,0.25390247,0.08340665,0.29984096,-4.1573796e-05,0.12492407,0.24971293,1
-0.1047865,0.5205376,0.09989197,0.00029591302,0.13588938,0.12501746,0.29958564,0.00012359353,0.12482108,0.2501956,1
-0.07320809,0.26030225,0.09966409,0.0004515792,0.087349705,0.45818353,0.09996465,0.50032413,0.1247161,0.5000195,1
-0.09188544,0.84908855,0.20005226,0.00045205042,0.13022602,0.4166098,0.07684484,0.00018068567,0.37531507,0.00017171759,1
-0.14179227,0.38382357,0.09995748,0.00033949479,0.07279842,0.49984682,0.20025063,0.2502585,0.37502393,0.7500752,1
