age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
4.8515024,-4.52047,5.4762335,-0.58555907,-4.5678663,5.0487247,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.807574,-4.49771,4.8890996,-1.6252813,4.6715364,5.0257845,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.2723203,-4.49894,5.459866,-0.3149644,4.64408,5.0349245,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.030766,4.857721,4.656571,-1.89055,4.699662,4.93456,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1738677,4.851243,5.457342,-2.0690536,4.654539,5.0261693,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.181155,4.686517,5.138719,-0.73870695,4.6786923,5.0575366,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.305104,4.696615,4.389253,-1.7690954,4.7114654,4.8480296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.937996,4.6584864,5.273303,-2.0450144,4.653876,5.026831,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.947768,4.6736298,5.120868,-2.0789127,4.646778,4.9883976,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8349323,4.680446,4.3544393,-1.8431158,4.75254,5.0520945,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.345386,4.300532,3.7727916,-1.6027997,4.0829763,4.279248,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4329324,4.1863856,4.9049716,-1.8218439,4.471208,4.5473757,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6189582,4.331181,3.8706324,-1.4945364,4.100398,4.421813,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.825577,4.6462684,4.855692,-1.9484658,4.641807,5.0066085,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.931864,4.744073,5.1723547,-0.80387497,4.669794,5.120703,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0799685,4.8601413,4.3276725,-1.71053,4.618625,4.3106613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6522264,4.2027426,4.7118874,-1.7774444,4.1033635,4.5154996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6135836,4.6625237,3.9311352,-1.6227089,4.3752584,4.449587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.7501483,4.20365,3.5723772,-1.4207424,4.086594,3.7579215,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.926193,4.6462016,4.0413313,-1.5926796,4.6844654,4.1801386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.3776145,3.942051,4.5172844,-0.6498423,3.8594987,4.231986,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.011052,4.762751,5.0460486,-2.0439243,4.636064,5.02519,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.1807394,4.1606746,3.9240696,-1.5123842,4.1437354,4.235786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.801106,4.588417,3.84,-1.542599,4.362154,3.9625895,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5508966,4.510658,4.750363,-1.89825,4.38174,4.776525,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1433144,4.6186523,4.432217,-1.7200866,4.652725,4.694683,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.0699162,-4.522402,5.5302277,-0.25798717,4.743379,4.949378,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.210815,4.725147,5.1195636,-0.69875705,4.6737885,5.1571627,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.133961,4.7135434,4.637949,-1.8129804,4.6924872,4.955924,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9934225,4.745282,3.7906175,-1.7395293,5.1988697,4.7742143,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7775044,-4.3852386,5.0821357,-1.6672095,4.6584625,5.0334854,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0081725,4.6649475,4.351433,-1.7777131,4.637517,4.794382,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8757343,4.6815724,5.1036787,-2.0142949,4.6477695,5.055451,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.130956,4.8807116,4.059437,-1.6659805,4.63301,4.376927,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.136418,4.68191,4.399877,-1.7572287,4.6663003,4.7410464,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9509072,4.6358366,4.1448326,-1.690859,4.598481,4.256317,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9912314,4.7710986,4.1000595,-1.6855011,4.637072,4.581079,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.863379,4.742253,5.023426,-2.0257912,4.6465893,5.0460234,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.492389,-4.4082294,5.09629,-1.5708938,4.6604958,5.076804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0268736,4.780637,5.0271597,-1.8741183,4.709683,5.0049167,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6548276,4.7366652,4.128177,-1.7070528,4.63224,4.5754714,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.1114717,4.6896806,5.202589,-0.7234574,4.6727014,5.0495186,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.998468,4.657232,4.3408947,-1.7745992,4.638605,4.7884874,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.009775,4.7080965,4.081181,-1.6712205,4.6311307,4.499617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0800133,4.8650084,4.421366,-1.7260083,4.6433215,4.6986737,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3481903,4.680368,4.2200727,-1.7209265,4.632465,4.6375766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.009144,4.801084,5.4427905,-0.8187933,4.647617,5.042103,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8189745,4.750415,4.641121,-1.8747443,4.6515923,5.1738567,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8529954,-4.5205493,4.4512043,-1.6394291,5.2006083,5.033734,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.7740436,4.666352,4.992152,-2.0081007,4.6246314,5.0018597,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.0957255,4.853045,4.990775,-0.72033876,4.708411,4.9052334,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.772371,4.6766663,5.254273,-2.0991719,5.080677,5.023986,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.833571,4.8534174,5.250195,-0.8831559,-4.6065845,5.1435733,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.905551,4.628922,4.2583156,-1.7125087,4.651345,4.4969716,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.077585,4.780655,4.131174,-1.6989454,4.610414,4.56613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.356117,4.4200144,4.0142226,-1.6520622,4.343687,4.435119,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8036137,5.294153,5.2417254,-2.0719361,4.6534004,5.035018,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.464858,4.653131,4.367255,-1.7401762,4.7003875,4.9038205,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1752872,4.7297406,4.073644,-1.8433825,4.715787,5.002879,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.423122,4.8988113,3.8699043,-1.629089,4.6349726,4.299826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3889203,4.7645426,4.2642317,-1.7243943,4.742004,4.667273,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8190894,4.754629,4.2170944,-1.7215437,4.6645784,4.755469,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.694096,4.6356525,4.8123407,-1.92564,4.6393013,4.883733,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9806275,4.7048607,4.094206,-1.616309,4.661082,4.295742,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.225626,4.7205477,4.3891478,-1.7228398,4.681027,4.7090354,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5742774,4.759285,3.8399277,-1.6419348,4.6469197,4.502365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7469068,4.6731873,5.0429044,-2.0102975,4.6457915,5.2399807,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.865055,4.750457,5.4955077,-2.044496,4.964411,5.0419183,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.349563,4.744983,4.5987678,-1.8389628,4.6804533,5.3453946,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.5802832,4.5070257,4.8789234,-0.7886195,4.4025345,4.800782,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7059923,0.8484578,0.84187305,0.022583116,0.76068693,0.9588891,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1448092,4.7127976,4.13524,-1.671733,4.692379,4.683296,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.148574,3.9295824,4.293287,-1.5784669,3.8306623,4.169455,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5173373,4.3513064,5.0184975,-1.93176,4.3796167,4.6214695,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.478881,4.682197,4.748106,-1.8989667,5.098041,4.9285474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.36751,4.5259657,4.4830847,-1.7115219,4.4269605,4.9104896,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8005424,4.673267,4.3098435,-1.739747,4.6712637,4.7731934,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7006755,4.6467524,5.08186,-2.0264652,4.6272388,5.0085416,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1205716,4.8285837,5.2499547,-0.7735909,4.652349,5.052064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3473935,4.8293905,5.052818,-1.9130155,4.633293,4.906942,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9856267,4.632644,4.195961,-1.7512282,4.6106153,4.5761156,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.2422137,4.71903,4.449118,-1.7233721,4.74428,4.798984,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.991084,4.6731644,5.226221,-2.0701253,4.6441894,5.0315876,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2939343,4.8863983,4.069318,-1.6828063,4.720282,4.7816334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.068601,4.7862897,4.392112,-1.7080393,4.6460524,4.605196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9407187,4.8034053,4.2719197,-1.7980207,4.62331,4.700892,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.0881295,4.6300592,5.0285583,-2.007934,4.654166,5.0392194,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7013907,-4.527921,4.9391074,-1.6269205,4.6321797,5.023012,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0777676,4.0077376,2.95261,-1.199559,3.7843182,3.2661812,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.2593222,4.252554,3.6001039,-1.4551532,4.0832195,3.9812481,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.9822445,4.7413507,5.186126,-2.0169537,4.6629815,5.1958528,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1880093,4.772071,5.1109166,-2.0220263,4.6633472,5.046789,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.985741,-4.4748135,5.374395,-1.7145491,4.6384163,5.0400743,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9698734,4.7656755,5.0233564,-2.0047066,4.6477942,5.065115,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9771757,-4.560042,5.328112,-0.5734357,-4.5991006,5.0854573,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.733264,4.7201414,5.091174,-2.0714407,4.6425977,5.023506,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.933402,4.8257327,5.16671,-2.0495505,4.63493,5.119868,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7205386,4.6188293,5.021609,-2.0029895,4.6473875,5.243077,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.864363,4.6616077,5.0886006,-2.001166,4.641354,5.0187345,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.887002,4.668463,5.0247655,-1.8874847,4.672468,4.9640183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.86362,4.5351696,4.8172846,-1.8771455,4.398312,4.791469,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.5484962,2.186085,1.1041244,-0.36426812,2.116291,2.0953376,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1584973,4.7275734,4.4528565,-1.7421674,4.6119404,4.4182105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.901598,4.6874213,5.183839,-1.0680171,4.647474,-3.9733148,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.041859,3.5413759,3.466478,-1.2748165,3.591263,3.8576663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8500407,3.5446038,4.02211,-1.4927036,3.5658782,3.9363687,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.50573,4.41089,5.094579,-1.9399883,4.377659,4.5175953,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.9238732,4.7423644,5.098861,-0.6362429,4.7246475,5.0677357,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.984073,4.6758914,4.458522,-1.7607024,4.639682,4.7303476,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4683404,4.774109,4.422627,-1.7426338,4.6722026,4.7747207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4272337,-4.4137664,4.643512,-1.4887388,4.6970487,5.155941,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2843723,4.63187,4.5558653,-1.8169022,4.640975,4.7174835,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.995608,4.78611,4.8834643,-1.9048722,4.6433296,4.912107,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8826847,4.7244096,3.8910375,-1.5617244,4.6846843,4.144001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.105474,4.7770925,4.383033,-1.6997797,4.6460705,4.529657,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0954413,4.701784,4.085266,-1.6496664,4.698067,4.6075726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1228976,4.746453,4.08602,-1.6780916,4.630604,4.5127234,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.857507,4.6577935,5.2923355,-2.0547216,4.6522393,5.0869546,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.9913764,4.7402897,4.990619,-1.943505,4.679096,4.827469,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.418585,4.6229405,4.7731776,-1.7931858,4.646992,4.600433,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9175153,4.7310996,4.2011266,-1.7412585,4.6411915,4.7170124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.590392,4.231738,3.9245927,-1.5285679,4.1503615,4.3057365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.9200037,4.7648077,4.2131767,-1.7219808,4.6354485,4.3078475,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.8791242,4.903516,4.2864957,-0.6601327,4.705786,4.9972034,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.6384363,4.5564575,4.8185563,-0.7647505,4.4151983,4.8688684,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9403095,3.6263683,3.8022826,-1.394758,3.5511625,3.8557963,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3575964,4.3049026,3.6183689,-1.4726983,4.0926657,4.091187,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9992533,4.8331532,4.619834,-1.8221087,4.753071,4.941188,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.814693,4.620387,4.891103,-1.9498634,4.640113,5.1384773,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5953355,4.7333965,4.1081953,-1.7190642,4.602683,4.433981,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4320936,-4.5007544,4.864686,-1.4803525,4.6957135,4.5941195,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9514685,-4.3978605,4.334178,-1.4368188,4.6404333,4.743273,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.1047404,3.9557152,3.609767,-1.3678355,3.8123975,3.9150271,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8706586,4.622729,3.6126587,-1.5092424,4.4514117,4.463036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.7064567,4.1216764,3.6729507,-1.4858218,4.065523,4.014468,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.7173817,4.817898,5.094876,-0.7997971,4.6496596,4.8568935,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2942176,4.8215737,4.5143666,-1.7618767,4.7439313,4.9630613,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
5.215277,4.6952834,5.0574336,-1.9808924,4.689925,5.06445,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.9930556,4.637605,5.2262187,-0.76537555,4.646557,5.050142,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2101493,4.7136006,4.5969963,-1.8680379,4.7063017,5.0059876,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
3.8273094,-3.9945178,4.1220756,-1.2454965,4.1147404,4.271955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9961963,4.8505297,4.832142,-1.8634708,4.6431694,4.782826,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0007167,4.7553964,4.2958956,-1.6456995,4.6464615,4.1761065,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.982946,4.67006,5.222548,-2.0686405,4.6421795,5.0314116,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0382442,4.967652,4.293807,-1.7930753,4.648505,4.765456,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.886544,4.6630955,4.1842184,-1.7321221,4.6344805,4.703039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.058444,4.6821995,5.1976113,-1.976382,4.9849153,5.022345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.581432,4.2360334,3.144652,-1.3714118,4.1344447,3.9499092,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.3938177,3.5327344,3.5827157,-1.2822568,3.560203,3.8269632,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
