RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.09646167,0.12334091,-0.00014447601,0.0006535036,0.103781305,0.16675591,0.49972016,5.6832803e-05,0.00010718665,7.4461735e-05,1
-0.091622286,0.164465,0.399579,0.0010126525,0.048426148,0.25006184,0.092585325,0.00017443352,0.12505865,0.24984787,1
-0.07900687,0.24661195,0.1992332,0.00032029088,0.09578202,0.24996918,0.08342714,-9.6565316e-05,0.12483158,0.5001014,1
-0.10144104,0.054699246,-0.00048786943,0.00026433566,0.02910435,0.12474055,0.49936402,0.00018582321,-0.00012884397,-0.0001767232,1
-0.08077164,0.4107742,0.30008978,0.00013814488,0.138989,0.04159615,0.19988099,0.249868,-0.00017699288,9.212033e-05,1
-0.10336185,0.4656693,0.39974684,0.001406389,0.04983366,0.7084339,-0.06764784,0.2499521,0.7500865,0.25004357,1
-0.15381865,0.26032037,0.4999734,-0.0015926238,0.13426101,0.16667947,0.41008124,0.25014043,0.07443387,0.49962902,1
-0.080523096,0.4381711,-0.00019718768,0.00044415155,0.07888188,0.20840195,0.16331372,0.7503795,0.12501235,-4.1822423e-05,1
-0.07316222,0.12371708,0.300083,-0.0004602712,0.098816544,0.29206324,-0.042217847,4.896558e-05,0.24982868,0.7503129,1
-0.06855473,0.3561742,0.20013025,0.00036612348,0.16252404,0.3749605,0.077772535,0.50022924,0.25006983,0.49997872,1
-0.0774076,0.53413844,0.100052215,0.00052139634,0.03632078,0.20849793,0.19981083,0.25012353,0.12521195,0.00013115653,1
-0.14607705,0.5478144,0.19985303,0.14432228,-7.1529095e-05,0.041868955,0.53375995,-3.858001e-05,0.088343166,-0.00019406326,1
-0.064589664,0.28736553,0.19922887,0.0001238471,0.15734333,0.1251919,0.08505055,0.24990113,0.124443606,0.7499623,1
-0.10242105,0.36978826,0.099673435,0.00025708205,0.06454641,0.08351761,0.26014343,-1.157388e-05,0.112076156,0.74983984,1
-0.07439811,0.356312,-0.00016958672,8.694883e-05,0.09198227,0.16680406,0.29965436,-0.0001966374,-2.9648556e-05,0.49983618,1
-0.07695348,0.53424793,0.09972314,0.001209474,0.03639044,0.49985698,0.18371055,0.24994457,0.124924675,-3.8906677e-05,1
-0.0729394,0.38377514,-0.0005010953,0.0005699027,0.10395065,0.1250198,0.19937782,0.00021129928,0.124393456,0.25026742,1
-0.07420382,0.3562229,0.39984977,0.0010375192,0.07634426,0.41662744,-0.04420765,0.2500321,0.24996647,0.74987125,1
-0.088526666,0.2191755,0.10044471,0.0006081774,0.090461306,0.041730803,0.100774996,-0.00020395956,0.24988744,0.25016522,1
-0.072188534,0.260473,0.1993886,0.00074781553,0.16307275,0.33367953,-0.029346917,0.4997285,0.37502697,0.49997163,1
-0.09276915,0.06836482,0.09976543,0.00023958454,0.14107399,0.16655198,0.17403042,0.0002269054,0.12489756,0.75013113,1
-0.1346099,0.24667408,-0.00018400715,0.0011232331,0.08286152,0.5414186,0.36374676,0.49948716,0.24928072,-2.5463858e-05,1
-0.1306664,0.2601149,0.59993625,0.0003030734,0.12487951,0.12482434,0.35557795,0.25005937,0.0011403991,4.345193e-05,1
-0.12173811,0.45211595,0.4004645,0.00020297262,0.13077168,0.45828456,0.11537031,0.49999955,0.33272642,0.49991503,1
-0.07594837,0.5888551,0.20037493,9.7019365e-05,0.13364789,0.41650182,0.1891918,0.25004804,0.12508965,0.0002487338,1
-0.14303274,0.20581822,-0.020383015,2.7662507e-05,0.061595276,0.12494889,0.850515,-0.00018374846,-0.00030561112,-0.034660198,1
-0.09113029,0.46592012,0.1997138,0.00034507213,0.07828965,0.12505879,0.19941635,-3.2477386e-05,0.25043422,-1.7978171e-05,1
-0.081343345,0.5342516,0.29981777,2.0858592e-05,0.06268332,0.20825498,0.09884035,2.692041e-05,0.24985477,-0.0003247341,1
-0.06637841,0.6437625,0.10031269,0.00038997363,0.10306008,0.66668886,0.1980529,0.2502832,0.12509389,-0.00013112018,1
-0.111948326,0.19159201,0.1995835,0.0005032505,0.08605458,0.20828383,0.26634192,0.2501296,0.12491016,0.25001383,1
-0.15476264,0.4246705,-1.3595727e-06,0.00026736397,0.27201873,0.33342534,0.6001273,2.9433173e-05,0.24977404,0.9999091,1
-0.076121114,0.1368992,0.099644676,4.4334647e-05,0.09283107,0.1251272,-0.03134367,0.5001268,0.37453422,0.5000342,1
-0.088503964,0.3972437,0.50008637,0.00039994958,0.32314068,0.6250104,0.27632794,-0.00014104159,-0.00093921664,0.4999201,1
-0.09588175,0.30138293,0.20023209,0.00029252292,0.054987878,0.16682893,0.07014604,0.00013837712,0.2496556,0.49988455,1
-0.09653782,0.28764307,1.5150392e-05,0.00017297493,0.058490362,0.24994706,0.17071597,5.5813412e-05,0.24986178,0.5002618,1
-0.067224346,0.30098704,0.100803934,-0.00017602422,0.062188387,0.083166584,0.19850314,-0.00011217924,-0.0017111776,0.7499774,1
-0.088027745,0.32872826,0.20032147,0.00048028684,0.117477305,0.29171252,0.1829499,-0.00016539886,0.12473238,0.74972785,1
-0.098043,0.39706472,0.09988741,3.3363205e-05,0.068107285,0.08341253,0.28908396,0.25004697,0.12541011,-1.9350582e-05,1
-0.08532213,0.20570536,0.10013512,0.00013602276,0.060247142,0.2917006,0.088235416,0.000229076,0.24983877,0.25001848,1
-0.09009778,0.30138877,0.29986355,0.00012231227,0.19338822,0.5416578,0.29025486,-0.00016711828,-0.00050539576,0.24982956,1
-0.10627508,0.17832771,0.10025748,0.00030195288,0.09231583,0.24994962,0.26185244,0.24960825,0.25012425,-2.621364e-05,1
-0.11324288,0.17831662,0.10022356,-6.2729625e-05,0.06919289,0.20841724,0.44623616,-0.00018813864,-0.0462517,0.74998343,1
-0.08026247,0.27381617,0.4001977,0.00074890465,0.105716355,0.29137284,0.07607186,0.25017795,0.12494205,0.50007707,1
-0.07872059,0.37009147,0.19994774,0.00037947888,0.10458982,0.29151312,0.080076635,0.24996684,0.24929768,-9.320759e-05,1
-0.07727913,0.4113327,0.20014964,-0.00018871529,0.07674211,0.08322905,0.08607629,0.24971415,0.12443354,0.24999192,1
-0.06862436,0.39703566,0.09990674,-0.00010151819,0.058246583,0.5831625,0.3002018,3.022475e-05,-7.586989e-05,6.2938198e-06,1
-0.11901289,0.38350287,0.10026864,-2.0399224e-05,0.103173636,0.12518108,0.4296884,0.49986267,0.06971826,0.99997866,1
-0.09945166,0.39740887,0.09978957,0.0002877744,0.046135098,0.083422974,0.3922398,0.24979363,0.00038828247,-3.4632314e-05,1
-0.10040181,0.38390028,0.20009919,0.0004058352,0.070387274,0.124833256,0.2576391,0.25001362,0.10448094,0.75007504,1
-0.10865203,0.36972144,0.20001079,0.00017961836,0.12644339,0.4583587,0.27648318,0.2497847,0.25002047,0.00039052038,1
-0.078715585,0.28763694,0.09989287,-6.4967084e-05,0.07262567,0.08304351,0.07342851,0.00020187917,0.24992472,0.74961984,1
-0.17542274,0.26023552,0.09788961,0.00025656424,0.03994444,0.20809093,0.70811033,2.586931e-05,0.12478043,0.25014487,1
-0.076796755,0.3975228,0.00023709703,-3.5767865e-05,0.041784734,0.08333435,0.30017588,0.25007057,-0.0035693988,0.25001362,1
-0.07367128,0.41054016,0.20001708,0.00034438027,0.061220124,0.20869504,0.06392557,0.2498995,0.124606766,0.7499307,1
-0.098834835,0.32875985,0.099821396,-0.00014300336,0.11847493,0.08339302,0.2811656,-6.503579e-05,0.125122,0.24978994,1
-0.09807984,0.09540827,0.20013566,0.0005558559,0.051482845,0.16664387,0.17387219,-0.00017060107,0.12402049,0.50019646,1
-0.109365694,0.6849557,0.30064112,0.00040602646,0.0931883,0.16668889,0.1736969,0.25023142,0.25122854,-0.0001141837,1
-0.08970577,0.49309984,0.2998545,0.0005455315,0.10072637,0.20837696,0.072494775,0.24988198,0.2501241,-0.00012137783,1
-0.06791041,0.6028675,0.10003391,0.0004176654,0.09851563,0.2919977,0.2005887,0.0003893457,0.12251395,0.24962883,1
-0.20554659,0.47938436,0.4006238,0.00038579572,0.082065634,0.29167122,0.7453693,0.2500085,0.24979162,0.0018038867,1
-0.1015829,0.27398422,0.19991808,0.0005480459,0.07368588,0.16662341,0.16904876,8.267686e-05,0.12480801,0.50019884,1
-0.12657145,0.39710844,0.6999015,0.0020629237,0.07662323,0.3333819,0.1271027,0.25010735,0.18902044,0.9999486,1
-0.113283604,0.38339016,0.49970287,0.00036118057,0.10490531,0.5417078,0.03618089,0.25002143,0.49976724,0.25000942,1
-0.114357844,0.60277003,0.30006737,0.0002169176,0.109428376,0.24981502,0.2425769,-0.00023038793,0.21942508,0.500005,1
-0.25169986,0.20536804,0.20004033,0.00014988202,0.39865607,0.500078,0.94081026,0.49980643,0.37103617,0.75008035,1
-0.09406622,0.17777628,0.19981125,0.00075691077,0.03438146,0.20850517,0.16205515,0.24981181,0.12099101,1.0002759,1
-0.07744764,0.57510585,0.49971333,0.023166524,0.16663761,0.66663486,0.07826164,0.49980947,0.1246371,-0.00015068991,1
-0.09948333,0.24656934,0.09983772,5.9221366e-05,0.08981734,0.29184493,0.3891265,0.000116405165,-0.0012979317,0.2500848,1
-0.06366182,0.6575964,9.23286e-05,0.00034891113,0.05994699,0.500062,0.2999591,0.24985859,0.00027262114,0.00038942453,1
-0.09258476,0.16453788,0.09992811,-0.00023764619,0.046569947,0.04175581,0.2753209,9.369171e-06,-0.003832614,0.7500054,1
-0.10946274,0.26038063,0.29957354,0.00039983375,0.12399354,0.3333822,0.15810771,0.5001942,0.24955072,0.24998851,1
-0.07031627,0.5482388,0.09969257,0.0001662267,0.19447653,0.41685575,0.0717958,0.24981736,0.5004359,7.654795e-05,1
-0.07471715,0.3290384,0.099014506,0.0010852823,0.1533971,0.5415446,0.2715426,0.4994317,-0.0015019703,0.74978054,1
-0.09349165,0.32900554,-9.659622e-05,0.0006306703,0.0989815,0.16627109,0.30165833,0.4997186,0.12448533,0.00010363298,1
-0.09477222,0.096018076,0.40016383,0.00016089535,0.022707626,0.33315912,0.17814901,0.00021503391,0.25054845,0.00024999233,1
-0.10402147,0.5754952,0.09969324,-6.753107e-05,0.09024961,0.08343802,0.47454876,5.196213e-05,-0.011310622,-5.854288e-05,1
-0.06560925,0.26049575,0.19992298,0.0002867487,0.14977986,0.54163164,-0.028705364,0.5000895,0.37503818,0.75010234,1
-0.11495031,0.16467875,0.3996873,0.00061127095,0.09670781,0.50023407,0.04313538,0.25013694,0.37358293,0.49992138,1
-0.087130636,0.2330073,0.20010523,8.889878e-05,0.060160734,0.291655,0.18858042,-0.00020112634,0.24993668,-0.0001911169,1
-0.09014969,0.46596983,0.19988646,0.00038260856,0.1490962,0.45883936,0.27385312,0.24988352,0.11908959,0.50021297,1
-0.07249975,0.41078663,-0.00019740572,0.0008973669,0.04541129,0.124976374,0.18260318,0.25003016,0.1257689,0.74991024,1
-0.071250916,0.39757603,0.20017296,0.0002160341,0.12700449,0.12499635,0.07817752,0.25032434,0.124675386,0.5000565,1
-0.102749914,0.26020688,0.10021903,-6.618876e-05,0.08036642,0.04160195,0.38535368,-0.00018279224,0.0016110523,0.24997851,1
-0.07664215,0.24657342,0.39996058,0.00013040371,0.18398412,0.25006512,0.07766652,0.00010922633,0.12545465,0.49998167,1
-0.10019936,0.27400425,0.20007835,-1.1526165e-05,0.25386316,0.083295174,0.28252777,-0.00012930584,0.12517254,0.24982569,1
-0.095035754,0.52060884,0.100285545,-0.00015141703,0.13598226,0.12497874,0.29069966,-6.865591e-05,0.12455638,0.2500609,1
-0.066254534,0.2602619,0.09988364,0.00031345073,0.08711317,0.458267,0.077282175,0.4999344,0.12533908,0.4998931,1
-0.06903277,0.8493886,0.20017317,5.7010766e-05,0.13056342,0.41677314,0.07265044,-8.6562526e-05,0.3747182,5.8017024e-05,1
-0.10611439,0.38352418,0.09968537,0.00094129384,0.07318691,0.49986637,0.12225285,0.24992777,0.3482786,0.75013095,1
