RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.0720264,0.15084681,-0.00032001355,0.00085293734,0.037280224,0.12484361,0.2991235,-0.00010145188,0.25018278,-8.346516e-05,1
-0.09102516,0.123312026,-0.0002092517,-0.00026312485,0.10373758,0.16663715,0.49973363,-0.00019515802,-0.00034503342,0.00038332783,1
-0.07823334,0.16443926,0.39975545,0.00058726425,0.04797514,0.2501001,0.10011718,0.00024487078,0.12488968,0.2500931,1
-0.07749725,0.24677691,0.19994907,4.7812995e-05,0.09523275,0.2500582,0.09988549,8.860798e-05,0.12495871,0.49994838,1
-0.09605514,0.05443459,0.00032354763,-9.2893315e-05,0.02908012,0.124908365,0.50015336,-3.8911385e-06,-0.00012747473,0.0001498195,1
-0.07000662,0.4113123,0.2998062,0.00032296358,0.13865599,0.04161256,0.19993521,0.24997222,-3.6266283e-05,0.0001313645,1
-0.10134176,0.46571228,0.39963636,0.001516006,0.050472036,0.70851266,-0.054730963,0.25016755,0.74989325,0.24980594,1
-0.15313502,0.26020068,0.4998866,-7.346657e-05,0.13404079,0.1668617,0.42337385,0.24992388,0.09365798,0.50006545,1
-0.07961924,0.4382072,2.3557543e-05,0.00041945768,0.078487225,0.20830134,0.1786352,0.74975336,0.12496103,0.00015023584,1
-0.061535347,0.123178944,0.29982904,0.0007281483,0.099510044,0.29158145,-0.028658995,-0.00020411835,0.2500684,0.7499171,1
-0.067189746,0.35643205,0.20025285,0.00043561368,0.16319717,0.37500966,0.09214662,0.5000717,0.2500678,0.4998887,1
-0.071401104,0.53431165,0.10007831,0.00018922894,0.036412302,0.2085075,0.20022057,0.2500279,0.12530586,4.3238033e-05,1
-0.14251536,0.5479993,0.19987887,0.14365958,0.00019155136,0.041576196,0.55659145,1.2004944e-05,0.1273784,-0.00064439233,1
-0.06169899,0.28753397,0.20003743,1.7058177e-05,0.15704706,0.12511772,0.099609464,0.25003597,0.12499909,0.7499231,1
-0.10044932,0.3699025,0.100190744,0.00023321675,0.06436174,0.08358427,0.29069856,-0.00016305503,0.12445757,0.74987507,1
-0.068594866,0.3561372,4.597401e-05,0.00017205329,0.09200094,0.16654311,0.299771,3.252252e-05,0.00012677035,0.4997721,1
-0.07382733,0.53458726,0.10022341,0.0010009985,0.036462117,0.50007874,0.19897358,0.24989814,0.1246899,-0.00029407133,1
-0.067340076,0.38352215,-8.1024154e-05,0.00017055313,0.10417392,0.12488128,0.19998829,-9.154566e-05,0.12498455,0.250058,1
-0.06621775,0.35619602,0.4003847,0.00049243856,0.07592096,0.4167615,-0.025596898,0.24981108,0.2506994,0.7499532,1
-0.08283764,0.21903315,0.09973612,-0.00036519516,0.09030932,0.0417909,0.09991019,-0.00016189244,0.24986725,0.25007752,1
-0.071242005,0.26035,0.19989075,0.0007210157,0.16280296,0.33336356,-0.014056892,0.4999967,0.37507853,0.500043,1
-0.08865316,0.068706445,0.10014491,0.00011747777,0.14048308,0.16677524,0.19427067,0.00010828953,0.12512024,0.75005406,1
-0.12960072,0.24656098,-9.388675e-05,0.0007623265,0.082464136,0.5417694,0.40198386,0.50037783,0.25004232,2.8812312e-05,1
-0.12922382,0.2604114,0.5998257,0.00046588163,0.12405809,0.12511674,0.38078073,0.24989377,-0.00081173424,-8.088205e-05,1
-0.121348545,0.4520661,0.40000138,0.00042341213,0.13013686,0.45826936,0.12426104,0.5000618,0.35140702,0.4997527,1
-0.07147179,0.5889129,0.20021752,0.0005205753,0.13394815,0.4166233,0.19901128,0.24986859,0.12557012,0.00017073298,1
-0.14583312,0.20534904,0.0009009357,0.00031724572,0.062070187,0.12476021,0.8821473,0.00011062363,0.00025381945,-0.020676456,1
-0.085945055,0.46571714,0.19964813,9.698826e-05,0.07830714,0.12506555,0.19975767,-0.00024339813,0.24980855,0.00022799565,1
-0.07615267,0.53430367,0.29977992,5.9231174e-05,0.062642194,0.20865025,0.0994306,1.1590309e-05,0.2496953,-0.00022935985,1
-0.061421145,0.6439522,0.09957253,0.00051478366,0.10246612,0.6666648,0.19964752,0.2500265,0.12489475,3.847468e-06,1
-0.10701772,0.19173858,0.19967948,0.00097084465,0.086339876,0.20820062,0.2912964,0.25014913,0.12445156,0.2499863,1
-0.14931643,0.42455962,0.000124689,-3.824006e-05,0.2721024,0.33326712,0.5999703,-7.9640995e-05,0.25032425,1.0000399,1
-0.074190035,0.13677847,0.09987996,0.00019249949,0.092295416,0.12492315,-0.02223092,0.49969292,0.3750711,0.49998316,1
-0.084834605,0.39741904,0.49986446,9.641316e-05,0.32295078,0.6249255,0.2987597,0.00029467526,1.3765777e-05,0.4996663,1
-0.0940661,0.30095884,0.19986048,0.00035098477,0.05499924,0.16679661,0.09075226,-0.00013409289,0.2499531,0.5000789,1
-0.09262105,0.2877713,2.8544491e-05,-3.9029226e-05,0.05869655,0.25010574,0.19205067,0.00033147747,0.24990791,0.5000111,1
-0.06266225,0.30156034,0.10004609,0.0003145281,0.0623348,0.08317357,0.20014483,-0.00018155924,-0.00012855064,0.7501609,1
-0.08030666,0.32885858,0.2000849,6.470783e-05,0.11741431,0.2914207,0.20161913,-0.0001042246,0.1228139,0.7499995,1
-0.09447538,0.3970009,0.099993736,0.00012143468,0.06808433,0.08321745,0.2996763,0.24982513,0.12497253,0.00018176818,1
-0.07858062,0.20542032,0.099917024,0.0006313556,0.0601041,0.29176706,0.0995802,-0.00023558797,0.24942432,0.24976936,1
-0.08649865,0.30138114,0.29973897,0.00011647878,0.19350246,0.5417827,0.29962152,0.00011944868,-4.396633e-05,0.24994157,1
-0.102377474,0.17807466,0.10002669,0.00064249686,0.092552274,0.24994907,0.28597298,0.25021285,0.2500333,4.645328e-05,1
-0.11192002,0.1778154,0.099665485,0.00096087327,0.06962241,0.20822959,0.46914467,7.628807e-05,-0.018924687,0.7501165,1
-0.0784421,0.27360472,0.4000099,0.00058414385,0.10551034,0.29173252,0.089478366,0.25005352,0.1250124,0.49999416,1
-0.07896676,0.36981955,0.199925,0.00053834566,0.10464904,0.2917056,0.09976928,0.25006905,0.24940331,-8.4195606e-05,1
-0.07681826,0.41094232,0.1998531,0.00016530283,0.07706137,0.083364815,0.10021923,0.25002193,0.124515355,0.24998873,1
-0.06314025,0.39749837,0.100019425,8.3046965e-05,0.058281794,0.582991,0.29999757,-0.00012086173,-0.0006377904,-1.6427217e-05,1
-0.11890901,0.38371664,0.10013741,0.00012083183,0.103298046,0.1247135,0.441769,0.50009936,0.08362641,1.000027,1
-0.095222816,0.39729208,0.099566035,0.00088086945,0.046764914,0.083184786,0.3995956,0.24973114,-0.00049169787,0.00016831266,1
-0.10142164,0.38351578,0.2000902,0.00024460742,0.07043454,0.12508361,0.27139768,0.2501572,0.12401929,0.74984753,1
-0.10710065,0.36959225,0.20021908,1.1608514e-05,0.12650824,0.45814076,0.29493123,0.25007197,0.2499552,-2.510277e-05,1
-0.079654306,0.2877568,0.10011697,5.0938834e-06,0.072551094,0.08367569,0.09845598,-0.00011838171,0.25016883,0.7501167,1
-0.17024554,0.26022342,0.10029013,7.3017145e-05,0.040159207,0.20840637,0.7082801,-0.00026709467,0.12503468,0.24977002,1
-0.07216375,0.39702633,-0.00023403563,0.0001467462,0.041125156,0.08308153,0.29983827,0.25010315,-6.251263e-05,0.25008363,1
-0.063404106,0.41076353,0.20000616,0.0005671832,0.060954276,0.20846796,0.09319483,0.25026208,0.12505604,0.74979603,1
-0.097017854,0.32838017,0.10006643,0.00033734165,0.11822331,0.083326094,0.30146334,-0.000104562525,0.12495522,0.24990593,1
-0.10023017,0.0958106,0.20013177,0.00037698267,0.051095735,0.16678482,0.19192298,1.0350195e-05,0.12539212,0.4999704,1
-0.10470857,0.685233,0.3001751,0.00015642209,0.092681445,0.16660434,0.20106524,0.24957949,0.2500054,-0.00011414901,1
-0.084457785,0.4933138,0.29957172,0.00025411387,0.10050099,0.20838113,0.089874655,0.24993402,0.25007564,-0.00015765296,1
-0.063207954,0.6026053,0.099837705,0.00043690723,0.09827228,0.29163125,0.20003706,0.00010042407,0.12506594,0.24990633,1
-0.19959196,0.47948983,0.39981717,0.00079692085,0.082237124,0.2917195,0.7426357,0.24999556,0.25001365,0.00046145183,1
-0.10142357,0.27372468,0.19993049,0.000691422,0.07414199,0.1666924,0.19608471,3.1515978e-05,0.124789424,0.49976718,1
-0.12699413,0.3971589,0.6999493,0.0012555526,0.07653919,0.3333144,0.13844249,0.24997517,0.20708178,1.0000318,1
-0.11047245,0.38361683,0.49993005,0.00032868347,0.10453463,0.5416274,0.045650963,0.25022948,0.499766,0.25018302,1
-0.11580414,0.6027783,0.29947418,4.941639e-05,0.109789215,0.2502722,0.2573394,-0.00022877258,0.24550664,0.5000111,1
-0.24803214,0.20543839,0.19981655,1.0851945e-06,0.40285754,0.49999338,0.9391464,0.50013703,0.37521875,0.74989444,1
-0.09341652,0.17804527,0.20033169,0.0005521001,0.034362573,0.20843323,0.17926686,0.24993259,0.1248347,0.99989665,1
-0.0715397,0.5752814,0.50026953,0.023404524,0.16688013,0.6667826,0.09302294,0.5001475,0.12503913,0.00033650492,1
-0.09664296,0.24670476,0.09980881,0.000356645,0.09051492,0.29167816,0.39988273,-0.00013260232,-0.00033743336,0.2500615,1
-0.05843696,0.6575433,0.00039902196,0.0006566251,0.060274843,0.5003115,0.3001855,0.25023076,0.00012288566,-4.358507e-05,1
-0.09288291,0.16458227,0.099144906,0.00019993394,0.046803366,0.04125631,0.29900348,2.3042188e-05,-0.00067554857,0.75007373,1
-0.10713043,0.26054835,0.2999788,0.0006572016,0.12408425,0.33321327,0.17918381,0.5002242,0.24974361,0.24995539,1
-0.06843429,0.5479324,0.100248426,0.00051604275,0.19383568,0.41667107,0.081996195,0.24955474,0.4997037,-6.899287e-05,1
-0.07466545,0.3289757,0.09991189,0.00036090292,0.15244223,0.54152054,0.2906857,0.50005776,-1.4198886e-05,0.75022274,1
-0.08758516,0.3288675,9.527219e-06,0.00030479938,0.09833175,0.16685815,0.3000963,0.5000837,0.12549749,8.605957e-05,1
-0.093731165,0.09540841,0.40011317,-3.2955577e-06,0.022991043,0.33313125,0.20165539,-7.207549e-05,0.2500995,0.00041153695,1
-0.101864345,0.57531476,0.09880563,0.00010867996,0.0904877,0.08335346,0.49741757,-6.72953e-05,-0.00066020153,-0.00034718832,1
-0.06442815,0.26017666,0.20003614,0.0004188579,0.14958489,0.54172015,-0.014180873,0.5003121,0.375149,0.7498013,1
-0.11262566,0.16432442,0.39969364,0.0004779667,0.09664399,0.49989069,0.05459851,0.25009847,0.37471196,0.5000884,1
-0.08318699,0.23267695,0.19998462,6.151815e-06,0.060154587,0.29185376,0.2002606,-2.0166102e-05,0.25010225,-1.1573153e-05,1
-0.09154151,0.46594146,0.19983332,0.0005524375,0.14907643,0.4584473,0.28916055,0.25027987,0.12490246,0.4999829,1
-0.07209323,0.41074845,0.0002323389,0.0006074255,0.04480691,0.124951705,0.20071402,0.2495512,0.12453428,0.7500512,1
-0.06652158,0.3972538,0.19961584,-8.8708766e-05,0.12651852,0.12494389,0.09959577,0.24989913,0.12554766,0.50025666,1
-0.09980558,0.2604687,0.10000927,-3.7349717e-05,0.08023771,0.04142644,0.39876813,0.0001574444,-5.5802047e-05,0.24978524,1
-0.0758726,0.24660932,0.40013322,-2.2608641e-05,0.18390012,0.25026295,0.09819532,4.5984496e-05,0.12500976,0.49992898,1
-0.09779376,0.27434334,0.19972531,7.974296e-05,0.25410274,0.08356032,0.29909873,0.00022216426,0.12475756,0.24996105,1
-0.09118783,0.5205857,0.09997576,0.00017926507,0.13674529,0.12487707,0.29986247,0.00016170999,0.1243985,0.24992955,1
-0.067616075,0.26022005,0.100001454,0.00040837322,0.08745334,0.45806453,0.099410765,0.49990866,0.124903426,0.5001099,1
-0.06718206,0.84945595,0.19949694,0.00086445396,0.13087416,0.41654703,0.0839864,4.183305e-05,0.37490526,6.37623e-05,1
-0.109836645,0.38362357,0.09984701,0.00080180855,0.072728924,0.49998155,0.13441119,0.25028348,0.37037218,0.7500175,1
