RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.09074268,0.16430584,0.4003871,0.0010093893,0.04825068,0.25071406,0.056250397,5.3300548e-05,0.12814301,0.24978144,1
-0.07908194,0.24661136,0.20006172,0.00047897498,0.09537589,0.25000983,0.041932624,2.8314782e-05,0.12506506,0.49992806,1
-0.107520536,0.05485791,-0.00087153586,0.00072174484,0.029714923,0.12506364,0.48163664,-5.8659272e-05,-0.006289544,-0.0007983374,1
-0.08299935,0.41111004,0.29910454,-9.152295e-05,0.13896307,0.04178157,0.18013085,0.2501866,-0.0036018963,-6.446387e-05,1
-0.105739705,0.46566916,0.39979148,-0.0018042177,0.046828724,0.70880085,-0.0861967,0.2500554,0.74942034,0.24999675,1
-0.1612184,0.26019198,0.5004582,0.00628715,0.13338056,0.1669408,0.40648472,0.25017875,0.06440737,0.50011337,1
-0.08061394,0.43824401,-0.0001421382,0.00018889416,0.0784338,0.20820004,0.14418302,0.75015587,0.11471274,0.00032923283,1
-0.07516584,0.12322879,0.30051878,1.4813399e-05,0.09871942,0.29119456,-0.053218454,-0.00025438913,0.24574085,0.75006914,1
-0.07060229,0.35612056,0.20002541,0.00029276396,0.16254899,0.37507328,0.059892457,0.49995056,0.24969363,0.49965417,1
-0.08571399,0.53442425,0.10017725,0.00031283224,0.036374968,0.20833762,0.16050503,0.25014725,0.12301483,0.00012865533,1
-0.14561757,0.54824513,0.19974795,0.14437446,0.00018881222,0.04172647,0.51285785,-8.295224e-05,0.06586157,-6.865859e-05,1
-0.07311929,0.28774443,0.19985907,0.00029089587,0.15756464,0.12512857,0.043943398,0.24993025,0.12551637,0.74980253,1
-0.09875698,0.36974764,0.099754244,0.00083236286,0.06403787,0.08330679,0.23770593,5.3516036e-05,0.08308248,0.75011325,1
-0.07650345,0.35587448,6.031385e-05,-0.00030916053,0.09191661,0.16658136,0.27965546,0.00022554571,0.00037963144,0.5000259,1
-0.07732102,0.5341652,0.09966759,0.0015574057,0.036690235,0.5001336,0.15887526,0.24998511,0.12488415,-0.00014830685,1
-0.07800911,0.3834474,9.946209e-05,-9.529436e-05,0.10403307,0.12480668,0.18849276,0.00016606384,0.12493405,0.24973507,1
-0.07442941,0.35638878,0.39970374,0.00073452113,0.07601084,0.416685,-0.056515872,0.2497675,0.24114305,0.7500398,1
-0.08795369,0.2194006,0.10026149,5.4927426e-05,0.09045529,0.041802,0.06809505,-6.982837e-05,0.24998604,0.24997696,1
-0.07447321,0.26018605,0.20010363,0.0003691297,0.16291241,0.33364975,-0.04598718,0.49989253,0.3749614,0.49988353,1
-0.09274451,0.06836272,0.100045115,-5.3019903e-05,0.14076285,0.16664048,0.15439591,0.00022472636,0.10548731,0.75012356,1
-0.13945013,0.24667962,-0.0004113119,0.00046805415,0.0823796,0.5417518,0.34028527,0.4997187,0.24017191,-2.551802e-05,1
-0.1325452,0.26015538,0.59926385,-0.0018447479,0.124087766,0.12477374,0.3261221,0.25014445,-0.039000485,-0.0004199895,1
-0.12390189,0.45191613,0.40007097,0.0013666324,0.13050668,0.45858985,0.1057114,0.5000082,0.31817588,0.5001267,1
-0.07712108,0.5893234,0.20011348,2.2101303e-05,0.13425271,0.41672668,0.1670777,0.2497378,0.12482675,-0.0002208765,1
-0.14324582,0.20554592,-0.07495364,0.00015712075,0.061688546,0.12515523,0.8032919,-0.0004269484,3.1289528e-07,-0.052457705,1
-0.10472582,0.4654396,0.1991056,0.0003121628,0.07862947,0.12513934,0.15758792,3.8506903e-05,0.24945486,0.00020443305,1
-0.09493892,0.5340916,0.2992302,0.00015536994,0.06337877,0.20820664,0.05493153,-5.963357e-05,0.24912925,5.409529e-06,1
-0.07013217,0.644367,0.09979989,0.00069595966,0.102699086,0.6664419,0.17370173,0.24987775,0.12467082,7.088039e-05,1
-0.11090598,0.19176246,0.19982617,0.00055062375,0.086306386,0.20847279,0.24505804,0.2500168,0.10512908,0.2498549,1
-0.13915972,0.42482594,4.9578462e-05,0.00013133773,0.27213705,0.3332203,0.5029127,-1.1640543e-05,0.2064806,1.0001695,1
-0.0794214,0.13722387,0.09974876,7.79143e-06,0.092626974,0.12476941,-0.04294141,0.49989703,0.37596035,0.4997781,1
-0.09409857,0.39697748,0.5001347,-6.971226e-05,0.32323238,0.6248793,0.24697833,-2.0438325e-05,-0.025042037,0.50017846,1
-0.09810637,0.30152982,0.19989055,0.00021702805,0.0550744,0.16656508,0.04052807,3.572552e-05,0.2313236,0.49975783,1
-0.09719233,0.28742996,-0.0006648166,-4.144889e-05,0.058502905,0.25018236,0.14883995,4.8108937e-05,0.23637976,0.499704,1
-0.07590187,0.30152112,0.09973077,0.0003704755,0.06242419,0.08331805,0.1764487,-0.00013786067,0.00041909737,0.7501227,1
-0.09011908,0.32882437,0.2000763,0.00028686927,0.11801604,0.2919591,0.15604393,1.9279345e-05,0.1030673,0.7500433,1
-0.097910054,0.3970766,0.10017761,0.00019167284,0.06797223,0.08321526,0.2623626,0.25004366,0.115567155,-0.0001505307,1
-0.082174666,0.20512629,0.10006082,4.0971754e-05,0.06051446,0.2918604,0.042169075,-0.00016755942,0.24983992,0.24977235,1
-0.09015512,0.30141893,0.30008647,0.0001989557,0.19319549,0.5417138,0.2651373,0.00026638978,-0.009361758,0.25009075,1
-0.11226373,0.17849286,0.10002603,0.00016866121,0.092269145,0.24968402,0.23224403,0.2500398,0.25372022,8.391928e-05,1
-0.112474635,0.17829648,0.09963041,-0.0001193792,0.068598166,0.20826004,0.42854416,0.00018921045,-0.06718431,0.7501156,1
-0.08127656,0.27362823,0.40001985,0.00055980356,0.105612025,0.29181114,0.061580572,0.25022852,0.11401965,0.5001567,1
-0.079469904,0.369916,0.20024024,0.00023970712,0.10371273,0.2916613,0.05340297,0.24978124,0.25044036,-2.7311095e-05,1
-0.07454547,0.41105518,0.20020969,4.8531176e-05,0.07705418,0.08339043,0.05036881,0.24991982,0.124667585,0.25010562,1
-0.07836398,0.39708093,0.10004995,-7.887761e-05,0.058491725,0.58309954,0.2990538,0.0003690332,-8.764898e-05,0.00022409123,1
-0.12041233,0.3841588,0.100141905,0.003572513,0.10370033,0.12490841,0.4159015,0.49982896,0.054751795,0.9998468,1
-0.097794764,0.39720863,0.09971313,0.00034413446,0.046726525,0.083197355,0.36251694,0.25014412,-0.017680435,9.137773e-06,1
-0.10699483,0.38369972,0.19981657,0.000674707,0.070157446,0.1253216,0.22766545,0.25030202,0.070083775,0.75015366,1
-0.110227816,0.36946175,0.2001097,-0.0008233097,0.12627351,0.45867434,0.2520768,0.2505262,0.2457287,-5.8384205e-05,1
-0.07901676,0.28767002,0.09774437,-0.0012011358,0.071933106,0.08283702,0.052349914,-0.00019206584,0.24246284,0.7499732,1
-0.18401983,0.26028588,0.08155479,0.00014587112,0.04002359,0.20810723,0.724138,-0.00022061387,0.12496395,0.25028452,1
-0.08462186,0.39736444,3.9715756e-05,0.00042667033,0.04103273,0.083294466,0.26804465,0.24991804,-0.0072403243,0.2497372,1
-0.07191983,0.41065994,0.19977623,0.0009214101,0.061028223,0.20827034,0.03881394,0.25036415,0.12211267,0.75000054,1
-0.1025238,0.3286611,0.10035498,0.00011414384,0.11822335,0.08333397,0.25172636,-0.00033455412,0.103979595,0.25015423,1
-0.10330972,0.09595416,0.20003417,0.0007367133,0.051987343,0.1664188,0.14523831,5.134307e-05,0.10101729,0.49985057,1
-0.10598819,0.6850153,0.29933667,0.00043440325,0.09362161,0.16664277,0.15213986,0.249927,0.21482478,-4.1192558e-05,1
-0.09179229,0.4932602,0.29985195,0.0005913135,0.10051528,0.20831522,0.055259284,0.24967091,0.24807845,0.00037244742,1
-0.07591081,0.6031654,0.09727278,0.00016944198,0.09882953,0.2915181,0.16596177,-8.700944e-05,0.12421008,0.24991852,1
-0.21016723,0.4794662,0.39854494,0.00011779245,0.08196834,0.29174662,0.73644537,0.25003317,0.24581267,-0.008348666,1
-0.09642504,0.27357945,0.19884804,0.0003769434,0.0739534,0.1665955,0.14811365,-2.2470416e-05,0.09652687,0.5002819,1
-0.12657952,0.39706647,0.70000297,0.017481782,0.076777816,0.33352613,0.11392424,0.24982204,0.17024665,1.0000383,1
-0.117312916,0.3837168,0.50008315,0.0028618337,0.10460376,0.541813,0.024384044,0.2501131,0.50145626,0.25021806,1
-0.113407075,0.602796,0.30028257,-0.00023928648,0.10899875,0.2496382,0.22597422,0.00013092996,0.1924807,0.49996924,1
-0.25770038,0.20540424,0.20018329,-0.0025575128,0.40003452,0.49986178,0.928561,0.49983388,0.3465012,0.7503143,1
-0.09320571,0.17791903,0.19993071,0.0007037971,0.03514729,0.20838904,0.14622693,0.24974446,0.09652212,1.0002307,1
-0.07917414,0.5755845,0.49960747,0.02366755,0.1670219,0.6665439,0.060743492,0.5000939,0.12437503,-0.0003260788,1
-0.09829955,0.24673508,0.09987002,0.0004038045,0.09049523,0.2918928,0.3612913,-0.00034532486,-0.021233404,0.24942255,1
-0.070610166,0.6576861,6.4753636e-05,0.00018699138,0.06022075,0.49989069,0.29699758,0.24977258,-0.00069444336,0.00027353247,1
-0.093949296,0.16445601,0.10066916,-0.00022678528,0.046018638,0.0414403,0.24897438,0.00013517147,-0.03528234,0.7501514,1
-0.11192235,0.26020288,0.29992768,0.00048325455,0.1238965,0.33308136,0.13495076,0.499956,0.2514667,0.24998625,1
-0.07349498,0.5480231,0.100042306,0.0004510151,0.19474877,0.41671357,0.058248356,0.2500053,0.4996158,-0.00016967281,1
-0.07795214,0.328971,0.10018188,0.00041733985,0.15238278,0.5414519,0.25143063,0.49997982,4.8026734e-05,0.74955547,1
-0.09163785,0.32889357,-0.0002654017,0.00082117773,0.098772414,0.16634038,0.25620002,0.50014544,0.12566073,-0.00012205783,1
-0.10295728,0.09589922,0.39984223,-0.00036087463,0.022872109,0.3333706,0.1424978,-0.00034249166,0.24946389,-0.00021526887,1
-0.10278381,0.5752099,0.099618055,0.00019166026,0.09051017,0.08340096,0.45402268,-0.00027309323,-0.038685273,-2.5583395e-05,1
-0.067640945,0.26009032,0.20015758,0.00025986924,0.14981125,0.5416047,-0.04363578,0.5000015,0.37511805,0.75034946,1
-0.116121724,0.16444287,0.39987367,0.00020796647,0.09606557,0.5000442,0.0303132,0.25019574,0.35438633,0.500178,1
-0.09091427,0.23263685,0.20001537,0.00069364667,0.060216617,0.29160258,0.16035092,-0.0001505372,0.24978174,0.0004651365,1
-0.09172052,0.46605366,0.19957964,0.0006221713,0.14855719,0.4582137,0.24418983,0.2500091,0.08771568,0.49992648,1
-0.07818398,0.4107716,0.00013906692,0.00048501132,0.044708073,0.12485514,0.1544273,0.24991353,0.11627278,0.7501385,1
-0.07187685,0.39753264,0.19998842,0.00012641372,0.12671667,0.12486009,0.051261753,0.2501598,0.12643895,0.4997212,1
-0.100119896,0.2602361,0.09968689,9.9263176e-05,0.08045331,0.041701775,0.36010867,-1.0855927e-05,-0.028906988,0.2501603,1
-0.08083996,0.24626759,0.40068924,0.00017967257,0.1832079,0.24984312,0.055557672,9.4989664e-05,0.110665396,0.50014275,1
-0.09957905,0.27378532,0.19984013,0.00018785974,0.25469604,0.08351362,0.25494704,-3.9105216e-05,0.11199522,0.2498287,1
-0.09418317,0.52080077,0.100131415,1.1991084e-05,0.1360895,0.1250785,0.26623246,-0.00016265082,0.102748476,0.25010934,1
-0.06984321,0.2600295,0.09999935,0.00047481724,0.08748732,0.45831975,0.0555104,0.4997091,0.12513602,0.50001425,1
-0.09109032,0.849128,0.2002544,0.00028985838,0.13051221,0.41680202,0.04475325,8.2937724e-05,0.36550206,-0.00016884039,1
-0.1062345,0.38383457,0.09882198,0.00091278134,0.073173575,0.49992803,0.1090586,0.250077,0.32226977,0.7501702,1
